Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:34:10.408,0 days 00:45:12.639000,-1498.3463981402065,-3353.8266567844894,1856.0882347459296,OnTrack,290.5,11264.5,100.0,0,8,7,5491.774283716727,0.953839024141941,,,interpolation,0 days 00:01:17.594000,77.594,2712.639,0
2024-08-31 14:34:10.508,0 days 00:45:12.739000,-1498.791336141764,-3291.204833687797,1856.3708305561865,OnTrack,292.0,11240.0,100.0,0,8,7,5500.848333333336,0.955415050792742,,,interpolation,0 days 00:01:17.694000,77.694,2712.739,0
2024-08-31 14:34:10.608,0 days 00:45:12.839000,-1499.0,-3227.0,1857.0,OnTrack,293.5,10907.0,100.0,0,8,7,5510.956729143545,0.9571707279012929,,,interpolation,0 days 00:01:17.794000,77.794,2712.839,0
2024-08-31 14:34:10.708,0 days 00:45:12.939000,-1499.24991929318,-3154.8564331441885,1858.0011117090198,OnTrack,295.0,10574.0,100.0,0,8,7,5520.515000000002,0.9588308565364482,,,interpolation,0 days 00:01:17.894000,77.894,2712.939,0
2024-08-31 14:34:10.808,0 days 00:45:13.039000,-1499.0,-3063.0,1859.0,OnTrack,296.0,10611.666666666666,100.0,0,8,7,5527.938674755353,0.9601202377670618,,,interpolation,0 days 00:01:17.994000,77.994,2713.039,0
2024-08-31 14:34:10.908,0 days 00:45:13.139000,-1497.709148099155,-2939.656567447071,1859.6224991896952,OnTrack,297.0,10649.333333333334,100.0,0,8,7,5533.672133082103,0.9611160536933574,,,interpolation,0 days 00:01:18.094000,78.094,2713.139,0
2024-08-31 14:34:11.008,0 days 00:45:13.239000,-1496.0,-2815.0,1860.0,OnTrack,298.0,10687.0,100.0,0,8,7,5540.38166666667,0.9622813992877178,,,interpolation,0 days 00:01:18.194000,78.194,2713.239,0
2024-08-31 14:34:11.108,0 days 00:45:13.339000,-1494.4951921118889,-2719.2041621733865,1860.2638931528109,OnTrack,298.6666666666667,10718.666666666666,100.0,0,8,7,5548.511659732029,0.9636934574407151,,,interpolation,0 days 00:01:18.294000,78.294,2713.339,0
2024-08-31 14:34:11.208,0 days 00:45:13.439000,-1493.194724434822,-2652.2690539672303,1860.4141786481268,OnTrack,299.3333333333333,10750.333333333334,100.0,0,8,8,5557.841590306381,0.965313926785338,,,interpolation,0 days 00:01:18.394000,78.394,2713.439,0
2024-08-31 14:34:11.308,0 days 00:45:13.539000,-1491.796894540344,-2597.199418777458,1860.6073748193794,OnTrack,300.0,10782.0,100.0,0,8,8,5567.048333333336,0.966913000296133,,,interpolation,0 days 00:01:18.494000,78.494,2713.539,0
2024-08-31 14:34:11.408,0 days 00:45:13.639000,-1490.0,-2537.0,1861.0,OnTrack,301.0,10843.333333333334,100.0,0,8,8,5575.911369099227,0.9684523769982928,,,interpolation,0 days 00:01:18.594000,78.594,2713.639,0
2024-08-31 14:34:11.508,0 days 00:45:13.739000,-1487.80404081379,-2471.6707976348534,1861.5920541899884,OnTrack,302.0,10904.666666666666,100.0,0,8,8,5584.58351350676,0.9699585987276572,,,interpolation,0 days 00:01:18.694000,78.694,2713.739,0
2024-08-31 14:34:11.608,0 days 00:45:13.839000,-1485.1851361183635,-2400.4759206225926,1862.3419320204614,OnTrack,303.0,10966.0,100.0,0,8,8,5593.98166666667,0.9715909173146327,,,interpolation,0 days 00:01:18.794000,78.794,2713.839,0
2024-08-31 14:34:11.708,0 days 00:45:13.939000,-1482.0,-2319.0,1863.0,OnTrack,304.5,10996.0,100.0,0,8,8,5604.258646046503,0.9733758748668486,,,pos,0 days 00:01:18.894000,78.894,2713.939,0
2024-08-31 14:34:11.808,0 days 00:45:14.039000,-1478.2247513508069,-2226.507137172085,1863.5246523336796,OnTrack,306.0,11026.0,100.0,0,8,8,5614.38166666667,0.9751340920860703,,,interpolation,0 days 00:01:18.994000,78.994,2714.039,0
2024-08-31 14:34:11.908,0 days 00:45:14.139000,-1474.0,-2132.0,1864.0,OnTrack,307.0,11071.333333333334,100.0,0,8,8,5623.317943547587,0.9766861896740628,,,interpolation,0 days 00:01:19.094000,79.094,2714.139,0
2024-08-31 14:34:12.008,0 days 00:45:14.239000,-1469.4663557767956,-2044.4812563448984,1864.5101539774612,OnTrack,308.0,11116.666666666666,100.0,0,8,8,5631.154669643351,0.978047311742356,,,interpolation,0 days 00:01:19.194000,79.194,2714.239,0
2024-08-31 14:34:12.108,0 days 00:45:14.339000,-1465.0,-1961.0,1865.0,OnTrack,309.0,11162.0,100.0,0,8,8,5638.415000000004,0.9793083224949047,,,interpolation,0 days 00:01:19.294000,79.294,2714.339,0
2024-08-31 14:34:12.208,0 days 00:45:14.439000,-1460.97711398842,-1878.6053247585255,1865.4144238015526,OnTrack,309.6666666666667,11171.666666666666,100.0,0,8,8,5645.186126678791,0.9804843658881641,,,interpolation,0 days 00:01:19.394000,79.394,2714.439,0
2024-08-31 14:34:12.308,0 days 00:45:14.539000,-1455.0,-1772.0,1866.0,OnTrack,310.3333333333333,11181.333333333334,100.0,0,8,8,5651.677778333901,0.9816118686513674,,,interpolation,0 days 00:01:19.494000,79.494,2714.539,0
2024-08-31 14:34:12.408,0 days 00:45:14.639000,-1444.6709602926844,-1615.886795103949,1867.0033032132226,OnTrack,311.0,11191.0,100.0,0,8,8,5659.148333333336,0.9829093922789475,,,interpolation,0 days 00:01:19.594000,79.594,2714.639,0
2024-08-31 14:34:12.508,0 days 00:45:14.739000,-1434.0,-1461.0,1868.0,OnTrack,312.0,11223.5,100.0,0,8,8,5667.807522478915,0.9844133638731496,,,interpolation,0 days 00:01:19.694000,79.694,2714.739,0
2024-08-31 14:34:12.608,0 days 00:45:14.839000,-1426.9971242554734,-1358.073904617781,1868.5657569191117,OnTrack,313.0,11256.0,100.0,0,8,8,5676.537222222225,0.9859295821031849,,,interpolation,0 days 00:01:19.794000,79.794,2714.839,0
2024-08-31 14:34:12.708,0 days 00:45:14.939000,-1423.662333059105,-1307.108508957292,1868.7005739705585,OnTrack,314.0,11277.5,100.0,0,8,8,5684.219309014854,0.9872638456382652,,,interpolation,0 days 00:01:19.894000,79.894,2714.939,0
2024-08-31 14:34:12.808,0 days 00:45:15.039000,-1420.9963753331842,-1268.8388588181567,1868.7351040367257,OnTrack,315.0,11299.0,100.0,0,8,8,5694.037222222225,0.9889690702649575,,,interpolation,0 days 00:01:19.994000,79.994,2715.039,0
2024-08-31 14:34:12.908,0 days 00:45:15.139000,-1416.0,-1204.0,1869.0,OnTrack,316.0,11312.0,100.0,0,8,8,5708.081666666669,0.9914083801293895,,,interpolation,0 days 00:01:20.094000,80.094,2715.139,0
2024-08-31 14:34:13.008,0 days 00:45:15.239000,-1408.6732070595524,-1112.5919325028206,1869.4952618603813,OnTrack,316.6666666666667,11322.0,100.0,0,8,8,5719.796201520725,0.9934430195585081,,,interpolation,0 days 00:01:20.194000,80.194,2715.239,0
2024-08-31 14:34:13.108,0 days 00:45:15.339000,-1402.0,-1029.0,1870.0,OnTrack,317.3333333333333,11332.0,100.0,0,8,8,5728.464860662664,0.9949486359493864,,,interpolation,0 days 00:01:20.294000,80.294,2715.339,0
2024-08-31 14:34:13.208,0 days 00:45:15.439000,-1398.964382309501,-987.6095461649189,1870.2933248009867,OnTrack,318.0,11342.0,100.0,0,8,8,5736.348333333336,0.9963178771983099,,,interpolation,0 days 00:01:20.394000,80.394,2715.439,0
2024-08-31 14:34:13.308,0 days 00:45:15.539000,-1397.6990237214052,-966.5945993320736,1870.4590438397304,OnTrack,318.0,11360.333333333334,100.0,0,8,8,5743.823403002006,0.9976161849563869,,,interpolation,0 days 00:01:20.494000,80.494,2715.539,0
2024-08-31 14:34:13.408,0 days 00:45:15.639000,-1387.0,-835.0,1871.0,OnTrack,318.0,11378.666666666666,100.0,0,8,8,5750.890069668672,0.9988435592236169,,,interpolation,0 days 00:01:20.594000,80.594,2715.639,0
2024-08-31 14:34:13.508,0 days 00:45:15.739000,-1365.0,-571.0,1872.0,OnTrack,318.0,11397.0,100.0,0,8,8,5757.548333333336,1.0,,,interpolation,0 days 00:01:20.694000,80.694,2715.739,0
2024-08-31 14:34:13.552,0 days 00:45:15.783000,-1351.7391686172903,-412.8861036739811,1872.585475705931,OnTrack,318.0,11397.0,100.0,0,8,8,5760.348590899039,1.0004863628411924,,,interpolation,0 days 00:01:20.738000,80.738,2715.783,0
