Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:03:36.568,0 days 01:14:38.799000,1624.0,2613.0,1889.0,OnTrack,288.0,11643.0,100.0,0,8,7,4267.472777777779,0.7401280699998061,27,847.6252777777763,interpolation,0 days 00:01:01.593000,61.593,4478.799,0
2024-08-31 15:03:36.668,0 days 01:14:38.899000,1615.8390165864466,2523.1725290490485,1888.2473854125474,OnTrack,288.0,11083.0,100.0,0,8,7,4273.45521262876,0.741165632086485,27,845.9141666666656,interpolation,0 days 00:01:01.693000,61.693,4478.899,0
2024-08-31 15:03:36.768,0 days 01:14:38.999000,1609.78129548187,2460.7757184403463,1887.78067140737,OnTrack,288.0,10523.0,100.0,0,8,7,4280.272777777778,0.7423480347867708,27,844.2030555555548,interpolation,0 days 00:01:01.793000,61.793,4478.999,0
2024-08-31 15:03:36.868,0 days 01:14:39.099000,1604.5829266363585,2408.24104861147,1887.4236216985075,OnTrack,290.5,10505.5,100.0,0,8,7,4289.813677459888,0.7440027583281963,27,841.4030555555546,interpolation,0 days 00:01:01.893000,61.893,4479.099,0
2024-08-31 15:03:36.968,0 days 01:14:39.199000,1599.0,2348.0,1887.0,OnTrack,293.0,10488.0,100.0,0,8,7,4299.806111111112,0.7457357935502119,27,838.6030555555544,interpolation,0 days 00:01:01.993000,61.993,4479.199,0
2024-08-31 15:03:37.068,0 days 01:14:39.299000,1593.032515572795,2280.0525726059345,1886.509806311848,OnTrack,294.5,10533.5,100.0,0,8,7,4307.978278167478,0.7471531312922683,27,835.97736111111,interpolation,0 days 00:01:02.093000,62.093,4479.299,0
2024-08-31 15:03:37.168,0 days 01:14:39.399000,1586.0,2201.0,1886.0,OnTrack,296.0,10579.0,100.0,0,8,8,4316.168333333334,0.7485735714541045,27,833.3516666666656,interpolation,0 days 00:01:02.193000,62.193,4479.399,0
2024-08-31 15:03:37.268,0 days 01:14:39.499000,1577.2219799268728,2107.4435157529224,1885.5175404304068,OnTrack,297.0,10655.5,100.0,0,8,8,4326.214431313035,0.7503159139354587,27,829.8516666666656,interpolation,0 days 00:01:02.293000,62.293,4479.499,0
2024-08-31 15:03:37.368,0 days 01:14:39.599000,1569.0,2021.0,1885.0,OnTrack,298.0,10732.0,100.0,0,8,8,4336.035000000001,0.7520191418005395,27,826.3516666666656,interpolation,0 days 00:01:02.393000,62.393,4479.599,0
2024-08-31 15:03:37.468,0 days 01:14:39.699000,1563.6356048659677,1963.2863328765313,1884.3849511057106,OnTrack,298.0,10725.666666666666,100.0,0,8,8,4343.548467287656,0.7533222381135557,27,824.0849999999988,interpolation,0 days 00:01:02.493000,62.493,4479.699,0
2024-08-31 15:03:37.568,0 days 01:14:39.799000,1557.0,1889.0,1884.0,OnTrack,298.0,10719.333333333334,100.0,0,8,8,4349.226783676363,0.7543070554910694,27,821.8183333333321,interpolation,0 days 00:01:02.593000,62.593,4479.799,0
2024-08-31 15:03:37.668,0 days 01:14:39.899000,1546.0,1765.0,1884.0,OnTrack,298.0,10713.0,100.0,0,8,8,4355.901666666668,0.7554647121469745,27,819.5516666666654,interpolation,0 days 00:01:02.693000,62.693,4479.899,0
2024-08-31 15:03:37.768,0 days 01:14:39.999000,1536.8492277882406,1664.2550373487802,1883.348438800686,OnTrack,300.0,10746.0,100.0,0,8,8,4364.045071591729,0.7568770615360083,27,816.773888888888,interpolation,0 days 00:01:02.793000,62.793,4479.999,0
2024-08-31 15:03:37.868,0 days 01:14:40.099000,1530.005261878325,1591.9248777898217,1882.0311902988065,OnTrack,302.0,10779.0,100.0,0,8,8,4372.679444444445,0.7583745618243328,27,813.9961111111106,interpolation,0 days 00:01:02.893000,62.893,4480.099,0
2024-08-31 15:03:37.968,0 days 01:14:40.199000,1522.0,1506.0,1881.0,OnTrack,302.5,10812.0,100.0,0,8,8,4380.827231217714,0.7597876711781105,27,811.3016666666658,interpolation,0 days 00:01:02.993000,62.993,4480.199,0
2024-08-31 15:03:38.068,0 days 01:14:40.299000,1512.2554280676663,1399.4788529401912,1880.4134913430514,OnTrack,303.0,10845.0,100.0,0,8,8,4389.512777777779,0.7612940467655236,27,808.607222222221,interpolation,0 days 00:01:03.093000,63.093,4480.299,0
2024-08-31 15:03:38.168,0 days 01:14:40.399000,1502.0,1287.0,1880.0,OnTrack,304.5,10910.0,100.0,0,8,8,4399.760429990881,0.763071345754754,27,805.540555555554,interpolation,0 days 00:01:03.193000,63.193,4480.399,0
2024-08-31 15:03:38.268,0 days 01:14:40.499000,1492.4621697156779,1183.2020045690313,1879.4878616428855,OnTrack,306.0,10975.0,100.0,0,8,8,4409.912777777779,0.7648321156447488,27,802.4738888888869,interpolation,0 days 00:01:03.293000,63.293,4480.499,0
2024-08-31 15:03:38.368,0 days 01:14:40.599000,1483.6419372146997,1088.0848666472853,1878.877076271708,OnTrack,306.6666666666667,10992.333333333334,100.0,0,8,8,4418.3124110592325,0.7662889039344554,27,800.2183333333314,interpolation,0 days 00:01:03.393000,63.393,4480.599,0
2024-08-31 15:03:38.468,0 days 01:14:40.699000,1475.519829360831,1001.2158405447461,1878.189530453162,OnTrack,307.3333333333333,11009.666666666666,100.0,0,8,8,4425.40542016095,0.7675190781875361,27,797.962777777776,interpolation,0 days 00:01:03.493000,63.493,4480.699,0
2024-08-31 15:03:38.568,0 days 01:14:40.799000,1467.9790079348745,919.998465415225,1877.556542915067,OnTrack,308.0,11027.0,100.0,0,8,8,4433.868333333335,0.7689868414092419,27,795.7072222222205,interpolation,0 days 00:01:03.593000,63.593,4480.799,0
2024-08-31 15:03:38.668,0 days 01:14:40.899000,1461.0,844.0,1877.0,OnTrack,309.0,11070.0,100.0,0,8,8,4444.147236334156,0.7707695603709959,27,792.9738888888874,interpolation,0 days 00:01:03.693000,63.693,4480.899,0
2024-08-31 15:03:38.768,0 days 01:14:40.999000,1454.5828055562063,773.2204442990706,1876.5199017079608,OnTrack,310.0,11113.0,100.0,0,8,8,4454.535000000001,0.7725711595548621,27,790.2405555555542,interpolation,0 days 00:01:03.793000,63.793,4480.999,0
2024-08-31 15:03:38.868,0 days 01:14:41.099000,1448.7903295802244,708.5133498880942,1876.139688230851,OnTrack,310.6666666666667,11128.0,100.0,0,8,8,4463.324495167461,0.7740955634429054,27,788.2111111111099,interpolation,0 days 00:01:03.893000,63.893,4481.099,0
2024-08-31 15:03:38.968,0 days 01:14:41.199000,1444.0,655.0,1876.0,OnTrack,311.3333333333333,11143.0,100.0,0,8,8,4470.824571151891,0.7753963372386085,27,786.1816666666655,interpolation,0 days 00:01:03.993000,63.993,4481.199,0
2024-08-31 15:03:39.068,0 days 01:14:41.299000,1440.2747211481192,613.5339374701216,1876.1242769672817,OnTrack,312.0,11158.0,100.0,0,8,8,4478.888333333334,0.7767948738083946,27,784.1522222222211,interpolation,0 days 00:01:04.093000,64.093,4481.299,0
2024-08-31 15:03:39.168,0 days 01:14:41.399000,1433.0,534.0,1876.0,OnTrack,312.6666666666667,11188.333333333334,100.0,0,8,8,4487.824634189785,0.7783447389042575,27,782.0188888888875,interpolation,0 days 00:01:04.193000,64.193,4481.399,0
2024-08-31 15:03:39.268,0 days 01:14:41.499000,1417.5613435310602,366.28302529117605,1875.1146499654585,OnTrack,313.3333333333333,11218.666666666666,100.0,0,8,8,4497.465094537257,0.7800167297246887,27,779.8855555555541,interpolation,0 days 00:01:04.293000,64.293,4481.499,0
2024-08-31 15:03:39.368,0 days 01:14:41.599000,1401.0,187.0,1874.0,OnTrack,314.0,11249.0,100.0,0,8,8,4506.799444444446,0.7816356303577484,27,777.7522222222206,interpolation,0 days 00:01:04.393000,64.393,4481.599,0
2024-08-31 15:03:39.468,0 days 01:14:41.699000,1390.3572176655211,72.76791078282251,1873.1878232399695,OnTrack,315.0,11271.0,100.0,0,8,8,4515.659306451559,0.783172238300964,27,775.7799999999984,interpolation,0 days 00:01:04.493000,64.493,4481.699,0
2024-08-31 15:03:39.568,0 days 01:14:41.799000,1385.632996527624,23.586757639643498,1872.6781196853667,OnTrack,316.0,11293.0,100.0,0,8,8,4524.355000000001,0.7846803737287592,27,773.8077777777762,interpolation,0 days 00:01:04.593000,64.593,4481.799,0
2024-08-31 15:03:39.668,0 days 01:14:41.899000,1382.8422771259147,-4.887774323357272,1872.3293562880808,OnTrack,316.5,11306.0,100.0,0,8,8,4533.196844531174,0.7862138568155577,27,771.8911111111101,interpolation,0 days 00:01:04.693000,64.693,4481.899,0
2024-08-31 15:03:39.768,0 days 01:14:41.999000,1378.0,-57.0,1872.0,OnTrack,317.0,11319.0,100.0,0,8,8,4541.966111111112,0.7877347523636021,27,769.9744444444441,interpolation,0 days 00:01:04.793000,64.793,4481.999,0
2024-08-31 15:03:39.868,0 days 01:14:42.099000,1371.1061651498799,-132.74991939028467,1871.690050821125,OnTrack,317.3333333333333,11339.666666666666,100.0,0,8,8,4550.444070805848,0.789205125175135,27,768.3411111111105,interpolation,0 days 00:01:04.893000,64.893,4482.099,0
2024-08-31 15:03:39.968,0 days 01:14:42.199000,1362.4759023580161,-228.2305636842904,1871.3852450455875,OnTrack,317.6666666666667,11360.333333333334,100.0,0,8,8,4558.6499874279325,0.7906283162646504,27,766.7077777777771,interpolation,0 days 00:01:04.993000,64.993,4482.199,0
2024-08-31 15:03:40.068,0 days 01:14:42.299000,1354.0,-320.0,1871.0,OnTrack,318.0,11381.0,100.0,0,8,8,4566.699444444445,0.7920243718217477,27,765.0744444444435,interpolation,0 days 00:01:05.093000,65.093,4482.299,0
2024-08-31 15:03:40.168,0 days 01:14:42.399000,1345.9935910852387,-404.1512195199273,1870.5200518324334,OnTrack,318.25,11390.0,100.0,0,8,8,4574.6117058652,0.7933966328951333,27,763.5994444444436,interpolation,0 days 00:01:05.193000,65.193,4482.399,0
2024-08-31 15:03:40.268,0 days 01:14:42.499000,1339.0,-479.0,1870.0,OnTrack,318.5,11399.0,100.0,0,8,8,4582.386771690194,0.7947450994848069,27,762.1244444444437,interpolation,0 days 00:01:05.293000,65.293,4482.499,0
2024-08-31 15:03:40.368,0 days 01:14:42.599000,1333.5625511305507,-542.8621191961461,1869.494443959813,OnTrack,318.75,11408.0,100.0,0,8,8,4590.293173892314,0.7961163443660794,27,760.6494444444438,interpolation,0 days 00:01:05.393000,65.393,4482.599,0
2024-08-31 15:03:40.468,0 days 01:14:42.699000,1326.0,-629.0,1869.0,OnTrack,319.0,11417.0,100.0,0,8,8,4598.599444444445,0.7975569403142615,27,759.1744444444439,interpolation,0 days 00:01:05.493000,65.493,4482.699,0
2024-08-31 15:03:40.568,0 days 01:14:42.799000,1312.6311021314564,-770.6760653031963,1868.5132844086902,OnTrack,319.75,11444.5,100.0,0,8,8,4607.305583346584,0.7990668873293533,27,757.7022222222217,interpolation,0 days 00:01:05.593000,65.593,4482.799,0
2024-08-31 15:03:40.668,0 days 01:14:42.899000,1299.0,-913.0,1868.0,OnTrack,320.5,11472.0,100.0,0,8,8,4616.411590598735,0.8006461854113547,27,756.2299999999996,interpolation,0 days 00:01:05.693000,65.693,4482.899,0
2024-08-31 15:03:40.768,0 days 01:14:42.999000,1290.6508360807136,-1001.0814889846763,1867.4258495880488,OnTrack,321.25,11499.5,100.0,0,8,8,4625.555969218184,0.802232138421812,27,754.7577777777774,interpolation,0 days 00:01:05.793000,65.793,4482.999,0
2024-08-31 15:03:40.868,0 days 01:14:43.099000,1287.5836103735965,-1034.9205322572254,1866.7908331728363,OnTrack,322.0,11527.0,100.0,0,8,8,4634.377222222223,0.8037620502222708,27,753.2855555555552,interpolation,0 days 00:01:05.893000,65.893,4483.099,0
2024-08-31 15:03:40.968,0 days 01:14:43.199000,1285.474579479681,-1059.7993094011617,1866.2604001712052,OnTrack,322.3333333333333,11538.666666666666,100.0,0,8,8,4642.875349610853,0.8052359208127318,27,751.989259259259,interpolation,0 days 00:01:05.993000,65.993,4483.199,0
2024-08-31 15:03:41.068,0 days 01:14:43.299000,1280.0,-1121.0,1866.0,OnTrack,322.6666666666667,11550.333333333334,100.0,0,8,8,4651.11670904419,0.8066652589173199,27,750.6929629629627,pos,0 days 00:01:06.093000,66.093,4483.299,0
2024-08-31 15:03:41.168,0 days 01:14:43.399000,1271.1598719345534,-1218.52260405374,1866.00963265922,OnTrack,323.0,11562.0,100.0,0,8,8,4659.4994444444455,0.8081191165272426,27,749.3966666666665,interpolation,0 days 00:01:06.193000,66.193,4483.399,0
2024-08-31 15:03:41.268,0 days 01:14:43.499000,1262.0,-1318.0,1866.0,OnTrack,323.5,11567.0,100.0,0,8,8,4668.089912792239,0.8096090022487767,27,748.0633333333326,interpolation,0 days 00:01:06.293000,66.293,4483.499,0
2024-08-31 15:03:41.368,0 days 01:14:43.599000,1255.5661889129992,-1385.0650662763985,1865.6818038734755,OnTrack,324.0,11572.0,100.0,0,8,8,4677.4994444444455,0.8112409420089117,27,746.7299999999987,interpolation,0 days 00:01:06.393000,66.393,4483.599,0
2024-08-31 15:03:41.468,0 days 01:14:43.699000,1247.0,-1479.0,1865.0,OnTrack,324.5,11594.0,100.0,0,8,8,4688.339369757942,0.8131209617346375,27,745.1966666666658,pos,0 days 00:01:06.493000,66.493,4483.699,0
2024-08-31 15:03:41.568,0 days 01:14:43.799000,1233.0,-1640.0,1864.0,OnTrack,325.0,11616.0,100.0,0,8,8,4699.166111111112,0.8149986949035135,27,743.663333333333,interpolation,0 days 00:01:06.593000,66.593,4483.799,0
2024-08-31 15:03:41.668,0 days 01:14:43.899000,1222.9082692196628,-1753.5424901945887,1863.2845423599274,OnTrack,325.5,11632.5,100.0,0,8,8,4708.536090882339,0.8166237749930993,27,742.4411111111108,interpolation,0 days 00:01:06.693000,66.693,4483.899,0
2024-08-31 15:03:41.768,0 days 01:14:43.999000,1218.281829015355,-1800.540276844034,1862.9540840085294,OnTrack,326.0,11649.0,100.0,0,8,8,4717.277222222223,0.8181397909128474,27,741.2188888888886,interpolation,0 days 00:01:06.793000,66.793,4483.999,0
2024-08-31 15:03:41.868,0 days 01:14:44.099000,1214.26447430337,-1839.267925071462,1862.6465836528664,OnTrack,326.5,11656.0,100.0,0,8,8,4726.217418281362,0.8196903315722108,27,740.0244444444434,interpolation,0 days 00:01:06.893000,66.893,4484.099,0
2024-08-31 15:03:41.968,0 days 01:14:44.199000,1206.0,-1928.0,1862.0,OnTrack,327.0,11663.0,100.0,0,8,8,4735.44388888889,0.8212905221860136,27,738.8299999999981,interpolation,0 days 00:01:06.993000,66.993,4484.199,0
2024-08-31 15:03:42.068,0 days 01:14:44.299000,1193.4884061052462,-2066.736501629648,1861.0143330499302,OnTrack,327.0,11669.0,100.0,0,8,8,4745.0438438739375,0.8229554879690801,27,737.7040740740728,interpolation,0 days 00:01:07.093000,67.093,4484.299,0
2024-08-31 15:03:42.168,0 days 01:14:44.399000,1180.0,-2217.0,1860.0,OnTrack,327.0,11675.0,100.0,0,8,8,4754.9224334023675,0.8246687786642362,27,736.5781481481475,interpolation,0 days 00:01:07.193000,67.193,4484.399,0
2024-08-31 15:03:42.268,0 days 01:14:44.499000,1168.805089065154,-2340.3130651506485,1859.2674180475542,OnTrack,327.0,11681.0,100.0,0,8,8,4764.510555555556,0.8263316922230793,27,735.4522222222222,interpolation,0 days 00:01:07.293000,67.293,4484.499,0
2024-08-31 15:03:42.368,0 days 01:14:44.599000,1159.9036733007083,-2436.6756970815936,1858.8165871925912,OnTrack,327.0,11692.0,100.0,0,8,8,4773.713359528096,0.8279277782199841,27,734.5355555555557,interpolation,0 days 00:01:07.393000,67.393,4484.599,0
2024-08-31 15:03:42.468,0 days 01:14:44.699000,1152.3004208859081,-2518.200480471742,1858.4574627413333,OnTrack,327.0,11703.0,100.0,0,8,8,4782.677222222223,0.8294824234962457,27,733.6188888888892,interpolation,0 days 00:01:07.493000,67.493,4484.699,0
2024-08-31 15:03:42.568,0 days 01:14:44.799000,1145.0,-2597.0,1858.0,OnTrack,327.3333333333333,11704.0,100.0,0,8,8,4791.548520540172,0.8310210148931603,27,732.7633333333337,interpolation,0 days 00:01:07.593000,67.593,4484.799,0
2024-08-31 15:03:42.668,0 days 01:14:44.899000,1138.0024106429832,-2673.0742556663668,1857.4441989685922,OnTrack,327.6666666666667,11705.0,100.0,0,8,8,4800.235577422996,0.8325276524230223,27,731.907777777778,interpolation,0 days 00:01:07.693000,67.693,4484.899,0
2024-08-31 15:03:42.768,0 days 01:14:44.999000,1131.3076528148583,-2746.4232474708433,1856.79005964711,OnTrack,328.0,11706.0,100.0,0,8,8,4808.1883333333335,0.8339069366480435,27,731.0522222222226,interpolation,0 days 00:01:07.793000,67.793,4484.999,0
2024-08-31 15:03:42.868,0 days 01:14:45.099000,1124.7090685793041,-2817.8106155398978,1856.2408905020725,OnTrack,328.0,11712.0,100.0,0,8,8,4815.315112151004,0.8351429677433337,27,730.3411111111113,interpolation,0 days 00:01:07.893000,67.893,4485.099,0
2024-08-31 15:03:42.968,0 days 01:14:45.199000,1118.0,-2888.0,1856.0,OnTrack,328.0,11718.0,100.0,0,8,8,4822.766111111111,0.8364352298776423,27,729.6300000000001,interpolation,0 days 00:01:07.993000,67.993,4485.199,0
2024-08-31 15:03:43.068,0 days 01:14:45.299000,1111.0,-2960.0,1856.0,OnTrack,328.5,11726.5,100.0,0,8,8,4831.69152744876,0.8379832072197189,27,728.8244444444445,interpolation,0 days 00:01:08.093000,68.093,4485.299,0
2024-08-31 15:03:43.168,0 days 01:14:45.399000,1102.6263916609455,-3051.862118009155,1855.8365637268712,OnTrack,329.0,11735.0,100.0,0,8,8,4841.043888888889,0.8396052316784731,27,728.0188888888888,interpolation,0 days 00:01:08.193000,68.193,4485.399,0
2024-08-31 15:03:43.268,0 days 01:14:45.499000,1093.1190629352645,-3160.683967406007,1855.4626126870153,OnTrack,329.0,11760.0,100.0,0,8,8,4849.775723156437,0.8411196351628145,27,727.2411111111105,interpolation,0 days 00:01:08.293000,68.293,4485.499,0
2024-08-31 15:03:43.368,0 days 01:14:45.599000,1085.0,-3251.0,1855.0,OnTrack,329.0,11785.0,100.0,0,8,8,4859.321666666668,0.842775233479304,27,726.4633333333322,interpolation,0 days 00:01:08.393000,68.393,4485.599,0
2024-08-31 15:03:43.468,0 days 01:14:45.699000,1078.6895317325673,-3316.899321356593,1854.469034415106,OnTrack,329.0,11773.0,100.0,0,8,8,4871.116355834838,0.8448208424345021,27,725.5766666666656,interpolation,0 days 00:01:08.493000,68.493,4485.699,0
2024-08-31 15:03:43.568,0 days 01:14:45.799000,1073.3549521751459,-3368.8876922429354,1853.8472666143293,OnTrack,329.0,11761.0,100.0,0,8,8,4884.530221941924,0.8471472729356573,27,724.689999999999,interpolation,0 days 00:01:08.593000,68.593,4485.799,0
2024-08-31 15:03:43.668,0 days 01:14:45.899000,1064.0,-3470.0,1853.0,OnTrack,329.0,11749.0,100.0,0,8,8,4895.785833333334,0.8490993870719615,27,723.8033333333324,interpolation,0 days 00:01:08.693000,68.693,4485.899,0
2024-08-31 15:03:43.768,0 days 01:14:45.999000,1051.0,-3616.0,1852.0,OnTrack,329.0,11745.0,100.0,0,8,8,4904.253614843228,0.8505679946325613,27,723.3144444444439,interpolation,0 days 00:01:08.793000,68.793,4485.999,0
2024-08-31 15:03:43.868,0 days 01:14:46.099000,1041.6032249521038,-3718.434561516821,1851.418559393952,OnTrack,329.0,11741.0,100.0,0,8,8,4910.477288155079,0.8516473958511457,27,722.8255555555555,interpolation,0 days 00:01:08.893000,68.893,4486.099,0
2024-08-31 15:03:43.968,0 days 01:14:46.199000,1036.2128954007612,-3772.074657333187,1851.2623384108974,OnTrack,329.0,11737.0,100.0,0,8,8,4917.719166666667,0.8529033892329583,27,722.336666666667,interpolation,0 days 00:01:08.993000,68.993,4486.199,0
2024-08-31 15:03:44.068,0 days 01:14:46.299000,1030.0,-3834.0,1851.0,OnTrack,328.6666666666667,11737.666666666666,100.0,0,8,8,4926.522966493785,0.8544302740460592,27,721.8625925925929,interpolation,0 days 00:01:09.093000,69.093,4486.299,0
2024-08-31 15:03:44.168,0 days 01:14:46.399000,1022.1596994047284,-3913.7239236505147,1850.5429875327118,OnTrack,328.3333333333333,11738.333333333334,100.0,0,8,8,4936.6729541647655,0.856190634609942,27,721.3885185185187,interpolation,0 days 00:01:09.193000,69.193,4486.399,0
2024-08-31 15:03:44.268,0 days 01:14:46.499000,1012.0,-4016.0,1850.0,OnTrack,328.0,11739.0,100.0,0,8,8,4946.874722222222,0.8579599756921559,27,720.9144444444446,interpolation,0 days 00:01:09.293000,69.293,4486.499,0
2024-08-31 15:03:44.368,0 days 01:14:46.599000,998.8289081708701,-4145.5818007637245,1849.4797363928321,OnTrack,327.6666666666667,11729.0,100.0,0,8,8,4956.912534985364,0.8597008812290557,27,720.4996296296298,interpolation,0 days 00:01:09.393000,69.393,4486.599,0
2024-08-31 15:03:44.468,0 days 01:14:46.699000,986.0,-4270.0,1849.0,OnTrack,327.3333333333333,11719.0,100.0,0,8,8,4966.724736050423,0.8614026578577317,27,720.0848148148149,interpolation,0 days 00:01:09.493000,69.493,4486.699,0
2024-08-31 15:03:44.568,0 days 01:14:46.799000,976.8668515700525,-4356.7852717671385,1848.5785941102963,OnTrack,327.0,11709.0,100.0,0,8,8,4975.941388888889,0.8630011457292219,27,719.6700000000001,interpolation,0 days 00:01:09.593000,69.593,4486.799,0
2024-08-31 15:03:44.668,0 days 01:14:46.899000,970.4641447046492,-4413.553527294694,1848.2254327753078,OnTrack,321.0,11461.666666666666,66.66666666666666,0,8,8,4984.500837728355,0.8644856515901157,27,719.8514814814813,interpolation,0 days 00:01:09.693000,69.693,4486.899,0
2024-08-31 15:03:44.768,0 days 01:14:46.999000,961.0,-4486.0,1848.0,OnTrack,315.0,11214.333333333334,33.33333333333333,0,8,8,4992.4393712018355,0.8658624691503711,27,720.0329629629626,interpolation,0 days 00:01:09.793000,69.793,4486.999,0
2024-08-31 15:03:44.868,0 days 01:14:47.099000,947.5091091645344,-4581.740523126081,1847.9122097344407,OnTrack,309.0,10967.0,0.0,0,8,8,4999.974722222223,0.8671693608630804,27,720.2144444444439,interpolation,0 days 00:01:09.893000,69.893,4487.099,0
2024-08-31 15:03:44.968,0 days 01:14:47.199000,931.1640138513907,-4692.763599503321,1847.945444620621,OnTrack,295.0,10829.0,0.0,0,8,8,5007.143179794131,0.8684126205026497,27,721.5366666666656,interpolation,0 days 00:01:09.993000,69.993,4487.199,0
2024-08-31 15:03:45.068,0 days 01:14:47.299000,919.0,-4771.0,1848.0,OnTrack,281.0,10691.0,0.0,1,8,8,5013.984963421108,0.8695992235285808,27,722.8588888888875,interpolation,0 days 00:01:10.093000,70.093,4487.299,0
2024-08-31 15:03:45.168,0 days 01:14:47.399000,911.0,-4816.0,1848.0,OnTrack,267.0,10553.0,0.0,1,8,8,5020.74138888889,0.8707710224835987,27,724.1811111111092,interpolation,0 days 00:01:10.193000,70.193,4487.399,0
2024-08-31 15:03:45.268,0 days 01:14:47.499000,900.0262496837743,-4873.134959354196,1847.5898927337657,OnTrack,258.0,10721.0,0.0,1,8,8,5027.45267528918,0.8719349927557769,27,726.0977777777757,interpolation,0 days 00:01:10.293000,70.293,4487.499,0
2024-08-31 15:03:45.368,0 days 01:14:47.599000,885.0,-4944.0,1847.0,OnTrack,249.0,10889.0,0.0,1,8,8,5034.5747222222235,0.8731702031778447,27,728.0144444444422,interpolation,0 days 00:01:10.393000,70.393,4487.599,0
2024-08-31 15:03:45.468,0 days 01:14:47.699000,866.0321353495257,-5022.628311849385,1846.519902548619,OnTrack,242.0,10857.5,0.0,1,8,8,5042.563429288262,0.8745557225825309,27,730.8595833333311,interpolation,0 days 00:01:10.493000,70.493,4487.699,0
2024-08-31 15:03:45.568,0 days 01:14:47.799000,845.0,-5101.0,1846.0,OnTrack,235.0,10826.0,0.0,1,8,8,5050.306666666668,0.8758986690135597,27,733.70472222222,interpolation,0 days 00:01:10.593000,70.593,4487.799,0
2024-08-31 15:03:45.668,0 days 01:14:47.899000,823.780938219071,-5171.095169549499,1845.2906919745192,OnTrack,229.66666666666666,10765.666666666666,0.0,1,8,8,5056.6923045368085,0.8770061605146549,27,736.3750925925906,interpolation,0 days 00:01:10.693000,70.693,4487.899,0
2024-08-31 15:03:45.768,0 days 01:14:47.999000,801.6213930941105,-5234.418709489492,1844.4693271533843,OnTrack,224.33333333333334,10705.333333333334,0.0,1,8,7,5061.936921964725,0.8779157594217702,27,739.0454629629612,interpolation,0 days 00:01:10.793000,70.793,4487.999,0
2024-08-31 15:03:45.868,0 days 01:14:48.099000,774.0,-5300.0,1844.0,OnTrack,219.0,10645.0,0.0,1,8,7,5067.340000000001,0.8788528409045466,27,741.7158333333318,interpolation,0 days 00:01:10.893000,70.893,4488.099,0
2024-08-31 15:03:45.968,0 days 01:14:48.199000,740.1631943076486,-5369.3439454827785,1843.9600599876285,OnTrack,216.0,10926.0,0.0,1,8,7,5073.118119926459,0.8798549676835776,27,744.7436111111097,interpolation,0 days 00:01:10.993000,70.993,4488.199,0
2024-08-31 15:03:46.068,0 days 01:14:48.299000,706.0,-5432.0,1844.0,OnTrack,213.0,11207.0,0.0,1,8,6,5079.173333333335,0.8809051521008293,27,747.7713888888875,interpolation,0 days 00:01:11.093000,71.093,4488.299,0
2024-08-31 15:03:46.168,0 days 01:14:48.399000,677.3994410599984,-5477.517617613845,1843.7703129208462,OnTrack,209.33333333333334,11077.333333333334,0.3333333333333333,1,8,6,5085.407691809865,0.8819864064982679,27,751.3862037037019,interpolation,0 days 00:01:11.193000,71.193,4488.399,0
2024-08-31 15:03:46.268,0 days 01:14:48.499000,653.151932327503,-5508.21485711088,1843.3263258847987,OnTrack,205.66666666666666,10947.666666666666,0.6666666666666666,1,8,6,5091.678422081719,0.8830739690288981,27,755.0010185185162,interpolation,0 days 00:01:11.293000,71.293,4488.499,0
2024-08-31 15:03:46.368,0 days 01:14:48.599000,626.0,-5538.0,1843.0,OnTrack,202.0,10818.0,1.0,1,8,6,5097.128888888891,0.8840192693714328,27,758.6158333333306,interpolation,0 days 00:01:11.393000,71.393,4488.599,0
2024-08-31 15:03:46.468,0 days 01:14:48.699000,594.7340713034375,-5569.19108133097,1842.8466618345337,OnTrack,200.66666666666666,10787.333333333334,9.666666666666666,1,8,6,5101.6163204190425,0.8847975459324366,27,761.4380555555532,interpolation,0 days 00:01:11.493000,71.493,4488.699,0
2024-08-31 15:03:46.568,0 days 01:14:48.799000,559.3541462378157,-5601.788101103793,1842.8663113884008,OnTrack,199.33333333333334,10756.666666666666,18.333333333333332,1,8,5,5105.432583591553,0.8854594185778091,27,764.260277777776,interpolation,0 days 00:01:11.593000,71.593,4488.799,0
2024-08-31 15:03:46.668,0 days 01:14:48.899000,523.0471480532858,-5633.241070324719,1842.952805248067,OnTrack,198.0,10726.0,27.0,1,8,5,5110.328888888891,0.8863086080579903,27,767.0824999999986,interpolation,0 days 00:01:11.693000,71.693,4488.899,0
2024-08-31 15:03:46.768,0 days 01:14:48.999000,489.0,-5661.0,1843.0,OnTrack,196.0,10718.0,41.0,1,8,5,5116.597106219171,0.8873957347572295,27,771.4824999999983,interpolation,0 days 00:01:11.793000,71.793,4488.999,0
2024-08-31 15:03:46.868,0 days 01:14:49.099000,457.21270207795794,-5685.064890129635,1843.0078956441985,OnTrack,194.0,10710.0,55.0,1,8,5,5123.262222222224,0.8885516974781527,27,775.8824999999979,interpolation,0 days 00:01:11.893000,71.893,4489.099,0
