Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:16:57.879,0 days 00:28:00.110000,5183.000717219142,8606.268473969638,1876.5249271747555,,337.5,12023.5,100.0,0,12,8,3548.360606094465,0.6146287337994835,,,interpolation,0 days 00:00:52.275000,52.275,1680.11,1
2024-08-31 14:16:57.979,0 days 00:28:00.210000,5092.0,8527.0,1876.0,,338.0,12041.0,100.0,0,12,8,3556.99777777778,0.6161248201572812,,,interpolation,0 days 00:00:52.375000,52.375,1680.21,1
2024-08-31 14:16:58.079,0 days 00:28:00.310000,4981.708032240601,8431.078038118254,1876.7459864831264,,338.5,12059.0,100.0,0,12,8,3568.0659981280414,0.6180420002340781,,,interpolation,0 days 00:00:52.475000,52.475,1680.31,1
2024-08-31 14:16:58.179,0 days 00:28:00.410000,4878.0,8341.0,1878.0,,339.0,12077.0,100.0,0,12,8,3579.5977777777803,0.6200394756632664,,,interpolation,0 days 00:00:52.575000,52.575,1680.41,1
2024-08-31 14:16:58.279,0 days 00:28:00.510000,4806.751089337256,8279.263297320833,1878.9991539264859,,339.6666666666667,12109.0,100.0,0,12,8,3589.6256273595254,0.6217764480782385,,,interpolation,0 days 00:00:52.675000,52.675,1680.51,1
2024-08-31 14:16:58.379,0 days 00:28:00.610000,4767.96130025237,8245.867930080756,1879.7434482625845,,340.3333333333333,12141.0,100.0,0,12,8,3598.255154309413,0.6232712102547173,,,interpolation,0 days 00:00:52.775000,52.775,1680.61,1
2024-08-31 14:16:58.479,0 days 00:28:00.710000,4752.576803331364,8232.864737199847,1880.3349956408983,,341.0,12173.0,100.0,0,12,8,3606.1200000000017,0.6246335182850885,,,interpolation,0 days 00:00:52.875000,52.875,1680.71,1
2024-08-31 14:16:58.579,0 days 00:28:00.810000,4706.274343955794,8192.55850799951,1881.3864749939562,,341.25,12178.5,100.0,0,12,8,3613.3257707860157,0.6258816647577582,,,interpolation,0 days 00:00:52.975000,52.975,1680.81,1
2024-08-31 14:16:58.679,0 days 00:28:00.910000,4620.0,8117.0,1883.0,,341.5,12184.0,100.0,0,12,8,3619.872466667453,0.6270156496727264,,,interpolation,0 days 00:00:53.075000,53.075,1680.91,1
2024-08-31 14:16:58.779,0 days 00:28:01.010000,4506.0,8017.0,1885.0,,341.75,12189.5,100.0,0,12,8,3628.0691792151642,0.6284354419694465,,,interpolation,0 days 00:00:53.175000,53.175,1681.01,1
2024-08-31 14:16:58.879,0 days 00:28:01.110000,4437.751338969073,7957.422896685393,1886.3330564332962,,342.0,12195.0,100.0,0,12,8,3640.2250000000017,0.6305410105873727,,,car,0 days 00:00:53.275000,53.275,1681.11,1
2024-08-31 14:16:58.979,0 days 00:28:01.210000,4411.9171398283015,7935.416051915386,1887.104531173579,,343.0,12252.0,100.0,0,12,8,3655.4694444444467,0.633181574674989,,,interpolation,0 days 00:00:53.375000,53.375,1681.21,1
2024-08-31 14:16:59.079,0 days 00:28:01.310000,4335.0,7869.0,1889.0,,343.75,12251.5,100.0,0,12,8,3668.579631824581,0.6354524537551723,,,interpolation,0 days 00:00:53.475000,53.475,1681.31,1
2024-08-31 14:16:59.179,0 days 00:28:01.410000,4207.0,7758.0,1892.0,,344.5,12251.0,100.0,0,12,8,3678.685086476606,0.6372028685203949,,,interpolation,0 days 00:00:53.575000,53.575,1681.41,1
2024-08-31 14:16:59.279,0 days 00:28:01.510000,4121.414068089991,7683.346237872465,1894.3021957771687,,345.25,12250.5,100.0,0,12,8,3686.7938312236615,0.6386074234881244,,,interpolation,0 days 00:00:53.675000,53.675,1681.51,1
2024-08-31 14:16:59.379,0 days 00:28:01.610000,4064.0,7633.0,1896.0,,346.0,12250.0,100.0,0,12,8,3693.913888888891,0.639840723175829,,,interpolation,0 days 00:00:53.775000,53.775,1681.61,1
2024-08-31 14:16:59.479,0 days 00:28:01.710000,4004.9328498670116,7581.434277499329,1897.487213031733,,346.0,12258.333333333334,100.0,0,12,8,3700.045259472295,0.6409027675835084,,,interpolation,0 days 00:00:53.875000,53.875,1681.71,1
2024-08-31 14:16:59.579,0 days 00:28:01.810000,3948.0,7532.0,1898.0,,346.0,12266.666666666666,100.0,0,12,8,3706.0366809999923,0.6419405707371403,,,interpolation,0 days 00:00:53.975000,53.975,1681.81,1
2024-08-31 14:16:59.679,0 days 00:28:01.910000,3896.9888327079407,7488.048097131556,1896.774526032435,,346.0,12275.0,100.0,0,12,8,3716.980555555558,0.643836212276333,,,car,0 days 00:00:54.075000,54.075,1681.91,1
2024-08-31 14:16:59.779,0 days 00:28:02.010000,3832.0,7432.0,1896.0,,347.0,12322.0,100.0,0,12,8,3732.40277777778,0.6465075701142422,,,interpolation,0 days 00:00:54.175000,54.175,1682.01,1
2024-08-31 14:16:59.879,0 days 00:28:02.110000,3733.1341538853426,7346.277139711337,1897.8656307736583,,347.0,12328.333333333334,100.0,0,12,8,3744.3663801262014,0.648579843645422,,,interpolation,0 days 00:00:54.275000,54.275,1682.11,1
2024-08-31 14:16:59.979,0 days 00:28:02.210000,3607.416715962229,7237.012078346563,1901.8694874469074,,347.0,12334.666666666666,100.0,0,12,8,3752.153255171769,0.6499286460025703,,,interpolation,0 days 00:00:54.375000,54.375,1682.21,1
2024-08-31 14:17:00.079,0 days 00:28:02.310000,3497.0,7141.0,1905.0,,347.0,12341.0,100.0,0,12,8,3759.391666666669,0.6511824463305833,,,interpolation,0 days 00:00:54.475000,54.475,1682.31,1
2024-08-31 14:17:00.179,0 days 00:28:02.410000,3408.909355656964,7064.373403955527,1906.75524266618,,346.5,12310.5,100.0,0,10,8,3766.686322140151,0.652445988950651,,,interpolation,0 days 00:00:54.575000,54.575,1682.41,1
2024-08-31 14:17:00.279,0 days 00:28:02.510000,3343.144782933124,7007.132290213149,1907.1352154454476,,346.0,12280.0,100.0,0,10,8,3774.7694444444464,0.6538461057309192,,,car,0 days 00:00:54.675000,54.675,1682.51,1
2024-08-31 14:17:00.379,0 days 00:28:02.610000,3286.807818742722,6958.075031364196,1906.9475805019915,,345.5,12270.0,100.0,0,10,8,3784.373256431786,0.6555096285395335,,,interpolation,0 days 00:00:54.775000,54.775,1682.61,1
2024-08-31 14:17:00.479,0 days 00:28:02.710000,3227.0,6906.0,1907.0,,345.0,12260.0,100.0,1,8,8,3793.9361111111134,0.6571660569343727,,,car,0 days 00:00:54.875000,54.875,1682.71,0
2024-08-31 14:17:00.579,0 days 00:28:02.810000,3163.721326704959,6850.907196120565,1907.292473939473,,331.5,11651.0,50.0,1,8,8,3801.8963614913705,0.6585448904733149,,,interpolation,0 days 00:00:54.975000,54.975,1682.81,0
2024-08-31 14:17:00.679,0 days 00:28:02.910000,3096.9717988576003,6792.796619725887,1907.8250023204107,,318.0,11042.0,0.0,1,8,8,3811.6027777777804,0.6602261858697298,,,car,0 days 00:00:55.075000,55.075,1682.91,0
2024-08-31 14:17:00.779,0 days 00:28:03.010000,3034.73637158144,6738.537733468264,1908.4450295411427,,302.0,10622.0,0.0,1,8,8,3825.0250000000024,0.6625511140168439,,,interpolation,0 days 00:00:55.175000,55.175,1683.01,0
2024-08-31 14:17:00.879,0 days 00:28:03.110000,2985.0,6695.0,1909.0,,287.3333333333333,10297.666666666666,0.0,1,8,8,3833.8882894713975,0.6640863673323455,,,interpolation,0 days 00:00:55.275000,55.275,1683.11,0
2024-08-31 14:17:00.979,0 days 00:28:03.210000,2947.762684113277,6662.183419321088,1909.4899136969811,,272.6666666666667,9973.333333333334,0.0,1,8,8,3837.7495642223143,0.6647551974413631,,,interpolation,0 days 00:00:55.375000,55.375,1683.21,0
2024-08-31 14:17:01.079,0 days 00:28:03.310000,2923.0244239212725,6640.08799143153,1909.9147706320864,,258.0,9649.0,0.0,1,8,8,3842.2250000000026,0.6655304093576822,,,car,0 days 00:00:55.475000,55.475,1683.31,0
2024-08-31 14:17:01.179,0 days 00:28:03.410000,2897.2739517686323,6616.198567826208,1910.132242251149,,246.66666666666666,9739.666666666666,0.0,1,8,8,3848.2506213032098,0.6665741364201414,,,interpolation,0 days 00:00:55.575000,55.575,1683.41,0
2024-08-31 14:17:01.279,0 days 00:28:03.510000,2857.0,6578.0,1910.0,,235.33333333333334,9830.333333333334,0.0,1,8,8,3855.5135059361505,0.6678321758589767,,,interpolation,0 days 00:00:55.675000,55.675,1683.51,0
2024-08-31 14:17:01.379,0 days 00:28:03.610000,2802.2025686153765,6525.492287952907,1909.5180438786406,,224.0,9921.0,0.0,1,8,8,3862.1361111111137,0.6689793093904871,,,interpolation,0 days 00:00:55.775000,55.775,1683.61,0
2024-08-31 14:17:01.479,0 days 00:28:03.710000,2747.0,6471.0,1909.0,,216.66666666666666,10101.333333333334,0.0,1,8,7,3867.805511427977,0.6699613336898695,,,interpolation,0 days 00:00:55.875000,55.875,1683.71,0
2024-08-31 14:17:01.579,0 days 00:28:03.810000,2705.5106365391107,6426.847704456352,1908.7594944770103,,209.33333333333334,10281.666666666666,0.0,1,8,7,3872.6953213387656,0.6708083213575903,,,interpolation,0 days 00:00:55.975000,55.975,1683.81,0
2024-08-31 14:17:01.679,0 days 00:28:03.910000,2677.1043109302645,6392.861725181799,1908.7841830742523,,202.0,10462.0,0.0,1,8,6,3877.847222222225,0.6717007070726223,,,car,0 days 00:00:56.075000,56.075,1683.91,0
2024-08-31 14:17:01.779,0 days 00:28:04.010000,2658.0,6368.0,1909.0,,198.0,10291.0,0.0,1,8,6,3883.4348267525775,0.67266856312749,,,interpolation,0 days 00:00:56.175000,56.175,1684.01,0
2024-08-31 14:17:01.879,0 days 00:28:04.110000,2642.0,6343.0,1909.0,,194.0,10120.0,0.0,1,8,6,3889.326909195203,0.6736891592768592,,,interpolation,0 days 00:00:56.275000,56.275,1684.11,0
2024-08-31 14:17:01.979,0 days 00:28:04.210000,2603.0,6276.0,1907.0,,190.0,9949.0,0.0,1,8,6,3894.7361111111136,0.6746261133504479,,,interpolation,0 days 00:00:56.375000,56.375,1684.21,0
2024-08-31 14:17:02.079,0 days 00:28:04.310000,2579.238429082512,6233.940626561236,1906.105983558818,,187.33333333333334,9865.0,2.3333333333333335,1,8,5,3899.5312054219294,0.6754566948701627,,,interpolation,0 days 00:00:56.475000,56.475,1684.31,0
2024-08-31 14:17:02.179,0 days 00:28:04.410000,2574.2014094824444,6218.753556579107,1906.6362463510372,,184.66666666666666,9781.0,4.666666666666667,1,8,5,3903.8913700101757,0.6762119401052236,,,interpolation,0 days 00:00:56.575000,56.575,1684.41,0
2024-08-31 14:17:02.279,0 days 00:28:04.510000,2565.0,6166.0,1907.0,,182.0,9697.0,7.0,0,8,5,3908.8916666666687,0.67707806571752,,,car,0 days 00:00:56.675000,56.675,1684.51,0
2024-08-31 14:17:02.379,0 days 00:28:04.610000,2550.0,6076.0,1907.0,,181.0,9640.0,19.5,0,8,5,3914.711271439159,0.6780861076584621,,,interpolation,0 days 00:00:56.775000,56.775,1684.61,0
2024-08-31 14:17:02.479,0 days 00:28:04.710000,2542.2849626920774,6015.111936007674,1907.0435574631847,,180.0,9583.0,32.0,0,8,5,3920.8916666666687,0.6791566438622909,,,interpolation,0 days 00:00:56.875000,56.875,1684.71,0
2024-08-31 14:17:02.579,0 days 00:28:04.810000,2542.7852960389337,5987.41205347836,1907.1468904629344,,179.0,9631.0,41.0,0,8,5,3926.974334688216,0.6802102522632479,,,interpolation,0 days 00:00:56.975000,56.975,1684.81,0
2024-08-31 14:17:02.679,0 days 00:28:04.910000,2544.0,5951.0,1907.0,,178.0,9679.0,50.0,0,8,5,3932.7583333333355,0.6812121266943422,,,interpolation,0 days 00:00:57.075000,57.075,1684.91,0
2024-08-31 14:17:02.779,0 days 00:28:05.010000,2544.6789143026895,5898.8924192588265,1906.5512198390377,,179.0,9654.5,53.5,0,8,5,3938.042720431563,0.6821274609885825,,,interpolation,0 days 00:00:57.175000,57.175,1685.01,0
2024-08-31 14:17:02.879,0 days 00:28:05.110000,2545.0,5838.0,1906.0,,180.0,9630.0,57.0,0,8,5,3942.7583333333355,0.6829442751483178,,,interpolation,0 days 00:00:57.275000,57.275,1685.11,0
2024-08-31 14:17:02.979,0 days 00:28:05.210000,2545.1412181449286,5775.233430968687,1905.5457905028384,,180.33333333333334,9815.0,63.333333333333336,0,8,5,3946.836009389092,0.6836505891758969,,,interpolation,0 days 00:00:57.375000,57.375,1685.21,0
2024-08-31 14:17:03.079,0 days 00:28:05.310000,2545.0043410974663,5711.695170225304,1905.1965465943829,,180.66666666666666,10000.0,69.66666666666667,0,8,5,3950.469908940256,0.6842800345248422,,,interpolation,0 days 00:00:57.475000,57.475,1685.31,0
2024-08-31 14:17:03.179,0 days 00:28:05.410000,2544.0,5654.0,1905.0,,181.0,10185.0,76.0,0,8,5,3954.825000000002,0.6850344009494486,,,interpolation,0 days 00:00:57.575000,57.575,1685.41,0
2024-08-31 14:17:03.279,0 days 00:28:05.510000,2542.029966206667,5603.250389642425,1904.9641060479826,,185.25,10308.5,76.75,0,8,5,3960.0954448979674,0.685947320247626,,,interpolation,0 days 00:00:57.675000,57.675,1685.51,0
2024-08-31 14:17:03.379,0 days 00:28:05.610000,2539.0942397174645,5559.446339152578,1905.08886473833,,189.5,10432.0,77.5,0,8,5,3966.28124363415,0.6870187924193745,,,interpolation,0 days 00:00:57.775000,57.775,1685.61,0
2024-08-31 14:17:03.479,0 days 00:28:05.710000,2534.61139336953,5517.669119086441,1905.1691910595123,,193.75,10555.5,78.25,0,8,5,3972.8026705532598,0.6881484003749395,,,interpolation,0 days 00:00:57.875000,57.875,1685.71,0
2024-08-31 14:17:03.579,0 days 00:28:05.810000,2528.0,5473.0,1905.0,,198.0,10679.0,79.0,0,8,5,3979.080000000002,0.6892357270245666,,,interpolation,0 days 00:00:57.975000,57.975,1685.81,0
2024-08-31 14:17:03.679,0 days 00:28:05.910000,2519.260059608873,5425.438981893248,1904.5812915597921,,197.66666666666666,10643.333333333334,71.0,0,8,5,3985.1132319743792,0.690280772368256,,,interpolation,0 days 00:00:58.075000,58.075,1685.91,0
2024-08-31 14:17:03.779,0 days 00:28:06.010000,2509.0,5378.0,1904.0,,197.33333333333334,10607.666666666666,63.0,0,8,5,3990.918334042568,0.6912863022255143,,,interpolation,0 days 00:00:58.175000,58.175,1686.01,0
2024-08-31 14:17:03.879,0 days 00:28:06.110000,2497.8282489772328,5333.696989554063,1903.3430595817338,,197.0,10572.0,55.0,0,8,5,3996.591111111113,0.6922689114284174,,,interpolation,0 days 00:00:58.275000,58.275,1686.11,0
2024-08-31 14:17:03.979,0 days 00:28:06.210000,2484.55039438699,5290.030066133182,1902.6324445833575,,195.5,10608.0,46.0,0,8,5,4002.147530582687,0.6932313657681501,,,interpolation,0 days 00:00:58.375000,58.375,1686.21,0
2024-08-31 14:17:04.079,0 days 00:28:06.310000,2462.0,5232.0,1902.0,,194.0,10644.0,37.0,0,8,5,4007.3688888888905,0.6941357825399245,,,interpolation,0 days 00:00:58.475000,58.475,1686.31,0
2024-08-31 14:17:04.179,0 days 00:28:06.410000,2428.9826658934003,5157.106932330943,1901.4676998850096,,195.75,10757.5,52.75,0,8,5,4012.036482461328,0.6949442790389528,,,interpolation,0 days 00:00:58.575000,58.575,1686.41,0
2024-08-31 14:17:04.279,0 days 00:28:06.510000,2394.0,5084.0,1901.0,,197.5,10871.0,68.5,0,8,5,4016.1503112999994,0.6956568552652355,,,interpolation,0 days 00:00:58.675000,58.675,1686.51,0
2024-08-31 14:17:04.379,0 days 00:28:06.610000,2365.55361025261,5031.328339881159,1900.5613561065852,,199.25,10984.5,84.25,0,8,5,4020.3400955997827,0.6963825881049717,,,interpolation,0 days 00:00:58.775000,58.775,1686.61,0
2024-08-31 14:17:04.479,0 days 00:28:06.710000,2342.2802058384045,4996.059647182524,1900.1771863075005,,201.0,11098.0,100.0,0,8,5,4025.2355555555573,0.6972305544443611,,,interpolation,0 days 00:00:58.875000,58.875,1686.71,0
2024-08-31 14:17:04.579,0 days 00:28:06.810000,2316.0,4960.0,1900.0,,204.5,11171.0,100.0,0,8,5,4030.8366911673234,0.698200754283404,,,interpolation,0 days 00:00:58.975000,58.975,1686.81,0
2024-08-31 14:17:04.679,0 days 00:28:06.910000,2285.3496879644035,4920.11706249073,1900.0552155471014,,208.0,11244.0,100.0,0,8,5,4036.791111111113,0.6992321482133997,,,interpolation,0 days 00:00:59.075000,59.075,1686.91,0
2024-08-31 14:17:04.779,0 days 00:28:07.010000,2250.0,4877.0,1900.0,,209.75,11378.0,100.0,0,8,5,4042.746424062959,0.7002636968256478,,,interpolation,0 days 00:00:59.175000,59.175,1687.01,0
2024-08-31 14:17:04.879,0 days 00:28:07.110000,2209.6216663751757,4831.237977873096,1899.4915204098909,,211.5,11512.0,100.0,0,8,5,4048.7026300228613,0.7012954001201486,,,interpolation,0 days 00:00:59.275000,59.275,1687.11,0
2024-08-31 14:17:04.979,0 days 00:28:07.210000,2168.0,4787.0,1899.0,,213.25,11646.0,100.0,0,8,5,4054.6752987491113,0.7023299550101768,,,interpolation,0 days 00:00:59.375000,59.375,1687.21,0
2024-08-31 14:17:05.079,0 days 00:28:07.310000,2128.9203137845416,4748.4550702706965,1898.9956619935524,,215.0,11780.0,100.0,0,8,5,4060.6800000000017,0.7033700584090083,,,interpolation,0 days 00:00:59.475000,59.475,1687.31,0
2024-08-31 14:17:05.179,0 days 00:28:07.410000,2088.0,4708.0,1899.0,,220.5,11430.0,100.0,0,8,5,4066.7167337755304,0.7044157103166429,,,interpolation,0 days 00:00:59.575000,59.575,1687.41,0
2024-08-31 14:17:05.279,0 days 00:28:07.510000,2040.8564509175753,4658.031600502723,1898.534507628794,,226.0,11080.0,100.0,0,8,5,4073.2355555555573,0.7055448670234445,,,interpolation,0 days 00:00:59.675000,59.675,1687.51,0
2024-08-31 14:17:05.379,0 days 00:28:07.610000,1995.0,4606.0,1898.0,,229.33333333333334,10994.0,100.0,0,8,5,4080.6865208199406,0.7068354848197773,,,interpolation,0 days 00:00:59.775000,59.775,1687.61,0
2024-08-31 14:17:05.479,0 days 00:28:07.710000,1957.9409807100074,4559.3553267129655,1897.797292233684,,232.66666666666666,10908.0,100.0,0,8,5,4088.8901988698312,0.7082564836448806,,,interpolation,0 days 00:00:59.875000,59.875,1687.71,0
2024-08-31 14:17:05.579,0 days 00:28:07.810000,1928.3221398578817,4515.627932013474,1897.8833534842472,,236.0,10822.0,100.0,0,8,5,4096.770000000001,0.7096213821794066,,,interpolation,0 days 00:00:59.975000,59.975,1687.81,0
2024-08-31 14:17:05.679,0 days 00:28:07.910000,1898.0,4460.0,1898.0,,236.66666666666666,10899.666666666666,100.0,0,8,6,4104.1464916742225,0.7108991000443332,,,interpolation,0 days 00:01:00.075000,60.075,1687.91,0
2024-08-31 14:17:05.779,0 days 00:28:08.010000,1865.6173218448466,4390.001907333471,1898.1042013759775,,237.33333333333334,10977.333333333334,100.0,0,8,6,4111.0792306403055,0.7120999533525251,,,interpolation,0 days 00:01:00.175000,60.175,1688.01,0
2024-08-31 14:17:05.879,0 days 00:28:08.110000,1836.0,4316.0,1898.0,,238.0,11055.0,100.0,0,8,6,4117.925555555557,0.713285838464262,,,interpolation,0 days 00:01:00.275000,60.275,1688.11,0
2024-08-31 14:17:05.979,0 days 00:28:08.210000,1813.9739290730377,4248.360623985701,1897.4914382598886,,242.0,11234.0,100.0,0,8,6,4124.745022557932,0.7144670713867723,,,interpolation,0 days 00:01:00.375000,60.375,1688.21,0
2024-08-31 14:17:06.079,0 days 00:28:08.310000,1797.0,4185.0,1897.0,,246.0,11413.0,100.0,0,8,6,4131.592222222224,0.7156531080180288,,,interpolation,0 days 00:01:00.475000,60.475,1688.31,0
2024-08-31 14:17:06.179,0 days 00:28:08.410000,1782.539103716928,4123.834348752327,1896.947169064691,,246.75,11490.75,100.0,0,8,6,4138.521745123226,0.7168534042560049,,,interpolation,0 days 00:01:00.575000,60.575,1688.41,0
2024-08-31 14:17:06.279,0 days 00:28:08.510000,1770.0,4062.0,1897.0,,247.5,11568.5,100.0,0,8,6,4145.533591260937,0.7180679601007001,,,interpolation,0 days 00:01:00.675000,60.675,1688.51,0
2024-08-31 14:17:06.379,0 days 00:28:08.610000,1758.7914486253949,3996.633283500343,1896.825547351965,,248.25,11646.25,100.0,0,8,6,4152.491419545959,0.7192731592513929,,,interpolation,0 days 00:01:00.775000,60.775,1688.61,0
2024-08-31 14:17:06.479,0 days 00:28:08.710000,1748.9838934745355,3929.0338895660607,1896.446612008774,,249.0,11724.0,100.0,0,8,6,4159.258888888891,0.7204453854073617,,,interpolation,0 days 00:01:00.875000,60.875,1688.71,0
2024-08-31 14:17:06.579,0 days 00:28:08.810000,1741.0,3867.0,1896.0,,252.25,11534.5,100.0,0,8,6,4165.835999289735,0.7215846385686066,,,interpolation,0 days 00:01:00.975000,60.975,1688.81,0
2024-08-31 14:17:06.679,0 days 00:28:08.910000,1734.9102128045606,3811.8313184237627,1895.5085124473135,,255.5,11345.0,100.0,0,8,6,4172.222750748491,0.7226909187351276,,,interpolation,0 days 00:01:01.075000,61.075,1688.91,0
2024-08-31 14:17:06.779,0 days 00:28:09.010000,1728.0,3738.0,1895.0,,258.75,11155.5,100.0,0,8,6,4178.677571277446,0.7238089894751197,,,interpolation,0 days 00:01:01.175000,61.175,1689.01,0
2024-08-31 14:17:06.879,0 days 00:28:09.110000,1717.5548296981015,3619.978199891363,1894.5023133073457,,262.0,10966.0,100.0,0,8,6,4185.458888888891,0.7249836143567779,,,interpolation,0 days 00:01:01.275000,61.275,1689.11,0
2024-08-31 14:17:06.979,0 days 00:28:09.210000,1706.0,3490.0,1894.0,,263.5,10933.0,100.0,0,8,6,4192.566703582825,0.7262147933801022,,,interpolation,0 days 00:01:01.375000,61.375,1689.21,0
2024-08-31 14:17:07.079,0 days 00:28:09.310000,1695.7608090068325,3380.2994822280602,1893.477607708613,,265.0,10900.0,100.0,0,8,6,4200.001015359247,0.7275025265450925,,,interpolation,0 days 00:01:01.475000,61.475,1689.31,0
2024-08-31 14:17:07.179,0 days 00:28:09.410000,1686.8372567185988,3290.8766465755452,1892.9351364331853,,266.5,10867.0,100.0,0,8,6,4207.6087083449365,0.7288202919094409,,,interpolation,0 days 00:01:01.575000,61.575,1689.41,0
2024-08-31 14:17:07.279,0 days 00:28:09.510000,1679.2450760710658,3217.265487635257,1892.4250969411648,,268.0,10834.0,100.0,0,8,6,4215.236666666669,0.730141567530839,,,interpolation,0 days 00:01:01.675000,61.675,1689.51,0
2024-08-31 14:17:07.379,0 days 00:28:09.610000,1673.0,3155.0,1892.0,,269.5,10885.0,100.0,0,8,7,4222.884890324447,0.731466353409287,,,interpolation,0 days 00:01:01.775000,61.775,1689.61,0
2024-08-31 14:17:07.479,0 days 00:28:09.710000,1668.102028505402,3104.0801836697747,1891.6598456096915,,271.0,10936.0,100.0,0,8,7,4230.292222222225,0.7327494132587692,,,interpolation,0 days 00:01:01.875000,61.875,1689.71,0
2024-08-31 14:17:07.579,0 days 00:28:09.810000,1664.1792270682272,3060.9196303003027,1891.3785931833936,,272.0,11000.333333333334,100.0,0,8,7,4237.197505263959,0.7339455107932696,,,interpolation,0 days 00:01:01.975000,61.975,1689.81,0
2024-08-31 14:17:07.679,0 days 00:28:09.910000,1659.0,3004.0,1891.0,,273.0,11064.666666666666,100.0,0,8,7,4243.83422849201,0.7350950897811628,,,interpolation,0 days 00:01:02.075000,62.075,1689.91,0
2024-08-31 14:17:07.779,0 days 00:28:10.010000,1652.1924165902665,2929.734921149223,1890.4980257393195,,274.0,11129.0,100.0,0,8,7,4251.603333333336,0.7364408140751307,,,interpolation,0 days 00:01:02.175000,62.175,1690.01,0
2024-08-31 14:17:07.879,0 days 00:28:10.110000,1645.0,2851.0,1890.0,,276.6666666666667,11199.666666666666,100.0,0,8,7,4260.738311221239,0.7380231278576941,,,interpolation,0 days 00:01:02.275000,62.275,1690.11,0
2024-08-31 14:17:07.979,0 days 00:28:10.210000,1638.6662733901746,2780.670842804363,1889.6332523806884,,279.3333333333333,11270.333333333334,100.0,0,8,7,4270.8722105917,0.7397784696704232,,,interpolation,0 days 00:01:02.375000,62.375,1690.21,0
2024-08-31 14:17:08.079,0 days 00:28:10.310000,1633.0162495678767,2716.9441423538606,1889.365161714722,,282.0,11341.0,100.0,0,8,7,4279.803333333336,0.7413254727153422,,,interpolation,0 days 00:01:02.475000,62.475,1690.31,0
2024-08-31 14:17:08.179,0 days 00:28:10.410000,1627.0,2649.0,1889.0,,282.5,11391.75,100.0,0,8,7,4287.164731639694,0.742600576184888,,,interpolation,0 days 00:01:02.575000,62.575,1690.41,0
2024-08-31 14:17:08.279,0 days 00:28:10.510000,1620.442535701753,2575.0350900683716,1888.5051457358177,,283.0,11442.5,100.0,0,8,7,4292.956405510773,0.7436037800790601,,,interpolation,0 days 00:01:02.675000,62.675,1690.51,0
2024-08-31 14:17:08.379,0 days 00:28:10.610000,1613.0,2493.0,1888.0,,283.5,11493.25,100.0,0,8,7,4298.482654404246,0.7445610084267713,,,interpolation,0 days 00:01:02.775000,62.775,1690.61,0
2024-08-31 14:17:08.479,0 days 00:28:10.710000,1604.328536221607,2400.8453172359136,1887.6039638703735,,284.0,11544.0,100.0,0,8,7,4305.0477777777805,0.7456981852569342,,,car,0 days 00:01:02.875000,62.875,1690.71,0
2024-08-31 14:17:08.579,0 days 00:28:10.810000,1595.0,2303.0,1887.0,,285.3333333333333,11601.333333333334,100.0,0,8,7,4312.651775631379,0.7470153105695487,,,interpolation,0 days 00:01:02.975000,62.975,1690.81,0
2024-08-31 14:17:08.679,0 days 00:28:10.910000,1585.586246968605,2203.893006516149,1885.8710710419423,,286.6666666666667,11658.666666666666,100.0,0,8,7,4321.258135089562,0.7485060597925337,,,interpolation,0 days 00:01:03.075000,63.075,1690.91,0
2024-08-31 14:17:08.779,0 days 00:28:11.010000,1577.0,2111.0,1885.0,,288.0,11716.0,100.0,0,8,7,4330.647777777781,0.7501324852991121,,,interpolation,0 days 00:01:03.175000,63.175,1691.01,0
2024-08-31 14:17:08.879,0 days 00:28:11.110000,1570.0,2031.0,1885.0,,290.5,11506.0,100.0,0,8,7,4340.784190446666,0.7518882624524388,,,interpolation,0 days 00:01:03.275000,63.275,1691.11,0
2024-08-31 14:17:08.979,0 days 00:28:11.210000,1563.6623504376867,1959.1131200400137,1884.853406563678,,293.0,11296.0,100.0,0,8,7,4350.181111111115,0.7535159486125448,,,interpolation,0 days 00:01:03.375000,63.375,1691.21,0
2024-08-31 14:17:09.079,0 days 00:28:11.310000,1557.6650514546238,1892.510630257415,1884.4337629803103,,294.0,11024.0,100.0,0,8,7,4357.352277786032,0.7547581011394606,,,interpolation,0 days 00:01:03.475000,63.475,1691.31,0
2024-08-31 14:17:09.179,0 days 00:28:11.410000,1551.0,1819.0,1884.0,,295.0,10752.0,100.0,0,8,7,4362.841814026147,0.7557089703105967,,,interpolation,0 days 00:01:03.575000,63.575,1691.41,0
2024-08-31 14:17:09.279,0 days 00:28:11.510000,1543.49917803843,1736.5491304214243,1883.595272968719,,296.0,10480.0,100.0,0,8,8,4369.914444444447,0.7569340548950567,,,car,0 days 00:01:03.675000,63.675,1691.51,0
2024-08-31 14:17:09.379,0 days 00:28:11.610000,1536.0,1655.0,1883.0,,297.6666666666667,10565.333333333334,100.0,0,8,8,4379.114287023866,0.7585276042051328,,,interpolation,0 days 00:01:03.775000,63.775,1691.61,0
