Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:41:55.105,0 days 00:52:57.336000,-449.0,8283.0,1919.0,,89.75,7758.5,0.0,1,8,2,899.5058718152673,0.15621734101194912,1,238.3516666666666,interpolation,0 days 00:00:10.810000,10.81,3177.336,0
2024-08-31 14:41:55.205,0 days 00:52:57.436000,-431.16143363775046,8291.996221568756,1919.4748913944695,,87.0,7542.0,0.0,1,8,2,901.6366666666667,0.15658739652393347,1,242.65722222222212,interpolation,0 days 00:00:10.910000,10.91,3177.436,0
2024-08-31 14:41:55.305,0 days 00:52:57.536000,-414.0,8298.0,1920.0,,86.0,7479.0,0.0,0,8,2,903.5089874793025,0.15691256280470608,1,246.2572222222222,interpolation,0 days 00:00:11.010000,11.01,3177.536,0
2024-08-31 14:41:55.405,0 days 00:52:57.636000,-389.311883937839,8304.785722619112,1920.0880175692973,,85.0,7416.0,0.0,0,8,2,905.4144444444444,0.15724348384684053,1,249.85722222222228,interpolation,0 days 00:00:11.110000,11.11,3177.636,0
2024-08-31 14:41:55.505,0 days 00:52:57.736000,-362.0,8311.0,1920.0,,84.0,7355.5,0.5,0,8,2,907.6446477533618,0.1576308036429104,1,254.55166666666673,interpolation,0 days 00:00:11.210000,11.21,3177.736,0
2024-08-31 14:41:55.605,0 days 00:52:57.836000,-336.96726273521523,8315.289442716574,1919.997003189745,,83.0,7295.0,1.0,0,8,2,910.0255555555555,0.15804429631450653,1,259.2461111111112,interpolation,0 days 00:00:11.310000,11.31,3177.836,0
2024-08-31 14:41:55.705,0 days 00:52:57.936000,-314.0,8319.0,1920.0,,82.75,7244.75,0.75,0,8,2,912.3831260005261,0.15845373598321977,1,264.1905555555557,interpolation,0 days 00:00:11.410000,11.41,3177.936,0
2024-08-31 14:41:55.805,0 days 00:52:58.036000,-292.88453965086967,8323.47762108145,1919.929963292233,,82.5,7194.5,0.5,0,8,2,914.7173590882736,0.15885912264905017,1,269.1350000000002,interpolation,0 days 00:00:11.510000,11.51,3178.036,0
2024-08-31 14:41:55.905,0 days 00:52:58.136000,-273.6208816878242,8328.72230596093,1919.7868930664445,,82.25,7144.25,0.25,0,8,2,916.9834681874399,0.15925267820994976,1,274.07944444444473,interpolation,0 days 00:00:11.610000,11.61,3178.136,0
2024-08-31 14:41:56.005,0 days 00:52:58.236000,-255.29678288086657,8335.355837859943,1919.7503763074333,,82.0,7094.0,0.0,0,8,2,919.1366666666665,0.15962662456387064,1,279.02388888888925,interpolation,0 days 00:00:11.710000,11.71,3178.236,0
2024-08-31 14:41:56.105,0 days 00:52:58.336000,-237.0,8344.0,1920.0,,81.66666666666667,7038.666666666667,0.0,0,8,2,921.1769545259538,0.15998096171081286,1,283.76833333333377,interpolation,0 days 00:00:11.810000,11.81,3178.336,0
2024-08-31 14:41:56.205,0 days 00:52:58.436000,-218.73053304522443,8354.654792381105,1920.5357641441447,,81.33333333333333,6983.333333333333,0.0,0,8,2,923.161872881925,0.1603256828264959,1,288.5127777777783,interpolation,0 days 00:00:11.910000,11.91,3178.436,0
2024-08-31 14:41:56.305,0 days 00:52:58.536000,-200.0,8372.0,1921.0,,81.0,6928.0,0.0,0,8,2,925.4366666666665,0.160720746658248,1,293.2572222222228,interpolation,0 days 00:00:12.010000,12.01,3178.536,0
2024-08-31 14:41:56.405,0 days 00:52:58.636000,-180.3200188477868,8400.715407853446,1921.0350388276997,,79.66666666666667,6845.666666666667,0.0,0,8,2,928.0588764075846,0.16117614627945911,1,299.6750000000005,interpolation,0 days 00:00:12.110000,12.11,3178.636,0
2024-08-31 14:41:56.505,0 days 00:52:58.736000,-164.0,8430.0,1921.0,,78.33333333333333,6763.333333333333,0.0,0,8,2,930.8965594214455,0.16166896718141224,1,306.0927777777782,interpolation,0 days 00:00:12.210000,12.21,3178.736,0
2024-08-31 14:41:56.605,0 days 00:52:58.836000,-155.34935386805472,8449.05276049823,1921.2540028896553,,77.0,6681.0,0.0,0,8,2,933.1580555555554,0.1620617216078692,1,312.5105555555559,interpolation,0 days 00:00:12.310000,12.31,3178.836,0
2024-08-31 14:41:56.705,0 days 00:52:58.936000,-153.25073096010706,8459.933372701094,1921.7271439773795,,76.0,6551.666666666667,0.3333333333333333,0,8,2,934.711420775581,0.16233149481546716,1,316.95500000000044,interpolation,0 days 00:00:12.410000,12.41,3178.936,0
2024-08-31 14:41:56.805,0 days 00:52:59.036000,-151.0,8475.0,1922.0,,75.0,6422.333333333333,0.6666666666666666,0,8,2,935.8230593703469,0.16252455328332369,1,321.399444444445,interpolation,0 days 00:00:12.510000,12.51,3179.036,0
2024-08-31 14:41:56.905,0 days 00:52:59.136000,-147.47980005417227,8496.31234683917,1922.0026667224138,,74.0,6293.0,1.0,0,8,2,938.0913888888888,0.16291849446484197,1,325.8438888888895,interpolation,0 days 00:00:12.610000,12.61,3179.136,0
2024-08-31 14:41:57.005,0 days 00:52:59.236000,-144.0,8521.0,1922.0,,74.0,6746.0,7.0,0,8,2,941.3802777777777,0.1634896763694905,1,334.86611111111176,interpolation,0 days 00:00:12.710000,12.71,3179.236,0
2024-08-31 14:41:57.105,0 days 00:52:59.336000,-141.8704687148594,8546.192546263894,1922.2568556881374,,73.0,6800.5,16.5,0,8,2,943.2745397170595,0.16381865316953914,1,339.4883333333339,interpolation,0 days 00:00:12.810000,12.81,3179.336,0
2024-08-31 14:41:57.205,0 days 00:52:59.436000,-141.01762678630325,8571.435282067592,1922.712218656777,,72.0,6855.0,26.0,0,8,2,944.5802777777777,0.16404542092536473,1,344.11055555555606,interpolation,0 days 00:00:12.910000,12.91,3179.436,0
2024-08-31 14:41:57.305,0 days 00:52:59.536000,-141.0,8594.0,1923.0,,73.0,6963.5,32.5,0,8,2,946.5061240233454,0.16437988297737255,1,349.9161111111116,interpolation,0 days 00:00:13.010000,13.01,3179.536,0
2024-08-31 14:41:57.405,0 days 00:52:59.636000,-141.7440096969517,8613.432001154002,1923.059185212549,,74.0,7072.0,39.0,0,8,2,948.6913888888888,0.16475939830617536,1,355.72166666666715,interpolation,0 days 00:00:13.110000,13.11,3179.636,0
2024-08-31 14:41:57.505,0 days 00:52:59.736000,-143.1922184575877,8630.075967338993,1922.9462444077133,,76.33333333333333,7352.333333333333,43.666666666666664,0,8,2,950.7753828095351,0.16512132589238604,1,361.036481481482,interpolation,0 days 00:00:13.210000,13.21,3179.736,0
2024-08-31 14:41:57.605,0 days 00:52:59.836000,-145.0,8646.0,1923.0,,78.66666666666667,7632.666666666667,48.333333333333336,0,8,2,952.7971982601362,0.16547245493290288,1,366.3512962962969,interpolation,0 days 00:00:13.310000,13.31,3179.836,0
2024-08-31 14:41:57.705,0 days 00:52:59.936000,-147.10991631645572,8661.548784475981,1923.276922680955,,81.0,7913.0,53.0,0,8,2,954.9913888888888,0.16585352040055273,1,371.6661111111117,interpolation,0 days 00:00:13.410000,13.41,3179.936,0
2024-08-31 14:41:57.805,0 days 00:53:00.036000,-149.71795104574372,8677.775590042877,1923.7214267820839,,83.66666666666667,8116.333333333333,56.0,0,8,2,957.3970467703402,0.1662713114227129,1,377.65129629629695,interpolation,0 days 00:00:13.510000,13.51,3180.036,0
2024-08-31 14:41:57.905,0 days 00:53:00.136000,-154.0,8701.0,1924.0,,86.33333333333333,8319.666666666666,59.0,0,8,2,960.0208091827975,0.16672698069665998,1,383.6364814814821,interpolation,0 days 00:00:13.610000,13.61,3180.136,0
2024-08-31 14:41:58.005,0 days 00:53:00.236000,-160.1520448111513,8732.275272837876,1924.0570572354038,,89.0,8523.0,62.0,0,8,2,962.9024999999999,0.16722744444146403,1,389.62166666666735,interpolation,0 days 00:00:13.710000,13.71,3180.236,0
2024-08-31 14:41:58.105,0 days 00:53:00.336000,-167.0,8765.0,1924.0,,91.0,9001.5,67.5,0,8,2,966.0487565682205,0.16777385536620532,1,396.25500000000056,interpolation,0 days 00:00:13.810000,13.81,3180.336,0
2024-08-31 14:41:58.205,0 days 00:53:00.436000,-173.36978008734854,8792.57277292987,1923.9362298054955,,93.0,9480.0,73.0,0,8,2,969.1025,0.16830419951847037,1,402.8883333333338,interpolation,0 days 00:00:13.910000,13.91,3180.436,0
2024-08-31 14:41:58.305,0 days 00:53:00.536000,-179.63084881680686,8816.74220164856,1923.8892409562304,,99.0,9842.333333333334,76.33333333333333,0,8,2,971.7066514078797,0.16875646294584581,1,406.9327777777782,interpolation,0 days 00:00:14.010000,14.01,3180.536,0
2024-08-31 14:41:58.405,0 days 00:53:00.636000,-188.0,8848.0,1924.0,,105.0,10204.666666666666,79.66666666666667,0,8,2,973.9652469078638,0.16914871361867026,1,410.9772222222227,interpolation,0 days 00:00:14.110000,14.11,3180.636,0
2024-08-31 14:41:58.505,0 days 00:53:00.736000,-198.84670116386613,8888.094795911127,1924.2920014817282,,111.0,10567.0,83.0,0,8,2,976.5024999999999,0.16958935880392953,1,415.0216666666671,interpolation,0 days 00:00:14.210000,14.21,3180.736,0
2024-08-31 14:41:58.605,0 days 00:53:00.836000,-211.61842226315161,8935.049318142606,1924.7186083801098,,116.0,10823.5,83.5,0,8,2,979.4224457349678,0.1700964662869472,1,419.8827777777783,interpolation,0 days 00:00:14.310000,14.31,3180.836,0
2024-08-31 14:41:58.705,0 days 00:53:00.936000,-223.0,8977.0,1925.0,,121.0,11080.0,84.0,0,8,2,983.2247222222221,0.17075680830498474,1,424.7438888888895,interpolation,0 days 00:00:14.410000,14.41,3180.936,0
2024-08-31 14:41:58.805,0 days 00:53:01.036000,-232.4389099870364,9011.969590491137,1925.0895397976542,,127.0,10989.5,92.0,0,8,2,988.4089675712182,0.17165715709530377,1,431.2151388888895,interpolation,0 days 00:00:14.510000,14.51,3181.036,0
2024-08-31 14:41:58.905,0 days 00:53:01.136000,-239.93515222426072,9039.95808961601,1924.9872277730728,,133.0,10899.0,100.0,0,8,2,993.5322222222221,0.17254691362050775,1,437.6863888888895,interpolation,0 days 00:00:14.610000,14.61,3181.136,0
2024-08-31 14:41:59.005,0 days 00:53:01.236000,-245.81801316294306,9062.204020895873,1924.751896936598,,138.5,10927.5,100.0,0,8,2,997.1515266155002,0.17317547884320023,1,441.1752777777784,interpolation,0 days 00:00:14.710000,14.71,3181.236,0
2024-08-31 14:41:59.105,0 days 00:53:01.336000,-252.06320139505814,9086.138487410924,1924.736543542942,,144.0,10956.0,100.0,0,8,2,999.9322222222221,0.17365840273225622,1,444.66416666666726,interpolation,0 days 00:00:14.810000,14.81,3181.336,0
2024-08-31 14:41:59.205,0 days 00:53:01.436000,-259.0,9113.0,1925.0,,149.5,11206.5,100.0,0,8,3,1002.5396505135575,0.17411123525655062,1,447.9308333333339,interpolation,0 days 00:00:14.910000,14.91,3181.436,0
2024-08-31 14:41:59.305,0 days 00:53:01.536000,-266.6284089777686,9142.788558663096,1925.542266307772,,155.0,11457.0,100.0,0,8,3,1006.821111111111,0.17485479726226325,1,451.19750000000056,interpolation,0 days 00:00:15.010000,15.01,3181.536,0
2024-08-31 14:41:59.405,0 days 00:53:01.636000,-276.0,9180.0,1926.0,,161.0,11984.0,100.0,0,8,3,1013.9766666666666,0.1760975038385931,1,457.55305555555617,interpolation,0 days 00:00:15.110000,15.11,3181.636,0
2024-08-31 14:41:59.505,0 days 00:53:01.736000,-288.1663447383305,9229.130160610497,1926.0098586104266,,165.66666666666666,11656.333333333334,100.0,0,8,3,1020.1229152443517,0.17716492389674876,1,461.4345370370376,interpolation,0 days 00:00:15.210000,15.21,3181.736,0
2024-08-31 14:41:59.605,0 days 00:53:01.836000,-302.0,9286.0,1926.0,,170.33333333333334,11328.666666666666,100.0,0,8,3,1024.8444519358193,0.17798491399413743,1,465.316018518519,interpolation,0 days 00:00:15.310000,15.31,3181.836,0
2024-08-31 14:41:59.705,0 days 00:53:01.936000,-316.3735225922486,9346.430477673926,1926.398582029669,,175.0,11001.0,100.0,0,8,3,1029.5322222222221,0.17879903987409285,1,469.19750000000045,interpolation,0 days 00:00:15.410000,15.41,3181.936,0
2024-08-31 14:41:59.805,0 days 00:53:02.036000,-329.0,9400.0,1927.0,,179.33333333333334,11191.333333333334,100.0,0,8,3,1034.4180491634802,0.17964756228770157,1,472.3086111111116,interpolation,0 days 00:00:15.510000,15.51,3182.036,0
2024-08-31 14:41:59.905,0 days 00:53:02.136000,-337.5925197081782,9436.286973345941,1927.59864921156,,183.66666666666666,11381.666666666666,100.0,0,8,3,1039.431996490964,0.18051833539104195,1,475.4197222222228,interpolation,0 days 00:00:15.610000,15.61,3182.136,0
2024-08-31 14:42:00.005,0 days 00:53:02.236000,-347.0,9481.0,1928.0,,188.0,11572.0,100.0,0,8,3,1044.1544444444444,0.1813384837474626,1,478.53083333333393,interpolation,0 days 00:00:15.710000,15.71,3182.236,0
2024-08-31 14:42:00.105,0 days 00:53:02.336000,-362.07135915868207,9559.84768225043,1928.0095227009706,,191.66666666666666,11738.666666666666,100.0,0,8,4,1048.5154560391406,0.18209586138866787,1,480.97527777777844,interpolation,0 days 00:00:15.810000,15.81,3182.336,0
2024-08-31 14:42:00.205,0 days 00:53:02.436000,-377.0,9639.0,1928.0,,195.33333333333334,11905.333333333334,100.0,0,8,4,1052.655914084701,0.18281493545668218,1,483.4197222222229,interpolation,0 days 00:00:15.910000,15.91,3182.436,0
2024-08-31 14:42:00.305,0 days 00:53:02.536000,-385.9793253397294,9684.626933151481,1928.344214582618,,199.0,12072.0,100.0,0,8,4,1057.421111111111,0.18364250805202448,1,485.8641666666674,interpolation,0 days 00:00:16.010000,16.01,3182.536,0
2024-08-31 14:42:00.405,0 days 00:53:02.636000,-389.0093351778702,9696.728481704877,1929.042166448824,,202.33333333333334,11758.333333333334,100.0,0,8,4,1062.9519284853861,0.18460304606617703,1,488.9160185185192,interpolation,0 days 00:00:16.110000,16.11,3182.636,0
2024-08-31 14:42:00.505,0 days 00:53:02.736000,-391.53467742707596,9716.465789405833,1929.7190350906178,,205.66666666666666,11444.666666666666,100.0,0,8,4,1069.213751282497,0.18569053791909682,1,491.967870370371,interpolation,0 days 00:00:16.210000,16.21,3182.736,0
2024-08-31 14:42:00.605,0 days 00:53:02.836000,-399.0,9785.0,1930.0,,209.0,11131.0,100.0,0,8,4,1075.9988888888888,0.18686891394584987,1,495.01972222222275,interpolation,0 days 00:00:16.310000,16.31,3182.836,0
2024-08-31 14:42:00.705,0 days 00:53:02.936000,-410.0,9890.0,1930.0,,212.5,11150.5,100.0,0,8,4,1083.272726025073,0.18813216250483433,1,498.2530555555562,interpolation,0 days 00:00:16.410000,16.41,3182.936,0
2024-08-31 14:42:00.805,0 days 00:53:03.036000,-416.10281687616805,9957.478729668434,1930.408671559725,,216.0,11170.0,100.0,0,8,4,1090.3988888888887,0.18936976444728387,1,501.4863888888897,interpolation,0 days 00:00:16.510000,16.51,3183.036,0
2024-08-31 14:42:00.905,0 days 00:53:03.136000,-419.0,10010.0,1931.0,,219.0,11324.666666666666,100.0,0,8,5,1096.741003678174,0.19047120062443226,1,503.819722222223,interpolation,0 days 00:00:16.610000,16.61,3183.136,0
2024-08-31 14:42:01.005,0 days 00:53:03.236000,-421.7884160300097,10082.458861748042,1931.4330306416425,,222.0,11479.333333333334,100.0,0,8,5,1102.3908262456475,0.19145240629116006,1,506.15305555555636,interpolation,0 days 00:00:16.710000,16.71,3183.236,0
2024-08-31 14:42:01.105,0 days 00:53:03.336000,-424.3526268259426,10171.056510157685,1931.727296914752,,225.0,11634.0,100.0,0,8,5,1107.8988888888887,0.19240899248722107,1,508.4863888888897,interpolation,0 days 00:00:16.810000,16.81,3183.336,0
2024-08-31 14:42:01.205,0 days 00:53:03.436000,-426.0,10253.0,1932.0,,228.0,11651.0,100.0,0,8,5,1113.3569465210398,0.1933568943043198,1,510.46138888888964,interpolation,0 days 00:00:16.910000,16.91,3183.436,0
2024-08-31 14:42:01.305,0 days 00:53:03.536000,-426.61509622983476,10324.490487620158,1932.2706735275106,,231.0,11668.0,100.0,0,8,5,1118.764999142102,0.19429611174245623,1,512.4363888888896,interpolation,0 days 00:00:17.010000,17.01,3183.536,0
2024-08-31 14:42:01.405,0 days 00:53:03.636000,-426.19791551544694,10385.527973018157,1932.5393174972833,,234.0,11685.0,100.0,0,8,5,1124.6649966365574,0.195320765332211,1,514.4113888888895,interpolation,0 days 00:00:17.110000,17.11,3183.636,0
2024-08-31 14:42:01.505,0 days 00:53:03.736000,-425.6817770433356,10432.801471907076,1932.7883027184143,,237.0,11702.0,100.0,0,8,5,1131.5988888888887,0.1965249756041646,1,516.3863888888895,interpolation,0 days 00:00:17.210000,17.21,3183.736,0
2024-08-31 14:42:01.605,0 days 00:53:03.836000,-426.0,10463.0,1933.0,,239.5,11387.0,100.0,0,8,5,1139.566675899096,0.1979087425583171,1,518.9197222222227,interpolation,0 days 00:00:17.310000,17.31,3183.836,0
2024-08-31 14:42:01.705,0 days 00:53:03.936000,-427.1525843854402,10476.123557296929,1933.174409342041,,242.0,11072.0,100.0,0,8,5,1147.7322222222222,0.19932685440669717,1,521.4530555555559,interpolation,0 days 00:00:17.410000,17.41,3183.936,0
2024-08-31 14:42:01.805,0 days 00:53:04.036000,-428.1438781964369,10490.044898191898,1933.3769349447277,,244.5,11137.25,100.0,0,8,5,1155.2593924133105,0.20063409936133345,1,523.3419444444448,interpolation,0 days 00:00:17.510000,17.51,3184.036,0
2024-08-31 14:42:01.905,0 days 00:53:04.136000,-423.0,10612.0,1934.0,,247.0,11202.5,100.0,0,8,5,1162.1481864723605,0.20183047742222587,1,525.2308333333337,interpolation,0 days 00:00:17.610000,17.61,3184.136,0
2024-08-31 14:42:02.005,0 days 00:53:04.236000,-412.0,10834.0,1935.0,,249.5,11267.75,100.0,0,8,5,1168.8289984063415,0.20299073519132885,1,527.1197222222227,interpolation,0 days 00:00:17.710000,17.71,3184.236,0
2024-08-31 14:42:02.105,0 days 00:53:04.336000,-402.791991108023,11000.877088057192,1935.7228900635569,,252.0,11333.0,100.0,0,8,5,1175.7322222222222,0.2041896192705967,1,529.0086111111116,interpolation,0 days 00:00:17.810000,17.81,3184.336,0
2024-08-31 14:42:02.205,0 days 00:53:04.436000,-396.650652282955,11086.770094892101,1936.0596632685933,,254.0,11414.5,100.0,0,8,6,1182.8578579200027,0.20542712966002935,1,530.7308333333337,interpolation,0 days 00:00:17.910000,17.91,3184.436,0
2024-08-31 14:42:02.305,0 days 00:53:04.536000,-393.1909188536583,11102.697190251616,1936.060188141544,,256.0,11496.0,100.0,0,8,6,1190.2059054996832,0.20670326635962694,1,532.453055555556,interpolation,0 days 00:00:18.010000,18.01,3184.536,0
2024-08-31 14:42:02.405,0 days 00:53:04.636000,-390.10239096408,11114.767731096406,1936.0236773729825,,258.0,11577.5,100.0,0,8,6,1197.5393336628554,0.20797686410261995,1,534.1752777777783,interpolation,0 days 00:00:18.110000,18.11,3184.636,0
2024-08-31 14:42:02.505,0 days 00:53:04.736000,-387.0,11134.0,1936.0,,260.0,11659.0,100.0,0,8,6,1204.6211111111108,0.209206757622239,1,535.8975000000005,interpolation,0 days 00:00:18.210000,18.21,3184.736,0
2024-08-31 14:42:02.605,0 days 00:53:04.836000,-383.8837459614184,11160.3939969624,1935.9891560225965,,262.0,11455.0,100.0,0,8,6,1211.4512378444501,0.21039294691848406,1,537.2725000000005,interpolation,0 days 00:00:18.310000,18.31,3184.836,0
2024-08-31 14:42:02.705,0 days 00:53:04.936000,-380.7536288483351,11193.949721983601,1935.991145440771,,264.0,11251.0,100.0,0,8,6,1218.0297138628725,0.2115354319913552,1,538.6475000000004,interpolation,0 days 00:00:18.410000,18.41,3184.936,0
2024-08-31 14:42:02.805,0 days 00:53:05.036000,-374.99669731108423,11245.030586013003,1935.9975621385606,,266.0,11047.0,100.0,0,8,6,1224.6038885054145,0.21267717004352987,1,540.0225000000003,interpolation,0 days 00:00:18.510000,18.51,3185.036,0
2024-08-31 14:42:02.905,0 days 00:53:05.136000,-364.0,11324.0,1936.0,,268.0,10843.0,100.0,0,8,6,1231.421111111111,0.2138611182776857,1,541.3975000000003,interpolation,0 days 00:00:18.610000,18.61,3185.136,0
2024-08-31 14:42:03.005,0 days 00:53:05.236000,-347.76353691508234,11430.857963944596,1935.9984590250897,,269.75,10872.0,100.0,0,8,6,1238.4813816799622,0.21508727669382263,1,542.7898611111113,interpolation,0 days 00:00:18.710000,18.71,3185.236,0
2024-08-31 14:42:03.105,0 days 00:53:05.336000,-332.0,11531.0,1936.0,,271.5,10901.0,100.0,0,8,6,1245.7847002119684,0.21635564529194065,1,544.1822222222225,interpolation,0 days 00:00:18.810000,18.81,3185.336,0
2024-08-31 14:42:03.205,0 days 00:53:05.436000,-322.42208119842206,11589.821630319428,1936.0116837109024,,273.25,10930.0,100.0,0,8,6,1253.5642103046566,0.21770671416112197,1,545.5745833333337,interpolation,0 days 00:00:18.910000,18.91,3185.436,0
2024-08-31 14:42:03.305,0 days 00:53:05.536000,-316.3827786637256,11619.711293311271,1936.0262347003315,,275.0,10959.0,100.0,0,8,6,1262.0530555555554,0.21918097339044876,1,546.9669444444448,interpolation,0 days 00:00:19.010000,19.01,3185.536,0
2024-08-31 14:42:03.405,0 days 00:53:05.636000,-298.0,11695.0,1936.0,,276.6666666666667,11007.666666666666,100.0,0,8,7,1271.2512359646641,0.22077842297992098,1,548.4669444444448,interpolation,0 days 00:00:19.110000,19.11,3185.636,0
