Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:09:02.808,0 days 00:20:05.039000,1735.6952107464735,3816.4411375968857,1895.359100186027,OnTrack,260.6666666666667,11027.333333333334,100.0,0,8,6,4165.002381428869,0.719898433266064,14,330.9041666666617,interpolation,0 days 00:01:00.926000,60.926,1205.039,0
2024-08-31 14:09:02.908,0 days 00:20:05.139000,1731.0,3763.0,1895.0,OnTrack,263.0,10567.0,100.0,0,8,6,4171.245555555559,0.7209775325944224,14,331.9930555555502,interpolation,0 days 00:01:01.026000,61.026,1205.139,0
2024-08-31 14:09:03.008,0 days 00:20:05.239000,1727.3990541723329,3720.941532378722,1894.821105820939,OnTrack,265.0,10675.0,100.0,0,8,6,4179.929512537681,0.7224785082130332,14,333.56624999999485,interpolation,0 days 00:01:01.126000,61.126,1205.239,0
2024-08-31 14:09:03.108,0 days 00:20:05.339000,1724.892373263472,3690.2657347330514,1894.8224176488447,OnTrack,267.0,10783.0,100.0,0,8,7,4189.119722222225,0.7240669869094174,14,335.1394444444395,interpolation,0 days 00:01:01.226000,61.226,1205.339,0
2024-08-31 14:09:03.208,0 days 00:20:05.439000,1720.939505722876,3644.207069720856,1894.662520652328,OnTrack,268.75,10816.0,100.0,0,8,7,4196.881654456181,0.7254085954710974,14,336.21444444443955,interpolation,0 days 00:01:01.326000,61.326,1205.439,0
2024-08-31 14:09:03.308,0 days 00:20:05.539000,1713.0,3556.0,1894.0,OnTrack,270.5,10849.0,100.0,0,8,7,4203.215309239549,0.7265033338980729,14,337.2894444444396,pos,0 days 00:01:01.426000,61.426,1205.539,0
2024-08-31 14:09:03.408,0 days 00:20:05.639000,1702.0,3436.0,1893.0,OnTrack,272.25,10882.0,100.0,0,8,7,4209.3511705142555,0.7275638847726881,14,338.36444444443964,interpolation,0 days 00:01:01.526000,61.526,1205.639,0
2024-08-31 14:09:03.508,0 days 00:20:05.739000,1693.4963976050417,3346.340234419216,1892.653391574419,OnTrack,274.0,10915.0,100.0,0,8,7,4216.519722222225,0.728802930677287,14,339.4394444444397,interpolation,0 days 00:01:01.626000,61.626,1205.739,0
2024-08-31 14:09:03.608,0 days 00:20:05.839000,1687.7756988543783,3290.142069762226,1892.9680115434116,OnTrack,275.5,10999.5,100.0,0,8,7,4224.720964363457,0.7302204716118694,14,340.6311111111065,interpolation,0 days 00:01:01.726000,61.726,1205.839,0
2024-08-31 14:09:03.708,0 days 00:20:05.939000,1681.0,3224.0,1893.0,OnTrack,277.0,11084.0,100.0,0,8,7,4233.954896937954,0.7318165075764358,14,341.82277777777335,interpolation,0 days 00:01:01.826000,61.826,1205.939,0
2024-08-31 14:09:03.808,0 days 00:20:06.039000,1672.5296471422218,3140.6797370882696,1892.592046154259,OnTrack,278.5,11168.5,100.0,0,8,7,4243.02679771014,0.7333845372087265,14,343.0144444444402,interpolation,0 days 00:01:01.926000,61.926,1206.039,0
2024-08-31 14:09:03.908,0 days 00:20:06.139000,1664.0,3055.0,1892.0,OnTrack,280.0,11253.0,100.0,0,8,7,4250.741944444447,0.7347180591464834,14,344.206111111107,interpolation,0 days 00:01:02.026000,62.026,1206.139,0
2024-08-31 14:09:04.008,0 days 00:20:06.239000,1657.0464182922906,2981.7795077081555,1891.4797115310362,OnTrack,281.0,11307.0,100.0,0,8,7,4257.100337140869,0.7358170733897056,14,345.0283333333294,interpolation,0 days 00:01:02.126000,62.126,1206.239,0
2024-08-31 14:09:04.108,0 days 00:20:06.339000,1651.0,2916.0,1891.0,OnTrack,282.0,11361.0,100.0,0,8,7,4262.531057744922,0.736755744462691,14,345.8505555555518,interpolation,0 days 00:01:02.226000,62.226,1206.339,0
2024-08-31 14:09:04.208,0 days 00:20:06.439000,1645.1918431040335,2852.643216662798,1890.5296846595243,OnTrack,283.0,11415.0,100.0,0,8,7,4269.6086111111135,0.7379790617895663,14,346.6727777777742,interpolation,0 days 00:01:02.326000,62.326,1206.439,0
2024-08-31 14:09:04.308,0 days 00:20:06.539000,1638.0,2774.0,1890.0,OnTrack,285.0,11476.5,100.0,0,8,7,4278.762083578778,0.7395611906540773,14,347.8394444444407,interpolation,0 days 00:01:02.426000,62.426,1206.539,0
2024-08-31 14:09:04.408,0 days 00:20:06.639000,1627.8025230835092,2662.3611923150575,1889.342180511819,OnTrack,287.0,11538.0,100.0,0,8,7,4288.741944444447,0.7412861563427988,14,349.0061111111072,interpolation,0 days 00:01:02.526000,62.526,1206.639,0
2024-08-31 14:09:04.508,0 days 00:20:06.739000,1615.4448965945642,2526.9382912854703,1888.5959888807595,OnTrack,288.3333333333333,11583.0,100.0,0,8,7,4298.298663004649,0.7429379841423052,14,349.9246296296254,interpolation,0 days 00:01:02.626000,62.626,1206.739,0
2024-08-31 14:09:04.608,0 days 00:20:06.839000,1606.0,2423.0,1888.0,OnTrack,289.6666666666667,11628.0,100.0,0,8,7,4307.261787333406,0.7444872123468825,14,350.8431481481436,interpolation,0 days 00:01:02.726000,62.726,1206.839,0
2024-08-31 14:09:04.708,0 days 00:20:06.939000,1600.3133088821055,2359.7577218108927,1887.593976148152,OnTrack,291.0,11673.0,100.0,0,8,7,4314.6086111111135,0.7457570716273084,14,351.76166666666177,interpolation,0 days 00:01:02.826000,62.826,1206.939,0
2024-08-31 14:09:04.808,0 days 00:20:07.039000,1597.583210079694,2328.615796644573,1887.3388259551828,OnTrack,291.6666666666667,11646.333333333334,100.0,0,8,7,4320.168684157211,0.7467181005795553,14,352.42833333332845,interpolation,0 days 00:01:02.926000,62.926,1207.039,0
2024-08-31 14:09:04.908,0 days 00:20:07.139000,1593.0,2278.0,1887.0,OnTrack,292.3333333333333,11619.666666666666,100.0,0,8,7,4324.854599622244,0.7475280360592409,14,353.0949999999951,interpolation,0 days 00:01:03.026000,63.026,1207.139,0
2024-08-31 14:09:05.008,0 days 00:20:07.239000,1585.7620572732767,2199.3145837835873,1886.538406512273,OnTrack,293.0,11593.0,100.0,0,8,7,4334.141944444447,0.7491333040457654,14,353.76166666666177,interpolation,0 days 00:01:03.126000,63.126,1207.239,0
2024-08-31 14:09:05.108,0 days 00:20:07.339000,1578.0,2115.0,1886.0,OnTrack,297.0,10601.0,100.0,0,8,7,4347.341944444448,0.7514148535981698,14,354.9616666666607,interpolation,0 days 00:01:03.226000,63.226,1207.339,0
2024-08-31 14:09:05.208,0 days 00:20:07.439000,1571.8444462806483,2047.4967006539032,1885.430734971181,OnTrack,297.5,10641.0,100.0,0,8,7,4354.846290378276,0.752711939742595,14,355.53944444443823,interpolation,0 days 00:01:03.326000,63.326,1207.439,0
2024-08-31 14:09:05.308,0 days 00:20:07.539000,1566.478410048394,1988.0353274488587,1884.8084303096705,OnTrack,298.0,10681.0,100.0,0,8,7,4360.5863888888925,0.7537040851355992,14,356.1172222222158,interpolation,0 days 00:01:03.426000,63.426,1207.539,0
2024-08-31 14:09:05.408,0 days 00:20:07.639000,1557.0,1884.0,1884.0,OnTrack,299.5,10705.5,100.0,0,8,7,4370.09503969236,0.7553476046798886,14,356.9172222222164,interpolation,0 days 00:01:03.526000,63.526,1207.639,0
2024-08-31 14:09:05.508,0 days 00:20:07.739000,1542.592238434535,1726.6214498086586,1882.9832631531594,OnTrack,301.0,10730.0,100.0,0,8,8,4380.653055555559,0.7571725013743552,14,357.71722222221706,interpolation,0 days 00:01:03.626000,63.626,1207.739,0
2024-08-31 14:09:05.608,0 days 00:20:07.839000,1528.0,1568.0,1882.0,OnTrack,301.5,10765.5,100.0,0,8,8,4389.541249245368,0.7587087782178905,14,358.35611111110575,interpolation,0 days 00:01:03.726000,63.726,1207.839,0
2024-08-31 14:09:05.708,0 days 00:20:07.939000,1517.9681593443993,1460.2359736991914,1881.2919907713747,OnTrack,302.0,10801.0,100.0,0,8,8,4397.4308333333365,0.7600724507212664,14,358.99499999999443,interpolation,0 days 00:01:03.826000,63.826,1207.939,0
2024-08-31 14:09:05.808,0 days 00:20:08.039000,1512.4967164677328,1403.3293709062336,1880.8592354672844,OnTrack,303.0,10828.25,100.0,0,8,8,4404.993020391017,0.7613795343952552,14,359.49499999999466,interpolation,0 days 00:01:03.926000,63.926,1208.039,0
2024-08-31 14:09:05.908,0 days 00:20:08.139000,1510.687876712193,1387.009985411533,1880.6532341649847,OnTrack,304.0,10855.5,100.0,0,8,8,4412.2278104184115,0.7626300292398567,14,359.9949999999949,interpolation,0 days 00:01:04.026000,64.026,1208.139,0
2024-08-31 14:09:06.008,0 days 00:20:08.239000,1507.1548997110945,1349.656895457195,1880.3829888179257,OnTrack,305.0,10882.75,100.0,0,8,8,4419.714111903268,0.763923996497579,14,360.4949999999951,interpolation,0 days 00:01:04.126000,64.126,1208.239,0
2024-08-31 14:09:06.108,0 days 00:20:08.339000,1501.0,1281.0,1880.0,OnTrack,306.0,10910.0,100.0,0,8,8,4428.030833333337,0.7653614974109311,14,360.99499999999534,interpolation,0 days 00:01:04.226000,64.226,1208.339,0
2024-08-31 14:09:06.208,0 days 00:20:08.439000,1492.22317757891,1181.0392990399482,1879.5042677112078,OnTrack,307.0,10958.0,100.0,0,8,8,4437.1779747086175,0.7669425319799121,14,361.5283333333282,interpolation,0 days 00:01:04.326000,64.326,1208.439,0
2024-08-31 14:09:06.308,0 days 00:20:08.539000,1483.0,1077.0,1879.0,OnTrack,308.0,11006.0,100.0,0,8,8,4446.881535042726,0.7686197405963524,14,362.06166666666104,interpolation,0 days 00:01:04.426000,64.426,1208.539,0
2024-08-31 14:09:06.408,0 days 00:20:08.639000,1475.5060348154452,996.1073103031163,1878.5914049148266,OnTrack,309.0,11054.0,100.0,0,8,8,4455.497500000004,0.7701089641563381,14,362.5949999999939,interpolation,0 days 00:01:04.526000,64.526,1208.639,0
2024-08-31 14:09:06.508,0 days 00:20:08.739000,1467.0,906.0,1878.0,OnTrack,310.3333333333333,11081.333333333334,100.0,0,8,8,4462.751865788285,0.7713628425667343,14,362.9838888888826,interpolation,0 days 00:01:04.626000,64.626,1208.739,0
2024-08-31 14:09:06.608,0 days 00:20:08.839000,1454.7406135284182,774.3168391413546,1876.947302799831,OnTrack,311.6666666666667,11108.666666666666,100.0,0,8,8,4469.385317667607,0.7725093993217469,14,363.37277777777126,interpolation,0 days 00:01:04.726000,64.726,1208.839,0
2024-08-31 14:09:06.708,0 days 00:20:08.939000,1443.0,648.0,1876.0,OnTrack,313.0,11136.0,100.0,0,8,8,4479.841944444449,0.7743167714537439,14,363.76166666665995,interpolation,0 days 00:01:04.826000,64.826,1208.939,0
2024-08-31 14:09:06.808,0 days 00:20:09.039000,1436.0502840140462,573.9916548487569,1875.7247782861868,OnTrack,313.0,11152.0,100.0,0,8,8,4493.7530555555595,0.776721232766547,14,364.4283333333269,interpolation,0 days 00:01:04.926000,64.926,1209.039,0
2024-08-31 14:09:06.908,0 days 00:20:09.139000,1433.166624799827,544.0806149361292,1875.9893507494514,OnTrack,313.3333333333333,11180.0,100.0,0,8,8,4504.462475648338,0.7785722988740613,14,364.8172222222159,interpolation,0 days 00:01:05.026000,65.026,1209.139,0
2024-08-31 14:09:07.008,0 days 00:20:09.239000,1430.0,509.0,1876.0,OnTrack,313.6666666666667,11208.0,100.0,0,8,8,4511.4416393414185,0.779778610071039,14,365.2061111111049,interpolation,0 days 00:01:05.126000,65.126,1209.239,0
2024-08-31 14:09:07.108,0 days 00:20:09.339000,1425.8255762661665,460.5387053710159,1875.6244404835043,OnTrack,314.0,11236.0,100.0,0,8,8,4518.175277777782,0.7809424835377463,14,365.5949999999939,interpolation,0 days 00:01:05.226000,65.226,1209.339,0
2024-08-31 14:09:07.208,0 days 00:20:09.439000,1420.148540621019,394.08851599699545,1874.8943726307177,OnTrack,314.8,11259.4,100.0,0,8,8,4525.244176507625,0.7821643049569178,14,365.8632777777719,interpolation,0 days 00:01:05.326000,65.326,1209.439,0
2024-08-31 14:09:07.308,0 days 00:20:09.539000,1410.0,282.0,1874.0,OnTrack,315.6,11282.8,100.0,0,8,8,4532.648335530948,0.7834440743285538,14,366.1315555555499,pos,0 days 00:01:05.426000,65.426,1209.539,0
2024-08-31 14:09:07.408,0 days 00:20:09.639000,1394.8851363588906,119.66489513948453,1872.973023346719,OnTrack,316.4,11306.2,100.0,0,8,8,4540.3910043310325,0.784782353308497,14,366.3998333333278,interpolation,0 days 00:01:05.526000,65.526,1209.639,0
2024-08-31 14:09:07.508,0 days 00:20:09.739000,1379.0,-50.0,1872.0,OnTrack,317.2,11329.6,100.0,0,8,8,4548.491679707753,0.7861825118145522,14,366.6681111111058,interpolation,0 days 00:01:05.626000,65.626,1209.739,0
2024-08-31 14:09:07.608,0 days 00:20:09.839000,1366.540641225638,-184.07788683390237,1871.2674872889688,OnTrack,318.0,11353.0,100.0,0,8,8,4556.953611111115,0.7876451114968108,14,366.9363888888838,interpolation,0 days 00:01:05.726000,65.726,1209.839,0
2024-08-31 14:09:07.708,0 days 00:20:09.939000,1357.507060035804,-282.5687653622225,1870.7754852136252,OnTrack,319.0,11353.0,100.0,0,8,8,4565.776798541117,0.7891701523552732,14,367.1586111111051,interpolation,0 days 00:01:05.826000,65.826,1209.939,0
2024-08-31 14:09:07.808,0 days 00:20:10.039000,1350.2199488280683,-362.52526120943145,1870.395740531469,OnTrack,320.0,11353.0,100.0,0,8,8,4574.731388888893,0.7907179055067831,14,367.38083333332634,interpolation,0 days 00:01:05.926000,65.926,1210.039,0
2024-08-31 14:09:07.908,0 days 00:20:10.139000,1343.0,-441.0,1870.0,OnTrack,320.75,11383.5,100.0,0,8,8,4583.5875290455715,0.7922486420681845,14,367.51972222221525,interpolation,0 days 00:01:06.026000,66.026,1210.139,0
2024-08-31 14:09:08.008,0 days 00:20:10.239000,1335.8472135515992,-517.9929817339282,1869.588263619218,OnTrack,321.5,11414.0,100.0,0,8,8,4592.345219011151,0.7937623620394774,14,367.65861111110416,interpolation,0 days 00:01:06.126000,66.126,1210.239,0
2024-08-31 14:09:08.108,0 days 00:20:10.339000,1328.761589482866,-593.504206411216,1869.1605313891225,OnTrack,322.25,11444.5,100.0,0,8,8,4601.268216137825,0.795304654471331,14,367.7974999999931,interpolation,0 days 00:01:06.226000,66.226,1210.339,0
2024-08-31 14:09:08.208,0 days 00:20:10.439000,1321.746820116489,-667.7677795488344,1868.7255488897738,OnTrack,323.0,11475.0,100.0,0,8,8,4610.620277777783,0.7969211084144145,14,367.936388888882,interpolation,0 days 00:01:06.326000,66.326,1210.439,0
2024-08-31 14:09:08.308,0 days 00:20:10.539000,1314.8250595020345,-742.1883414403545,1868.3357898701947,OnTrack,323.5,11490.25,100.0,0,8,8,4620.401403931024,0.7986117238687281,14,367.0197222222155,interpolation,0 days 00:01:06.426000,66.426,1210.539,0
2024-08-31 14:09:08.408,0 days 00:20:10.639000,1308.0,-817.0,1868.0,OnTrack,324.0,11505.5,100.0,0,8,8,4630.61159459755,0.8003765008342716,14,366.10305555554896,pos,0 days 00:01:06.526000,66.526,1210.639,0
2024-08-31 14:09:08.508,0 days 00:20:10.739000,1301.2716416103858,-892.2027552277709,1867.7181792791894,OnTrack,324.5,11520.75,100.0,0,8,8,4640.756682409748,0.8021300251188943,14,365.18638888888245,interpolation,0 days 00:01:06.626000,66.626,1210.739,0
2024-08-31 14:09:08.608,0 days 00:20:10.839000,1294.628314576534,-967.4875464355213,1867.4551672404755,OnTrack,325.0,11536.0,100.0,0,8,8,4650.342500000004,0.8037868825304461,14,364.26972222221593,interpolation,0 days 00:01:06.726000,66.726,1210.839,0
2024-08-31 14:09:08.708,0 days 00:20:10.939000,1288.0,-1041.0,1867.0,OnTrack,325.5,11565.0,100.0,0,8,8,4659.369047368323,0.8053470730689265,14,362.7141666666603,interpolation,0 days 00:01:06.826000,66.826,1210.939,0
2024-08-31 14:09:08.808,0 days 00:20:11.039000,1281.3750280046265,-1112.4310520682639,1866.3175167304298,OnTrack,326.0,11594.0,100.0,0,8,8,4668.453611111116,0.8069172914281052,14,361.1586111111046,interpolation,0 days 00:01:06.926000,66.926,1211.039,0
2024-08-31 14:09:08.908,0 days 00:20:11.139000,1274.5161631409464,-1184.664162291805,1865.4887619190624,OnTrack,326.0,11603.25,100.0,0,8,8,4678.213477824803,0.8086042323017522,14,358.4391666666602,interpolation,0 days 00:01:07.026000,67.026,1211.139,0
2024-08-31 14:09:09.008,0 days 00:20:11.239000,1266.0,-1275.0,1865.0,OnTrack,326.0,11612.5,100.0,0,8,8,4688.648647509381,0.8104078956898666,14,355.71972222221575,interpolation,0 days 00:01:07.126000,67.126,1211.239,0
2024-08-31 14:09:09.108,0 days 00:20:11.339000,1255.5893055615993,-1386.3219953178664,1864.932274630649,OnTrack,326.0,11621.75,100.0,0,8,8,4698.947410105938,0.8121879818408133,14,353.0002777777713,interpolation,0 days 00:01:07.226000,67.226,1211.339,0
2024-08-31 14:09:09.208,0 days 00:20:11.439000,1246.0,-1491.0,1865.0,OnTrack,326.0,11631.0,100.0,0,8,8,4708.29805555556,0.8138041910029553,14,350.2808333333269,interpolation,0 days 00:01:07.326000,67.326,1211.439,0
2024-08-31 14:09:09.308,0 days 00:20:11.539000,1239.9480034894582,-1561.4038658009981,1864.9175902970437,OnTrack,326.4,11643.4,100.0,0,8,8,4716.700583858246,0.8152565231762934,14,347.53683333332685,interpolation,0 days 00:01:07.426000,67.426,1211.539,0
2024-08-31 14:09:09.408,0 days 00:20:11.639000,1236.1604384167947,-1609.7125310655435,1864.6514494504318,OnTrack,326.8,11655.8,100.0,0,8,8,4724.154995013999,0.816544978360827,14,344.79283333332677,interpolation,0 days 00:01:07.526000,67.526,1211.639,0
2024-08-31 14:09:09.508,0 days 00:20:11.739000,1227.0,-1709.0,1864.0,OnTrack,327.2,11668.2,100.0,0,8,8,4730.967228967917,0.8177224366432843,14,342.04883333332674,interpolation,0 days 00:01:07.626000,67.626,1211.739,0
2024-08-31 14:09:09.608,0 days 00:20:11.839000,1213.0,-1854.0,1863.0,OnTrack,327.6,11680.6,100.0,0,8,8,4738.972934789123,0.8191061801685154,14,339.30483333332666,interpolation,0 days 00:01:07.726000,67.726,1211.839,0
2024-08-31 14:09:09.708,0 days 00:20:11.939000,1204.997708354159,-1940.0399811709003,1862.0735784294873,OnTrack,328.0,11693.0,100.0,0,8,8,4748.47805555556,0.8207490895647437,14,336.5608333333266,interpolation,0 days 00:01:07.826000,67.826,1211.939,0
2024-08-31 14:09:09.808,0 days 00:20:12.039000,1202.8654733633764,-1968.6851038622194,1861.3296974415089,OnTrack,328.6666666666667,11703.333333333334,100.0,0,8,8,4759.482591267224,0.8226511648319683,14,332.49416666666,interpolation,0 days 00:01:07.926000,67.926,1212.039,0
2024-08-31 14:09:09.908,0 days 00:20:12.139000,1195.0,-2054.0,1861.0,OnTrack,329.3333333333333,11713.666666666666,100.0,0,8,8,4771.48522674965,0.8247257563177713,14,328.4274999999934,pos,0 days 00:01:08.026000,68.026,1212.139,0
2024-08-31 14:09:10.008,0 days 00:20:12.239000,1181.0,-2200.0,1861.0,OnTrack,330.0,11724.0,100.0,0,8,8,4781.47805555556,0.8264529634457546,14,324.3608333333268,interpolation,0 days 00:01:08.126000,68.126,1212.239,0
2024-08-31 14:09:10.108,0 days 00:20:12.339000,1170.0611452975816,-2316.7114097542853,1860.5911328803502,OnTrack,330.5,11733.0,100.0,0,8,8,4788.959757376994,0.8277461356762027,14,321.5163888888824,interpolation,0 days 00:01:08.226000,68.226,1212.339,0
2024-08-31 14:09:10.208,0 days 00:20:12.439000,1163.0533100694397,-2395.4405840518225,1859.74169103748,OnTrack,331.0,11742.0,100.0,0,8,8,4796.189166666671,0.8289957004890065,14,318.67194444443794,interpolation,0 days 00:01:08.326000,68.326,1212.439,0
2024-08-31 14:09:10.308,0 days 00:20:12.539000,1156.0,-2474.0,1859.0,OnTrack,330.5,11754.5,100.0,0,8,8,4805.425117877313,0.8305920853640573,14,315.08861111110446,interpolation,0 days 00:01:08.426000,68.426,1212.539,0
2024-08-31 14:09:10.408,0 days 00:20:12.639000,1148.2384626433861,-2558.6917693834193,1858.4574478239165,OnTrack,330.0,11767.0,100.0,0,8,8,4814.522500000005,0.8321645193117904,14,311.50527777777097,interpolation,0 days 00:01:08.526000,68.526,1212.639,0
2024-08-31 14:09:10.508,0 days 00:20:12.739000,1141.0,-2638.0,1858.0,OnTrack,331.0,11775.0,100.0,0,8,8,4821.336202025827,0.8333422313426413,14,308.4830555555486,interpolation,0 days 00:01:08.626000,68.626,1212.739,0
2024-08-31 14:09:10.608,0 days 00:20:12.839000,1135.5159140702444,-2700.4087996476646,1857.5136220190213,OnTrack,332.0,11783.0,100.0,0,8,8,4829.27805555556,0.8347149383400673,14,305.46083333332626,interpolation,0 days 00:01:08.726000,68.726,1212.839,0
2024-08-31 14:09:10.708,0 days 00:20:12.939000,1128.0,-2785.0,1857.0,OnTrack,331.5,11787.5,100.0,0,8,8,4841.759892189979,0.8368723571875252,14,300.24972222221504,pos,0 days 00:01:08.826000,68.826,1212.939,0
2024-08-31 14:09:10.808,0 days 00:20:13.039000,1114.6660529351482,-2930.8554327305915,1856.4608200619546,OnTrack,331.0,11792.0,100.0,0,8,8,4855.022500000005,0.8391647281657583,14,295.0386111111038,interpolation,0 days 00:01:08.926000,68.926,1213.039,0
2024-08-31 14:09:10.908,0 days 00:20:13.139000,1101.0,-3079.0,1856.0,OnTrack,331.5,11804.0,100.0,0,8,8,4865.306667056554,0.84094229155551,14,291.3719444444373,pos,0 days 00:01:09.026000,69.026,1213.139,0
2024-08-31 14:09:11.008,0 days 00:20:13.239000,1092.4877683188674,-3170.4586039687865,1855.7214576092506,OnTrack,332.0,11816.0,100.0,0,8,8,4873.466944444449,0.8423527519511044,14,287.7052777777708,interpolation,0 days 00:01:09.126000,69.126,1213.239,0
2024-08-31 14:09:11.108,0 days 00:20:13.339000,1088.1377135382104,-3216.084845905506,1855.5461697487117,OnTrack,332.5,11822.0,100.0,0,8,8,4880.357883248509,0.8435438139468657,14,284.8163888888821,interpolation,0 days 00:01:09.226000,69.226,1213.339,0
2024-08-31 14:09:11.208,0 days 00:20:13.439000,1082.0,-3281.0,1855.0,OnTrack,333.0,11828.0,100.0,0,8,8,4888.266944444448,0.844910852964406,14,281.9274999999934,interpolation,0 days 00:01:09.326000,69.326,1213.439,0
2024-08-31 14:09:11.308,0 days 00:20:13.539000,1073.0829935050822,-3376.057556380515,1854.0039260313133,OnTrack,333.5,11842.5,100.0,0,8,8,4899.481589007979,0.8468492444253375,14,277.86083333332726,interpolation,0 days 00:01:09.426000,69.426,1213.539,0
2024-08-31 14:09:11.408,0 days 00:20:13.639000,1063.0,-3484.0,1853.0,OnTrack,334.0,11857.0,100.0,0,8,8,4910.533611111115,0.8487595274618962,14,273.7941666666611,interpolation,0 days 00:01:09.526000,69.526,1213.639,0
2024-08-31 14:09:11.508,0 days 00:20:13.739000,1053.3643254312965,-3587.5698158114046,1852.430274063408,OnTrack,334.0,11867.5,100.0,0,8,8,4917.954804925874,0.8500422412063182,14,271.17194444443794,interpolation,0 days 00:01:09.626000,69.626,1213.739,0
2024-08-31 14:09:11.608,0 days 00:20:13.839000,1044.0,-3687.0,1852.0,OnTrack,334.0,11878.0,100.0,0,8,8,4925.37805555556,0.8513253104602232,14,268.54972222221477,interpolation,0 days 00:01:09.726000,69.726,1213.839,0
2024-08-31 14:09:11.708,0 days 00:20:13.939000,1034.7310539071395,-3782.5235487510563,1851.4144295882388,OnTrack,334.0,11878.5,100.0,0,8,8,4936.436248103477,0.8532366600252307,14,264.8163888888812,interpolation,0 days 00:01:09.826000,69.826,1213.939,0
2024-08-31 14:09:11.808,0 days 00:20:14.039000,1026.0,-3872.0,1851.0,OnTrack,334.0,11879.0,100.0,0,8,8,4947.644722222227,0.8551739849577132,14,261.0830555555476,interpolation,0 days 00:01:09.926000,69.926,1214.039,0
2024-08-31 14:09:11.908,0 days 00:20:14.139000,1018.2493511258659,-3953.2888916822585,1851.0831484071584,OnTrack,334.0,11833.5,100.0,0,8,8,4955.518817564414,0.8565349803140433,14,258.6830555555475,interpolation,0 days 00:01:10.026000,70.026,1214.139,0
2024-08-31 14:09:12.008,0 days 00:20:14.239000,1010.0,-4038.0,1851.0,OnTrack,334.0,11788.0,100.0,0,8,8,4962.489166666671,0.85773976795604,14,256.28305555554743,interpolation,0 days 00:01:10.126000,70.126,1214.239,0
2024-08-31 14:09:12.108,0 days 00:20:14.339000,999.7728393376647,-4137.743101155392,1850.0866799688106,OnTrack,333.5,11786.0,100.0,0,8,8,4970.98640206563,0.8592084697455225,14,253.4497222222144,interpolation,0 days 00:01:10.226000,70.226,1214.339,0
2024-08-31 14:09:12.208,0 days 00:20:14.439000,989.0,-4240.0,1849.0,OnTrack,333.0,11784.0,100.0,0,8,8,4980.989166666671,0.8609373942226672,14,250.61638888888137,interpolation,0 days 00:01:10.326000,70.326,1214.439,0
2024-08-31 14:09:12.308,0 days 00:20:14.539000,979.1136128481462,-4332.252501385387,1848.3967717799783,OnTrack,331.5,11753.0,100.0,0,8,8,4992.476103375175,0.862922849927651,14,247.4497222222153,interpolation,0 days 00:01:10.426000,70.426,1214.539,0
2024-08-31 14:09:12.408,0 days 00:20:14.639000,969.5581025449325,-4417.529004776971,1848.2058099310254,OnTrack,330.0,11722.0,100.0,0,8,8,5002.98916666667,0.8647399768100077,14,244.28305555554925,interpolation,0 days 00:01:10.526000,70.526,1214.639,0
2024-08-31 14:09:12.508,0 days 00:20:14.739000,957.0,-4514.0,1848.0,OnTrack,325.3333333333333,11462.666666666666,69.0,0,8,8,5010.070311016685,0.8659639148192717,14,242.59416666666007,interpolation,0 days 00:01:10.626000,70.626,1214.739,0
2024-08-31 14:09:12.608,0 days 00:20:14.839000,940.8837241870576,-4624.693917530861,1847.70815588024,OnTrack,320.6666666666667,11203.333333333334,38.0,0,8,8,5014.843872534171,0.8667889994513622,14,240.90527777777092,interpolation,0 days 00:01:10.726000,70.726,1214.839,0
2024-08-31 14:09:12.708,0 days 00:20:14.939000,922.2118726663884,-4743.86068001868,1847.3451259474814,OnTrack,316.0,10944.0,7.0,0,8,8,5024.055833333337,0.8683812377118248,14,239.21638888888174,interpolation,0 days 00:01:10.826000,70.826,1214.939,0
2024-08-31 14:09:12.808,0 days 00:20:15.039000,907.0,-4837.0,1847.0,OnTrack,303.0,10540.0,0.0,0,8,8,5037.522500000004,0.8707088791743787,14,236.50527777777097,interpolation,0 days 00:01:10.926000,70.926,1215.039,0
2024-08-31 14:09:12.908,0 days 00:20:15.139000,896.2506934816292,-4898.361859004443,1846.687626261486,OnTrack,294.5,10272.25,0.0,1,8,8,5047.3958046563675,0.8724154271910058,14,236.01638888888237,interpolation,0 days 00:01:11.026000,71.026,1215.139,0
2024-08-31 14:09:13.008,0 days 00:20:15.239000,888.5039826625546,-4934.973655924772,1846.3901008584562,OnTrack,286.0,10004.5,0.0,1,8,8,5052.3677426864715,0.8732748001445791,14,235.52749999999378,interpolation,0 days 00:01:11.126000,71.126,1215.239,0
2024-08-31 14:09:13.108,0 days 00:20:15.339000,875.0,-4989.0,1846.0,OnTrack,277.5,9736.75,0.0,1,8,8,5055.894837151119,0.873884439598905,14,235.03861111110518,interpolation,0 days 00:01:11.226000,71.226,1215.339,0
2024-08-31 14:09:13.208,0 days 00:20:15.439000,854.2787600950701,-5067.468362083826,1845.4994196292982,OnTrack,269.0,9469.0,0.0,1,8,8,5061.433611111114,0.8748417871177911,14,234.5497222222166,interpolation,0 days 00:01:11.326000,71.326,1215.439,0
