Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:16:42.560,0 days 00:27:44.791000,-471.2812658146419,8268.395766956619,1918.6018304749214,,87.0,7662.0,0.0,1,8,2,897.1727777777777,0.15539817081942647,11,417.0183333333331,interpolation,0 days 00:00:10.832000,10.832,1664.791,0
2024-08-31 14:16:42.660,0 days 00:27:44.891000,-452.0,8282.0,1919.0,,86.0,7483.0,0.0,1,8,2,900.06846516505,0.15589972919746997,11,421.08870370370346,interpolation,0 days 00:00:10.932000,10.932,1664.891,0
2024-08-31 14:16:42.760,0 days 00:27:44.991000,-439.0,8288.0,1920.0,,85.0,7304.0,0.0,1,8,2,901.9109444877913,0.15621886272851157,11,425.1590740740738,interpolation,0 days 00:00:11.032000,11.032,1664.991,0
2024-08-31 14:16:42.860,0 days 00:27:45.091000,-416.0284117485675,8296.051229457727,1920.2161106349026,,84.0,7125.0,0.0,1,8,2,903.7061111111111,0.15652980128626737,11,429.2294444444442,interpolation,0 days 00:00:11.132000,11.132,1665.091,0
2024-08-31 14:16:42.960,0 days 00:27:45.191000,-386.0,8305.0,1920.0,,83.0,7220.75,4.75,0,8,2,905.6216151208939,0.15686158333169994,11,433.3044444444442,interpolation,0 days 00:00:11.232000,11.232,1665.191,0
2024-08-31 14:16:43.060,0 days 00:27:45.291000,-354.53835238873313,8312.083371264107,1919.9342906797378,,82.0,7316.5,9.5,0,8,2,907.6574565171395,0.1572142088648092,11,437.3794444444442,interpolation,0 days 00:00:11.332000,11.332,1665.291,0
2024-08-31 14:16:43.160,0 days 00:27:45.391000,-322.49731604716976,8317.56201836496,1919.990752105684,,81.0,7412.25,14.25,0,8,2,909.7176252103708,0.15757104809849684,11,441.45444444444416,interpolation,0 days 00:00:11.432000,11.432,1665.391,0
2024-08-31 14:16:43.260,0 days 00:27:45.491000,-295.0,8323.0,1920.0,,80.0,7508.0,19.0,0,8,2,911.7061111111111,0.15791547124566435,11,445.52944444444415,interpolation,0 days 00:00:11.532000,11.532,1665.491,0
2024-08-31 14:16:43.360,0 days 00:27:45.591000,-272.9002601230662,8328.657993953466,1919.9338035051733,,80.5,7591.5,27.5,0,8,2,913.6229142193602,0.15824747830631178,11,450.1127777777774,interpolation,0 days 00:00:11.632000,11.632,1665.591,0
2024-08-31 14:16:43.460,0 days 00:27:45.691000,-256.19809641636806,8334.536000225355,1919.792162621202,,81.0,7675.0,36.0,0,8,2,916.2061111111111,0.15869491059782515,11,454.69611111111067,interpolation,0 days 00:00:11.732000,11.732,1665.691,0
2024-08-31 14:16:43.560,0 days 00:27:45.791000,-242.14688450148597,8341.146006384568,1919.75444042663,,82.0,7731.0,34.0,0,8,2,919.8733333333333,0.15933010555629595,11,462.0752777777774,interpolation,0 days 00:00:11.832000,11.832,1665.791,0
2024-08-31 14:16:43.660,0 days 00:27:45.891000,-228.0,8349.0,1920.0,,82.0,7582.25,25.5,0,8,2,922.7019008677784,0.15982003818887175,11,465.78638888888855,interpolation,0 days 00:00:11.932000,11.932,1665.891,0
2024-08-31 14:16:43.760,0 days 00:27:45.991000,-213.75744291191012,8358.097981071658,1920.5288413413118,,82.0,7433.5,17.0,0,8,2,924.3713654040489,0.16010920404589532,11,469.49749999999966,interpolation,0 days 00:00:12.032000,12.032,1665.991,0
2024-08-31 14:16:43.860,0 days 00:27:46.091000,-198.0,8374.0,1921.0,,82.0,7284.75,8.500000000000004,0,8,2,925.6140361271838,0.1603244454822041,11,473.2086111111108,interpolation,0 days 00:00:12.132000,12.132,1666.091,0
2024-08-31 14:16:43.960,0 days 00:27:46.191000,-179.30845802705338,8402.266107185495,1921.0725115254984,,82.0,7136.0,0.0,0,8,2,927.1622222222222,0.16059260485263543,11,476.91972222222194,car,0 days 00:00:12.232000,12.232,1666.191,0
2024-08-31 14:16:44.060,0 days 00:27:46.291000,-162.0,8434.0,1921.0,,81.0,7001.333333333333,0.0,0,8,2,929.0159236891645,0.16091368215718943,11,481.9863888888886,interpolation,0 days 00:00:12.332000,12.332,1666.291,0
2024-08-31 14:16:44.160,0 days 00:27:46.391000,-150.39180892576974,8460.30537581538,1921.0360895056986,,80.0,6866.666666666667,0.0,0,8,2,931.2356482887748,0.16129815786916626,11,487.0530555555552,interpolation,0 days 00:00:12.432000,12.432,1666.391,0
2024-08-31 14:16:44.260,0 days 00:27:46.491000,-144.48388480436253,8481.182234631633,1921.180780042594,,79.0,6732.0,0.0,0,8,2,934.1844444444445,0.16180891515032833,11,492.11972222222187,interpolation,0 days 00:00:12.532000,12.532,1666.491,0
2024-08-31 14:16:44.360,0 days 00:27:46.591000,-143.557762012341,8497.460904684294,1921.4234133407235,,78.0,6703.0,0.0,0,8,2,937.6511111111112,0.1624093721327337,11,499.76416666666626,interpolation,0 days 00:00:12.632000,12.632,1666.591,0
2024-08-31 14:16:44.460,0 days 00:27:46.691000,-143.30262473774116,8514.123380894369,1921.700039452893,,77.0,6772.5,3.75,0,8,2,940.0053833892592,0.16281715267924263,11,503.71972222222183,interpolation,0 days 00:00:12.732000,12.732,1666.691,0
2024-08-31 14:16:44.560,0 days 00:27:46.791000,-143.0,8532.0,1922.0,,76.0,6842.0,7.5,0,8,2,940.9755490711414,0.16298519385937033,11,507.6752777777774,interpolation,0 days 00:00:12.832000,12.832,1666.791,0
2024-08-31 14:16:44.660,0 days 00:27:46.891000,-142.64988779911744,8551.090762001186,1922.3232949820435,,75.0,6911.5,11.25,0,8,2,941.9279402174527,0.1631501563345002,11,511.630833333333,interpolation,0 days 00:00:12.932000,12.932,1666.891,0
2024-08-31 14:16:44.760,0 days 00:27:46.991000,-142.25228813509355,8571.395666897926,1922.669924399024,,74.0,6981.0,15.0,0,8,2,944.228888888889,0.16354870076601566,11,515.5863888888886,car,0 days 00:00:13.032000,13.032,1666.991,0
2024-08-31 14:16:44.860,0 days 00:27:47.091000,-141.97854440352287,8591.002738345704,1922.9315916164924,,75.0,6978.0,30.0,0,8,2,947.5622222222223,0.16412606324909773,11,523.4974999999997,interpolation,0 days 00:00:13.132000,13.132,1667.091,0
2024-08-31 14:16:44.960,0 days 00:27:47.191000,-142.0,8608.0,1923.0,,76.0,7161.5,36.0,0,8,2,950.0309127508825,0.16455366203717425,11,528.4141666666665,interpolation,0 days 00:00:13.232000,13.232,1667.191,0
2024-08-31 14:16:45.060,0 days 00:27:47.291000,-142.31665492452493,8622.387451860814,1922.875149549547,,77.0,7345.0,42.0,0,8,2,951.84,0.16486701176905305,11,533.3308333333331,interpolation,0 days 00:00:13.332000,13.332,1667.291,0
2024-08-31 14:16:45.160,0 days 00:27:47.391000,-142.92850917709757,8634.165093928143,1922.5570402651326,,79.5,7424.0,43.0,0,8,2,953.5106931203395,0.1651563904275813,11,537.1752777777774,interpolation,0 days 00:00:13.432000,13.432,1667.391,0
2024-08-31 14:16:45.260,0 days 00:27:47.491000,-145.07610884112148,8650.860189031404,1922.4604108481522,,82.0,7503.0,44.0,0,8,2,955.4844444444445,0.16549826141722282,11,541.0197222222218,interpolation,0 days 00:00:13.532000,13.532,1667.491,0
2024-08-31 14:16:45.360,0 days 00:27:47.591000,-150.0,8680.0,1923.0,,84.0,7969.5,47.5,0,8,2,958.2027063048581,0.16596908814244152,11,546.7291666666663,interpolation,0 days 00:00:13.632000,13.632,1667.591,0
2024-08-31 14:16:45.460,0 days 00:27:47.691000,-157.0,8718.0,1924.0,,86.0,8436.0,51.0,0,8,2,961.193888888889,0.1664871871236619,11,552.4386111111107,interpolation,0 days 00:00:13.732000,13.732,1667.691,0
2024-08-31 14:16:45.560,0 days 00:27:47.791000,-161.8750344282602,8743.353138144077,1924.4055699248888,,87.66666666666667,8629.0,55.0,0,8,2,963.9864023838461,0.16697087488130852,11,557.446018518518,interpolation,0 days 00:00:13.832000,13.832,1667.791,0
2024-08-31 14:16:45.660,0 days 00:27:47.891000,-164.68607705249912,8756.101007960788,1924.16245962604,,89.33333333333333,8822.0,59.0,0,8,2,966.6143975364349,0.1674260666233564,11,562.4534259259254,interpolation,0 days 00:00:13.932000,13.932,1667.891,0
2024-08-31 14:16:45.760,0 days 00:27:47.991000,-170.0,8778.0,1924.0,,91.0,9015.0,63.0,0,8,2,969.2827777777778,0.16788825341594105,11,567.4608333333327,interpolation,0 days 00:00:14.032000,14.032,1667.991,0
2024-08-31 14:16:45.860,0 days 00:27:48.091000,-178.0,8810.0,1924.0,,96.75,9517.25,68.0,0,8,2,972.0256935048784,0.1683633504064661,11,571.1608333333328,interpolation,0 days 00:00:14.132000,14.132,1668.091,0
2024-08-31 14:16:45.960,0 days 00:27:48.191000,-185.21842643738535,8836.044125444507,1923.9239874040177,,102.5,10019.5,73.0,0,8,2,974.8431447177363,0.16885135759493164,11,574.8608333333327,interpolation,0 days 00:00:14.232000,14.232,1668.191,0
2024-08-31 14:16:46.060,0 days 00:27:48.291000,-192.0,8860.0,1924.0,,108.25,10521.75,78.0,0,8,2,977.7304124606152,0.169351457616937,11,578.5608333333328,interpolation,0 days 00:00:14.332000,14.332,1668.291,0
2024-08-31 14:16:46.160,0 days 00:27:48.391000,-199.26738018581682,8888.411380717162,1924.4958207427348,,114.0,11024.0,83.0,0,8,2,980.6827777777778,0.16986283310808176,11,582.2608333333328,interpolation,0 days 00:00:14.432000,14.432,1668.391,0
2024-08-31 14:16:46.260,0 days 00:27:48.491000,-207.0,8919.0,1925.0,,119.0,10650.666666666666,84.66666666666667,0,8,2,983.7002406692238,0.17038548406836576,11,585.7867592592587,interpolation,0 days 00:00:14.532000,14.532,1668.491,0
2024-08-31 14:16:46.360,0 days 00:27:48.591000,-215.17729244771363,8949.487590252527,1925.1010881395737,,124.0,10277.333333333334,86.33333333333333,0,8,2,986.8700954965595,0.17093453064460185,11,589.3126851851847,interpolation,0 days 00:00:14.632000,14.632,1668.591,0
2024-08-31 14:16:46.460,0 days 00:27:48.691000,-224.0,8982.0,1925.0,,129.0,9904.0,88.0,0,8,2,990.7161111111111,0.17160069418215879,11,592.8386111111106,interpolation,0 days 00:00:14.732000,14.732,1668.691,0
2024-08-31 14:16:46.560,0 days 00:27:48.791000,-233.6688651279013,9018.663077767666,1924.897650419823,,134.5,10331.5,94.0,0,8,2,995.3255827683831,0.1723990949826805,11,597.071944444444,interpolation,0 days 00:00:14.832000,14.832,1668.791,0
2024-08-31 14:16:46.660,0 days 00:27:48.891000,-245.0,9062.0,1925.0,,140.0,10759.0,100.0,0,8,2,1000.0494444444445,0.1732173091347886,11,601.3052777777774,interpolation,0 days 00:00:14.932000,14.932,1668.891,0
2024-08-31 14:16:46.760,0 days 00:27:48.991000,-258.8095167848784,9114.533943141472,1925.5130093414887,,145.66666666666666,11086.333333333334,100.0,0,8,3,1004.2386301153645,0.17394291272710485,11,604.2089814814811,interpolation,0 days 00:00:15.032000,15.032,1668.991,0
2024-08-31 14:16:46.860,0 days 00:27:49.091000,-272.0,9165.0,1926.0,,151.33333333333334,11413.666666666666,100.0,0,8,3,1008.0317604891638,0.1745999160784861,11,607.1126851851848,interpolation,0 days 00:00:15.132000,15.132,1669.091,0
2024-08-31 14:16:46.960,0 days 00:27:49.191000,-281.47403416282816,9202.133263383494,1926.0242935312453,,157.0,11741.0,100.0,0,8,3,1012.2605555555556,0.1753323803644793,11,610.0163888888885,interpolation,0 days 00:00:15.232000,15.232,1669.191,0
2024-08-31 14:16:47.060,0 days 00:27:49.291000,-288.42353941603614,9230.666926145044,1925.7320249660377,,161.66666666666666,11418.666666666666,100.0,0,8,3,1017.063634603092,0.17616431565807683,11,612.9793518518516,interpolation,0 days 00:00:15.332000,15.332,1669.291,0
2024-08-31 14:16:47.160,0 days 00:27:49.391000,-300.0,9279.0,1926.0,,166.33333333333334,11096.333333333334,100.0,0,8,3,1022.3374325312717,0.1770777835782029,11,615.9423148148146,interpolation,0 days 00:00:15.432000,15.432,1669.391,0
2024-08-31 14:16:47.260,0 days 00:27:49.491000,-317.3953238521932,9351.86562933381,1926.9743521675302,,171.0,10774.0,100.0,0,8,3,1027.4605555555554,0.17796515328733353,11,618.9052777777777,interpolation,0 days 00:00:15.532000,15.532,1669.491,0
2024-08-31 14:16:47.360,0 days 00:27:49.591000,-335.0,9426.0,1928.0,,175.33333333333334,10912.666666666666,100.0,0,8,4,1032.3294375149299,0.17880848622070292,11,621.1867592592591,interpolation,0 days 00:00:15.632000,15.632,1669.591,0
2024-08-31 14:16:47.460,0 days 00:27:49.691000,-347.2045174708048,9478.139297852103,1928.4218620287822,,179.66666666666666,11051.333333333334,100.0,0,8,4,1036.9959884118828,0.17961677364469097,11,623.4682407407406,interpolation,0 days 00:00:15.732000,15.732,1669.691,0
2024-08-31 14:16:47.560,0 days 00:27:49.791000,-354.00887626460764,9508.283522890122,1928.2399382538777,,184.0,11190.0,100.0,0,8,4,1041.7716666666665,0.1804439628813659,11,625.7497222222221,interpolation,0 days 00:00:15.832000,15.832,1669.791,0
2024-08-31 14:16:47.660,0 days 00:27:49.891000,-359.3087969261066,9535.535986483079,1927.938045352034,,186.0,11461.0,100.0,0,8,4,1046.708381750214,0.18129904510503764,11,628.110833333333,interpolation,0 days 00:00:15.932000,15.932,1669.891,0
2024-08-31 14:16:47.760,0 days 00:27:49.991000,-367.0,9579.0,1928.0,,188.0,11732.0,100.0,0,8,4,1052.216111111111,0.1822530319950231,11,630.4719444444438,interpolation,0 days 00:00:16.032000,16.032,1669.991,0
2024-08-31 14:16:47.860,0 days 00:27:50.091000,-377.08248548628785,9638.675563440887,1928.4258021977757,,194.33333333333334,11472.666666666666,100.0,0,8,4,1058.7048321979444,0.18337693523063942,11,632.7386111111105,interpolation,0 days 00:00:16.132000,16.132,1670.091,0
2024-08-31 14:16:47.960,0 days 00:27:50.191000,-387.0,9699.0,1929.0,,200.66666666666666,11213.333333333334,100.0,0,8,4,1065.9846413879973,0.1846378618437393,11,635.0052777777771,interpolation,0 days 00:00:16.232000,16.232,1670.191,0
2024-08-31 14:16:48.060,0 days 00:27:50.291000,-394.1962901561664,9744.4106328716,1929.5071414613121,,207.0,10954.0,100.0,0,8,4,1072.9161111111111,0.18583845301496282,11,637.2719444444438,interpolation,0 days 00:00:16.332000,16.332,1670.291,0
2024-08-31 14:16:48.160,0 days 00:27:50.391000,-401.0,9800.0,1930.0,,210.5,10990.0,100.0,0,8,4,1079.309335799946,0.18694581543933705,11,638.994166666666,interpolation,0 days 00:00:16.432000,16.432,1670.391,0
2024-08-31 14:16:48.260,0 days 00:27:50.491000,-409.73977357671373,9890.860639329501,1930.531349034351,,214.0,11026.0,100.0,0,8,4,1084.805,0.18789771253795556,11,640.7163888888883,interpolation,0 days 00:00:16.532000,16.532,1670.491,0
2024-08-31 14:16:48.360,0 days 00:27:50.591000,-418.0,9988.0,1931.0,,216.0,11148.333333333334,100.0,0,8,5,1089.0437882567703,0.18863190773191196,11,641.9830555555551,interpolation,0 days 00:00:16.632000,16.632,1670.591,0
2024-08-31 14:16:48.460,0 days 00:27:50.691000,-423.36506838355166,10062.425531151383,1931.3047643325824,,218.0,11270.666666666666,100.0,0,8,5,1092.6613615984402,0.1892585030700954,11,643.249722222222,interpolation,0 days 00:00:16.732000,16.732,1670.691,0
2024-08-31 14:16:48.560,0 days 00:27:50.791000,-425.8349787273685,10114.13723278365,1931.4456420320985,,220.0,11393.0,100.0,0,8,5,1099.4716666666666,0.19043810746351666,11,644.5163888888887,interpolation,0 days 00:00:16.832000,16.832,1670.791,0
2024-08-31 14:16:48.660,0 days 00:27:50.891000,-425.81478222971793,10147.33554767913,1931.4672350679473,,223.0,11640.0,100.0,0,8,5,1109.3827777777776,0.1921547985798807,11,646.9163888888886,interpolation,0 days 00:00:16.932000,16.932,1670.891,0
2024-08-31 14:16:48.760,0 days 00:27:50.991000,-425.7347736370737,10187.223003494577,1931.6371538863552,,226.5,11501.0,100.0,0,8,5,1118.0292360666433,0.1936524407681382,11,648.110833333333,interpolation,0 days 00:00:17.032000,17.032,1670.991,0
2024-08-31 14:16:48.860,0 days 00:27:51.091000,-426.0,10238.0,1932.0,,230.0,11362.0,100.0,0,8,5,1124.6834687809273,0.19480501206501571,11,649.3052777777774,interpolation,0 days 00:00:17.132000,17.132,1671.091,0
2024-08-31 14:16:48.960,0 days 00:27:51.191000,-426.6104613184969,10299.666537195406,1932.5557734088814,,233.5,11223.0,100.0,0,8,5,1130.2706893269701,0.19577276752341286,11,650.4997222222219,interpolation,0 days 00:00:17.232000,17.232,1671.191,0
2024-08-31 14:16:49.060,0 days 00:27:51.291000,-427.0,10368.0,1933.0,,237.0,11084.0,100.0,0,8,5,1135.716111111111,0.1967159621962291,11,651.6941666666662,interpolation,0 days 00:00:17.332000,17.332,1671.291,0
2024-08-31 14:16:49.160,0 days 00:27:51.391000,-426.60245845194515,10438.777773332995,1933.0282056603578,,239.0,11070.25,100.0,0,8,5,1141.0197341333505,0.19763459608346456,11,652.4941666666662,interpolation,0 days 00:00:17.432000,17.432,1671.391,0
2024-08-31 14:16:49.260,0 days 00:27:51.491000,-426.0,10500.0,1933.0,,241.0,11056.5,100.0,0,8,5,1146.1815583936882,0.19852866918511913,11,653.2941666666662,interpolation,0 days 00:00:17.532000,17.532,1671.491,0
2024-08-31 14:16:49.360,0 days 00:27:51.591000,-425.77478796983246,10539.666822806625,1933.274992628975,,243.0,11042.75,100.0,0,8,5,1151.555103457182,0.19945941418136276,11,654.0941666666663,interpolation,0 days 00:00:17.632000,17.632,1671.591,0
2024-08-31 14:16:49.460,0 days 00:27:51.691000,-425.43169809644314,10568.296693562539,1933.7715640736976,,245.0,11029.0,100.0,0,8,5,1157.493888888889,0.20048806375236536,11,654.8941666666663,interpolation,0 days 00:00:17.732000,17.732,1671.691,0
2024-08-31 14:16:49.560,0 days 00:27:51.791000,-422.0,10649.0,1934.0,,247.0,11129.5,100.0,0,8,6,1163.9979146888095,0.20161461789812696,11,655.8108333333331,interpolation,0 days 00:00:17.832000,17.832,1671.791,0
2024-08-31 14:16:49.660,0 days 00:27:51.891000,-416.0,10773.0,1934.0,,249.0,11230.0,100.0,0,8,6,1171.3272222222222,0.20288411805715598,11,656.7275,interpolation,0 days 00:00:17.932000,17.932,1671.891,0
2024-08-31 14:16:49.760,0 days 00:27:51.991000,-413.52421998937564,10824.526768983838,1934.49946972635,,251.5,11230.0,100.0,0,8,6,1179.7418528544063,0.20434160566796086,11,657.6274999999998,interpolation,0 days 00:00:18.032000,18.032,1671.991,0
2024-08-31 14:16:49.860,0 days 00:27:52.091000,-410.0,10871.0,1935.0,,254.0,11230.0,100.0,0,8,6,1188.2605555555554,0.2058171194712129,11,658.5274999999997,interpolation,0 days 00:00:18.132000,18.132,1672.091,0
2024-08-31 14:16:49.960,0 days 00:27:52.191000,-401.0,10984.0,1935.0,,256.0,11370.5,100.0,0,8,6,1195.9020792958634,0.2071406982075833,11,659.0299999999997,interpolation,0 days 00:00:18.232000,18.232,1672.191,0
2024-08-31 14:16:50.060,0 days 00:27:52.291000,-393.4886659640781,11072.720655637882,1935.208285429881,,258.0,11511.0,100.0,0,8,6,1202.6655555555553,0.20831219144185206,11,659.5324999999998,interpolation,0 days 00:00:18.332000,18.332,1672.291,0
2024-08-31 14:16:50.160,0 days 00:27:52.391000,-388.1362757717363,11127.814112484142,1935.675868380249,,258.6666666666667,11560.666666666666,100.0,0,8,6,1208.5501158148572,0.20933144873879908,11,659.7991666666665,interpolation,0 days 00:00:18.432000,18.432,1672.391,0
2024-08-31 14:16:50.260,0 days 00:27:52.491000,-382.0,11184.0,1936.0,,259.3333333333333,11610.333333333334,100.0,0,8,6,1213.813138791908,0.21024305034316343,11,660.0658333333331,interpolation,0 days 00:00:18.532000,18.532,1672.491,0
2024-08-31 14:16:50.360,0 days 00:27:52.591000,-374.58936456715486,11247.064952723125,1936.1135551369373,,260.0,11660.0,100.0,0,8,6,1219.9988888888888,0.2113144763538789,11,660.3324999999998,car,0 days 00:00:18.632000,18.632,1672.591,0
2024-08-31 14:16:50.460,0 days 00:27:52.691000,-365.91047896981695,11316.249850974491,1936.0488743500746,,262.75,11449.75,100.0,0,8,6,1227.364742188394,0.2125903065591851,11,660.1186111111108,interpolation,0 days 00:00:18.732000,18.732,1672.691,0
2024-08-31 14:16:50.560,0 days 00:27:52.791000,-356.0,11387.0,1936.0,,265.5,11239.5,100.0,0,8,6,1235.910698690424,0.21407054095908207,11,659.904722222222,interpolation,0 days 00:00:18.832000,18.832,1672.791,0
2024-08-31 14:16:50.660,0 days 00:27:52.891000,-344.8640370917592,11458.55628789397,1935.9992723145608,,268.25,11029.25,100.0,0,8,6,1244.7813058472416,0.21560700769143384,11,659.6908333333331,interpolation,0 days 00:00:18.932000,18.932,1672.891,0
2024-08-31 14:16:50.760,0 days 00:27:52.991000,-328.0,11548.0,1936.0,,271.0,10819.0,100.0,0,8,6,1253.1211111111108,0.21705153489410442,11,659.4769444444441,interpolation,0 days 00:00:19.032000,19.032,1672.991,0
2024-08-31 14:16:50.860,0 days 00:27:53.091000,-300.90529847962785,11672.412421661693,1935.9554917625592,,272.5,10888.5,100.0,0,8,7,1260.930114482032,0.2184041225670938,11,659.1436111111109,interpolation,0 days 00:00:19.132000,19.132,1673.091,0
