Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:04:38.989,0 days 01:15:41.220000,1672.7303528370894,3146.8333702444693,1891.4509897180628,OnTrack,281.0,11560.0,100.0,0,8,7,4225.9865132308305,0.7322543861295447,63,318.8752777777827,interpolation,0 days 00:01:00.434000,60.434,4541.22,0
2024-08-31 15:04:39.089,0 days 01:15:41.320000,1664.9582091643822,3069.3723974254403,1891.3052367847847,OnTrack,283.0,11617.0,100.0,0,8,7,4233.63111111111,0.7335789976280682,63,319.8086111111161,interpolation,0 days 00:01:00.534000,60.534,4541.32,0
2024-08-31 15:04:39.189,0 days 01:15:41.420000,1656.0,2975.0,1891.0,OnTrack,283.5,11655.0,100.0,0,8,7,4241.773663966607,0.7349898918711196,63,320.78083333333734,interpolation,0 days 00:01:00.634000,60.634,4541.42,0
2024-08-31 15:04:39.289,0 days 01:15:41.520000,1645.8557253439433,2863.716177968149,1890.535279363709,OnTrack,284.0,11693.0,100.0,0,8,7,4249.408888888888,0.7363128792779466,63,321.7530555555586,interpolation,0 days 00:01:00.734000,60.734,4541.52,0
2024-08-31 15:04:39.389,0 days 01:15:41.620000,1636.0,2754.0,1890.0,OnTrack,285.0,11763.5,100.0,0,8,7,4255.531502969514,0.7373737702677972,63,322.508611111115,interpolation,0 days 00:01:00.834000,60.834,4541.62,0
2024-08-31 15:04:39.489,0 days 01:15:41.720000,1627.9074387719588,2664.330534765667,1889.4830870329624,OnTrack,286.0,11834.0,100.0,0,8,7,4262.119999999999,0.7385153867479894,63,323.2641666666714,interpolation,0 days 00:01:00.934000,60.934,4541.72,0
2024-08-31 15:04:39.589,0 days 01:15:41.820000,1621.5780416598195,2594.707782265149,1888.9845404625967,OnTrack,287.5,11204.0,100.0,0,8,7,4271.152873771858,0.7400805506258415,63,324.330833333338,interpolation,0 days 00:01:01.034000,61.034,4541.82,0
2024-08-31 15:04:39.689,0 days 01:15:41.920000,1615.9596237177702,2532.7311386320566,1888.4937236609321,OnTrack,289.0,10574.0,100.0,0,8,7,4281.386666666665,0.741853802790869,63,325.3975000000046,interpolation,0 days 00:01:01.134000,61.134,4541.92,0
2024-08-31 15:04:39.789,0 days 01:15:42.020000,1610.0,2466.0,1888.0,OnTrack,290.5,10559.5,100.0,0,8,7,4291.577921065989,0.7436196841325874,63,326.39750000000413,interpolation,0 days 00:01:01.234000,61.234,4542.02,0
2024-08-31 15:04:39.889,0 days 01:15:42.120000,1603.6991705065088,2394.5143663689787,1887.5033694797999,OnTrack,292.0,10545.0,100.0,0,8,7,4300.853333333333,0.7452268736715639,63,327.3975000000037,interpolation,0 days 00:01:01.334000,61.334,4542.12,0
2024-08-31 15:04:39.989,0 days 01:15:42.220000,1597.0,2320.0,1887.0,OnTrack,293.6666666666667,10570.666666666666,100.0,0,8,7,4308.339599832194,0.7465240504283668,63,327.9752777777815,interpolation,0 days 00:01:01.434000,61.434,4542.22,0
2024-08-31 15:04:40.089,0 days 01:15:42.320000,1589.8453532431781,2244.182663154072,1886.48605946027,OnTrack,295.3333333333333,10596.333333333334,100.0,0,8,7,4314.337679291838,0.7475633627827548,63,328.5530555555594,interpolation,0 days 00:01:01.534000,61.534,4542.32,0
2024-08-31 15:04:40.189,0 days 01:15:42.420000,1583.0,2173.0,1886.0,OnTrack,297.0,10622.0,100.0,0,8,8,4320.653333333333,0.7486577026152845,63,329.13083333333725,interpolation,0 days 00:01:01.634000,61.634,4542.42,0
2024-08-31 15:04:40.289,0 days 01:15:42.520000,1577.2287100344215,2112.389654706589,1885.5802737585796,OnTrack,298.0,10673.0,100.0,0,8,8,4327.587523767777,0.7498592188397171,63,329.79750000000377,interpolation,0 days 00:01:01.734000,61.734,4542.52,0
2024-08-31 15:04:40.389,0 days 01:15:42.620000,1569.0,2024.0,1885.0,OnTrack,299.0,10724.0,100.0,0,8,8,4337.264444444443,0.7515359794227268,63,330.4641666666703,interpolation,0 days 00:01:01.834000,61.834,4542.62,0
2024-08-31 15:04:40.489,0 days 01:15:42.720000,1554.7823865502917,1869.4794086063907,1884.0322979882526,OnTrack,300.0,10749.0,100.0,0,8,8,4350.597777777777,0.7538463019437508,63,331.5308333333369,interpolation,0 days 00:01:01.934000,61.934,4542.72,0
2024-08-31 15:04:40.589,0 days 01:15:42.820000,1540.0,1708.0,1883.0,OnTrack,301.0,10796.5,100.0,0,8,8,4360.324417971766,0.7555316776358061,63,332.1419444444482,interpolation,0 days 00:01:02.034000,62.034,4542.82,0
2024-08-31 15:04:40.689,0 days 01:15:42.920000,1530.0769706638291,1598.7338936550655,1882.2259383119072,OnTrack,302.0,10844.0,100.0,0,8,8,4367.3755555555545,0.7567534577827059,63,332.7530555555595,interpolation,0 days 00:01:02.134000,62.134,4542.92,0
2024-08-31 15:04:40.789,0 days 01:15:43.020000,1525.013298541779,1541.6810895715862,1881.7101129239734,OnTrack,303.0,10844.0,100.0,0,8,8,4373.892904888809,0.7578827462033558,63,333.21972222222576,interpolation,0 days 00:01:02.234000,62.234,4543.02,0
2024-08-31 15:04:40.889,0 days 01:15:43.120000,1522.1929771488399,1509.0377407023138,1881.3392310740533,OnTrack,304.0,10844.0,100.0,0,8,8,4380.886666666666,0.7590945846040102,63,333.686388888892,interpolation,0 days 00:01:02.334000,62.334,4543.12,0
2024-08-31 15:04:40.989,0 days 01:15:43.220000,1519.0,1473.0,1881.0,OnTrack,305.0,10876.666666666666,100.0,0,8,8,4389.367041584259,0.7605640146909234,63,334.24935185185467,interpolation,0 days 00:01:02.434000,62.434,4543.22,0
2024-08-31 15:04:41.089,0 days 01:15:43.320000,1515.4343670952612,1433.5678674646442,1880.6924197018147,OnTrack,306.0,10909.333333333334,100.0,0,8,8,4399.0438000452305,0.7622407471661403,63,334.8123148148173,interpolation,0 days 00:01:02.534000,62.534,4543.32,0
2024-08-31 15:04:41.189,0 days 01:15:43.420000,1510.919950466103,1384.4612742275951,1880.3973555105126,OnTrack,307.0,10942.0,100.0,0,8,8,4408.175555555556,0.7638230446970392,63,335.37527777777996,interpolation,0 days 00:01:02.634000,62.634,4543.42,0
2024-08-31 15:04:41.289,0 days 01:15:43.520000,1502.0,1288.0,1880.0,OnTrack,307.6,10981.6,100.0,0,8,8,4416.472075546908,0.7652606174707002,63,335.79083333333546,pos,0 days 00:01:02.734000,62.734,4543.52,0
2024-08-31 15:04:41.389,0 days 01:15:43.620000,1488.0983936279533,1137.9040402207838,1879.4812186972313,OnTrack,308.2,11021.2,100.0,0,8,8,4423.93336001929,0.7665534654871236,63,336.20638888889096,interpolation,0 days 00:01:02.834000,62.834,4543.62,0
2024-08-31 15:04:41.489,0 days 01:15:43.720000,1475.0,997.0,1879.0,OnTrack,308.8,11060.8,100.0,0,8,8,4430.74975395792,0.7677345706192675,63,336.6219444444465,pos,0 days 00:01:02.934000,62.934,4543.72,0
2024-08-31 15:04:41.589,0 days 01:15:43.820000,1468.4896877661774,928.1144844477035,1878.7153323060998,OnTrack,309.4,11100.4,100.0,0,8,8,4438.063333121519,0.7690018251180889,63,337.037500000002,interpolation,0 days 00:01:03.034000,63.034,4543.82,0
2024-08-31 15:04:41.689,0 days 01:15:43.920000,1467.0970944474593,914.9809904927951,1878.5454770136116,OnTrack,310.0,11140.0,100.0,0,8,8,4446.064444444444,0.7703882111942822,63,337.4530555555575,interpolation,0 days 00:01:03.134000,63.134,4543.92,0
2024-08-31 15:04:41.789,0 days 01:15:44.020000,1462.0,860.0,1878.0,OnTrack,311.0,11156.5,100.0,0,8,8,4454.7530879267,0.7718937288478472,63,337.869722222224,pos,0 days 00:01:03.234000,63.234,4544.02,0
2024-08-31 15:04:41.889,0 days 01:15:44.120000,1451.7280268881843,746.9048433283751,1876.9971618263385,OnTrack,312.0,11173.0,100.0,0,8,8,4463.397777777778,0.7733916304716134,63,338.28638888889054,interpolation,0 days 00:01:03.334000,63.334,4544.12,0
2024-08-31 15:04:41.989,0 days 01:15:44.220000,1440.0,617.0,1876.0,OnTrack,312.75,11200.25,100.0,0,8,8,4471.2670282071795,0.7747551684584102,63,338.64750000000186,interpolation,0 days 00:01:03.434000,63.434,4544.22,0
2024-08-31 15:04:42.089,0 days 01:15:44.320000,1430.5347442234365,511.589949536955,1875.4715520283594,OnTrack,313.5,11227.5,100.0,0,8,8,4478.3608392149,0.7759843428082371,63,339.00861111111317,interpolation,0 days 00:01:03.534000,63.534,4544.32,0
2024-08-31 15:04:42.189,0 days 01:15:44.420000,1422.955308715709,426.75754221243056,1875.3206178613245,OnTrack,314.25,11254.75,100.0,0,8,8,4486.72311950406,0.7774333101441743,63,339.3697222222245,interpolation,0 days 00:01:03.634000,63.634,4544.42,0
2024-08-31 15:04:42.289,0 days 01:15:44.520000,1415.0,339.0,1875.0,OnTrack,315.0,11282.0,100.0,0,8,8,4498.397777777778,0.7794562270893013,63,339.7308333333358,pos,0 days 00:01:03.734000,63.734,4544.52,0
2024-08-31 15:04:42.389,0 days 01:15:44.620000,1406.2918710934819,244.40021328426167,1874.418499328178,OnTrack,317.0,11304.0,100.0,0,8,8,4512.486666666667,0.7818974678865165,63,340.26416666666955,interpolation,0 days 00:01:03.834000,63.834,4544.62,0
2024-08-31 15:04:42.489,0 days 01:15:44.720000,1396.8309219961557,142.9581820652158,1873.576115845859,OnTrack,317.5,11328.75,100.0,0,8,8,4523.600929545397,0.7838232827740147,63,340.53916666666964,interpolation,0 days 00:01:03.934000,63.934,4544.72,0
2024-08-31 15:04:42.589,0 days 01:15:44.820000,1387.454511900751,43.03705981356194,1872.6956744406102,OnTrack,318.0,11353.5,100.0,0,8,8,4530.842428241564,0.7850780475882938,63,340.81416666666973,interpolation,0 days 00:01:04.034000,64.034,4544.82,0
2024-08-31 15:04:42.689,0 days 01:15:44.920000,1379.0,-47.0,1872.0,OnTrack,318.5,11378.25,100.0,0,8,8,4536.881046150283,0.7861243842095715,63,341.0891666666698,interpolation,0 days 00:01:04.134000,64.134,4544.92,0
2024-08-31 15:04:42.789,0 days 01:15:45.020000,1371.467386293902,-127.15299737547006,1871.4890925240288,OnTrack,319.0,11403.0,100.0,0,8,8,4544.386666666666,0.7874249145180662,63,341.3641666666699,interpolation,0 days 00:01:04.234000,64.234,4545.02,0
2024-08-31 15:04:42.889,0 days 01:15:45.120000,1364.856670782457,-197.42193231284818,1871.1629520126955,OnTrack,319.6666666666667,11425.0,100.0,0,8,8,4553.3592897907165,0.7889796385137775,63,341.60120370370714,interpolation,0 days 00:01:04.334000,64.334,4545.12,0
2024-08-31 15:04:42.989,0 days 01:15:45.220000,1358.8176198797837,-263.22990109380225,1871.0053354950148,OnTrack,320.3333333333333,11447.0,100.0,0,8,8,4563.489409592453,0.7907349268076742,63,341.83824074074437,interpolation,0 days 00:01:04.434000,64.434,4545.22,0
2024-08-31 15:04:43.089,0 days 01:15:45.320000,1353.0,-330.0,1871.0,OnTrack,321.0,11469.0,100.0,0,8,8,4572.92,0.7923690047130575,63,342.0752777777816,interpolation,0 days 00:01:04.534000,64.534,4545.32,0
2024-08-31 15:04:43.189,0 days 01:15:45.420000,1347.0,-401.0,1871.0,OnTrack,321.0,11474.0,100.0,0,8,8,4581.341558252707,0.7938282433900583,63,342.30861111111426,interpolation,0 days 00:01:04.634000,64.634,4545.42,0
2024-08-31 15:04:43.289,0 days 01:15:45.520000,1338.3947654261842,-495.8364265195718,1870.1236668432598,OnTrack,321.0,11479.0,100.0,0,8,8,4589.057315356991,0.7951651849454168,63,342.5419444444469,interpolation,0 days 00:01:04.734000,64.734,4545.52,0
2024-08-31 15:04:43.389,0 days 01:15:45.620000,1329.0,-596.0,1869.0,OnTrack,321.0,11484.0,100.0,0,8,8,4597.886666666667,0.7966950836336749,63,342.7752777777796,interpolation,0 days 00:01:04.834000,64.834,4545.62,0
2024-08-31 15:04:43.489,0 days 01:15:45.720000,1321.035214450997,-679.7137033758145,1868.4049429633792,OnTrack,321.0,11499.0,100.0,0,8,8,4608.132846293256,0.7984704820996074,63,343.04194444444664,interpolation,0 days 00:01:04.934000,64.934,4545.72,0
2024-08-31 15:04:43.589,0 days 01:15:45.820000,1314.2342319834572,-750.3340481245792,1868.2495333952893,OnTrack,321.0,11514.0,100.0,0,8,8,4619.474850493235,0.8004357586798644,63,343.30861111111363,interpolation,0 days 00:01:05.034000,65.034,4545.82,0
2024-08-31 15:04:43.689,0 days 01:15:45.920000,1307.0,-828.0,1868.0,OnTrack,321.0,11529.0,100.0,0,8,8,4629.986666666668,0.8022571851030401,63,343.5752777777807,interpolation,0 days 00:01:05.134000,65.134,4545.92,0
2024-08-31 15:04:43.789,0 days 01:15:46.020000,1299.0663444305442,-916.0680361091393,1867.5673813503734,OnTrack,322.0,11532.666666666666,100.0,0,8,8,4639.347294357091,0.8038791402753482,63,343.70490740740996,interpolation,0 days 00:01:05.234000,65.234,4546.02,0
2024-08-31 15:04:43.889,0 days 01:15:46.120000,1291.0,-1006.0,1867.0,OnTrack,323.0,11536.333333333334,100.0,0,8,8,4647.620253611886,0.805312630581488,63,343.8345370370392,interpolation,0 days 00:01:05.334000,65.334,4546.12,0
2024-08-31 15:04:43.989,0 days 01:15:46.220000,1283.3677014332789,-1089.2577352205847,1866.3461785024704,OnTrack,324.0,11540.0,100.0,0,8,8,4655.186666666667,0.8066236946677753,63,343.96416666666846,interpolation,0 days 00:01:05.434000,65.434,4546.22,0
2024-08-31 15:04:44.089,0 days 01:15:46.320000,1275.7910898117048,-1170.202280257284,1865.6304484333898,OnTrack,324.0,11557.333333333334,100.0,0,8,8,4662.110054219265,0.8078233390316161,63,343.9199074074095,interpolation,0 days 00:01:05.534000,65.534,4546.32,0
2024-08-31 15:04:44.189,0 days 01:15:46.420000,1266.0,-1275.0,1865.0,OnTrack,324.0,11574.666666666666,100.0,0,8,8,4668.686963265082,0.808962947613162,63,343.8756481481505,interpolation,0 days 00:01:05.634000,65.634,4546.42,0
2024-08-31 15:04:44.289,0 days 01:15:46.520000,1253.616069205074,-1408.011977592386,1864.4793650291117,OnTrack,324.0,11592.0,100.0,0,8,8,4676.696666666667,0.810350822474817,63,343.8313888888915,interpolation,0 days 00:01:05.734000,65.734,4546.52,0
2024-08-31 15:04:44.389,0 days 01:15:46.620000,1241.0,-1544.0,1864.0,OnTrack,324.5,11610.5,100.0,0,8,8,4686.435708382798,0.8120383470305649,63,341.9942361111139,pos,0 days 00:01:05.834000,65.834,4546.62,0
2024-08-31 15:04:44.489,0 days 01:15:46.720000,1230.5124949578517,-1657.725854188399,1863.493361391941,OnTrack,325.0,11629.0,100.0,0,8,8,4697.9040884134765,0.8140255212804051,63,340.15708333333623,interpolation,0 days 00:01:05.934000,65.934,4546.72,0
2024-08-31 15:04:44.589,0 days 01:15:46.820000,1222.153554078629,-1749.1895401575835,1862.959449204935,OnTrack,325.5,11647.5,100.0,0,8,8,4709.658063126306,0.8160621817171996,63,338.3199305555586,interpolation,0 days 00:01:06.034000,66.034,4546.82,0
2024-08-31 15:04:44.689,0 days 01:15:46.920000,1214.9678361600922,-1828.0584560479765,1862.4458124154617,OnTrack,326.0,11666.0,100.0,0,8,8,4720.253888888889,0.8178981648338104,63,336.48277777778094,interpolation,0 days 00:01:06.134000,66.134,4546.92,0
2024-08-31 15:04:44.789,0 days 01:15:47.020000,1208.0,-1904.0,1862.0,OnTrack,326.0,11667.0,100.0,0,8,8,4729.691565701229,0.8195334706302374,63,334.6216666666696,interpolation,0 days 00:01:06.234000,66.234,4547.02,0
2024-08-31 15:04:44.889,0 days 01:15:47.120000,1201.2500455983538,-1977.014172013655,1861.6220119585505,OnTrack,326.0,11668.0,100.0,0,8,8,4738.365,0.8210363529248678,63,332.7605555555583,interpolation,0 days 00:01:06.334000,66.334,4547.12,0
2024-08-31 15:04:44.989,0 days 01:15:47.220000,1194.6731081275257,-2047.8498190643454,1861.3041250427848,OnTrack,326.4,11675.4,100.0,0,8,8,4746.668098221876,0.8224750655360884,63,330.43833333333566,interpolation,0 days 00:01:06.434000,66.434,4547.22,0
2024-08-31 15:04:45.089,0 days 01:15:47.320000,1188.0,-2121.0,1861.0,OnTrack,326.8,11682.8,100.0,0,8,8,4754.600860366858,0.8238496084638992,63,328.11611111111307,interpolation,0 days 00:01:06.534000,66.534,4547.32,0
2024-08-31 15:04:45.189,0 days 01:15:47.420000,1181.1858568475634,-2197.2135541278694,1860.7019136609538,OnTrack,327.2,11690.2,100.0,0,8,8,4762.254357149908,0.8251757619125842,63,325.7938888888904,interpolation,0 days 00:01:06.634000,66.634,4547.42,0
2024-08-31 15:04:45.289,0 days 01:15:47.520000,1174.2157381136622,-2276.2870619244886,1860.3961041732784,OnTrack,327.6,11697.6,100.0,0,8,8,4770.175010063118,0.8265482066230794,63,323.47166666666783,interpolation,0 days 00:01:06.734000,66.734,4547.52,0
2024-08-31 15:04:45.389,0 days 01:15:47.620000,1167.0,-2357.0,1860.0,OnTrack,328.0,11705.0,100.0,0,8,8,4778.45388888889,0.82798272263808,63,321.1494444444452,interpolation,0 days 00:01:06.834000,66.834,4547.62,0
2024-08-31 15:04:45.489,0 days 01:15:47.720000,1159.5237017970321,-2439.1489467479123,1859.4998391478289,OnTrack,328.25,11712.25,100.0,0,8,8,4787.090993627225,0.8294793099575861,63,318.1494444444454,interpolation,0 days 00:01:06.934000,66.934,4547.72,0
2024-08-31 15:04:45.589,0 days 01:15:47.820000,1152.0,-2520.0,1859.0,OnTrack,328.5,11719.5,100.0,0,8,8,4796.0863242781215,0.831037968581598,63,315.14944444444563,pos,0 days 00:01:07.034000,67.034,4547.82,0
2024-08-31 15:04:45.689,0 days 01:15:47.920000,1144.6420511041472,-2596.8192575880385,1858.6048609397494,OnTrack,328.75,11726.75,100.0,0,8,8,4805.404326123292,0.8326525377951357,63,312.14944444444586,interpolation,0 days 00:01:07.134000,67.134,4547.92,0
2024-08-31 15:04:45.789,0 days 01:15:48.020000,1135.0,-2701.0,1858.0,OnTrack,329.0,11734.0,100.0,0,8,8,4815.009444444445,0.8343168568832204,63,309.1494444444461,pos,0 days 00:01:07.234000,67.234,4548.02,0
2024-08-31 15:04:45.889,0 days 01:15:48.120000,1122.0,-2847.0,1857.0,OnTrack,329.25,11746.5,100.0,0,8,8,4824.901679241584,0.836030925845852,63,305.6050000000016,interpolation,0 days 00:01:07.334000,67.334,4548.12,0
2024-08-31 15:04:45.989,0 days 01:15:48.220000,1113.8981439067481,-2933.205690984313,1856.3788936207397,OnTrack,329.5,11759.0,100.0,0,8,8,4835.081030514707,0.8377947446830303,63,302.06055555555713,interpolation,0 days 00:01:07.434000,67.434,4548.22,0
2024-08-31 15:04:46.089,0 days 01:15:48.320000,1108.0,-2993.0,1856.0,OnTrack,329.75,11771.5,100.0,0,8,8,4845.307922086033,0.839566801026828,63,298.51611111111265,interpolation,0 days 00:01:07.534000,67.534,4548.32,0
2024-08-31 15:04:46.189,0 days 01:15:48.420000,1100.2351140471994,-3076.701535238465,1855.5976321682206,OnTrack,330.0,11784.0,100.0,0,8,8,4855.342777777778,0.8413055825093179,63,294.97166666666817,interpolation,0 days 00:01:07.634000,67.634,4548.42,0
2024-08-31 15:04:46.289,0 days 01:15:48.520000,1090.603486048346,-3184.3102966997076,1855.171790125401,OnTrack,330.0,11787.5,100.0,0,8,8,4865.185597589943,0.8430110891304998,63,291.7772222222234,interpolation,0 days 00:01:07.734000,67.734,4548.52,0
2024-08-31 15:04:46.389,0 days 01:15:48.620000,1080.1701150253198,-3301.0139098110967,1854.6600530198812,OnTrack,330.0,11791.0,100.0,0,8,8,4873.676111111112,0.8444822759757258,63,288.5827777777786,interpolation,0 days 00:01:07.834000,67.834,4548.62,0
2024-08-31 15:04:46.489,0 days 01:15:48.720000,1070.0,-3412.0,1854.0,OnTrack,330.0,11783.5,100.0,0,8,8,4879.6540479298665,0.8455180981303476,63,286.11611111111233,interpolation,0 days 00:01:07.934000,67.934,4548.72,0
2024-08-31 15:04:46.589,0 days 01:15:48.820000,1060.0931409723864,-3517.268567266417,1853.191631065757,OnTrack,330.0,11776.0,100.0,0,8,8,4888.342777777778,0.847023630748852,63,283.6494444444461,interpolation,0 days 00:01:08.034000,68.034,4548.82,0
2024-08-31 15:04:46.689,0 days 01:15:48.920000,1050.4495379424798,-3616.819611610349,1852.2349462171528,OnTrack,331.0,11806.0,100.0,0,8,8,4903.05388888889,0.8495726865970485,63,278.8050000000021,interpolation,0 days 00:01:08.134000,68.134,4548.92,0
2024-08-31 15:04:46.789,0 days 01:15:49.020000,1041.831165941333,-3705.460850149105,1851.410788259972,OnTrack,331.0,11799.666666666666,100.0,0,8,8,4912.316633547913,0.8511776811664662,63,276.51611111111316,interpolation,0 days 00:01:08.234000,68.234,4549.02,0
2024-08-31 15:04:46.889,0 days 01:15:49.120000,1035.0,-3778.0,1851.0,OnTrack,331.0,11793.333333333334,100.0,0,8,8,4916.036863950593,0.8518223010726697,63,274.22722222222427,interpolation,0 days 00:01:08.334000,68.334,4549.12,0
2024-08-31 15:04:46.989,0 days 01:15:49.220000,1029.9560401184804,-3834.437061163031,1851.0025814372357,OnTrack,331.0,11787.0,100.0,0,8,8,4925.120555555556,0.8533962703693432,63,271.9383333333353,interpolation,0 days 00:01:08.434000,68.434,4549.22,0
2024-08-31 15:04:47.089,0 days 01:15:49.320000,1025.4515418296587,-3885.771449712785,1851.2798826667918,OnTrack,330.0,11767.0,100.0,0,8,8,4939.787222222222,0.8559376251424694,63,267.4050000000025,interpolation,0 days 00:01:08.534000,68.534,4549.32,0
2024-08-31 15:04:47.189,0 days 01:15:49.420000,1014.0,-3998.0,1851.0,OnTrack,330.0,11755.0,100.0,0,8,8,4950.447866714256,0.8577848396718626,63,264.68277777777985,interpolation,0 days 00:01:08.634000,68.634,4549.42,0
2024-08-31 15:04:47.289,0 days 01:15:49.520000,994.3536573854194,-4182.122240733857,1850.024282112189,OnTrack,330.0,11743.0,100.0,0,8,8,4958.120555555556,0.8591143186088774,63,261.9605555555572,interpolation,0 days 00:01:08.734000,68.734,4549.52,0
2024-08-31 15:04:47.389,0 days 01:15:49.620000,975.0,-4362.0,1849.0,OnTrack,329.6666666666667,11740.333333333334,100.0,0,8,8,4965.421529658706,0.8603793889760714,63,259.93833333333504,interpolation,0 days 00:01:08.834000,68.834,4549.62,0
2024-08-31 15:04:47.489,0 days 01:15:49.720000,964.4265138578238,-4461.4951058840725,1848.5744246600736,OnTrack,329.3333333333333,11737.666666666666,100.0,0,8,8,4972.478072504613,0.8616021057153816,63,257.9161111111128,interpolation,0 days 00:01:08.934000,68.934,4549.72,0
2024-08-31 15:04:47.589,0 days 01:15:49.820000,962.6331989588916,-4480.607558386073,1848.7475560924108,OnTrack,329.0,11735.0,100.0,0,8,8,4980.053888888889,0.8629147991559616,63,255.89388888889061,interpolation,0 days 00:01:09.034000,69.034,4549.82,0
2024-08-31 15:04:47.689,0 days 01:15:49.920000,961.5232845805133,-4485.916231695036,1849.0469094785421,OnTrack,328.6666666666667,11697.0,100.0,0,8,8,4988.276263595833,0.8643395244655929,63,253.664259259261,interpolation,0 days 00:01:09.134000,69.134,4549.92,0
2024-08-31 15:04:47.789,0 days 01:15:50.020000,953.0,-4544.0,1849.0,OnTrack,328.3333333333333,11659.0,100.0,0,8,8,4997.023453101258,0.8658551866338464,63,251.43462962963136,interpolation,0 days 00:01:09.234000,69.234,4550.02,0
2024-08-31 15:04:47.889,0 days 01:15:50.120000,937.0633452173515,-4654.85886330096,1848.6068276567842,OnTrack,328.0,11621.0,100.0,0,8,8,5005.565,0.8673352162461874,63,249.20500000000175,interpolation,0 days 00:01:09.334000,69.334,4550.12,0
2024-08-31 15:04:47.989,0 days 01:15:50.220000,917.0,-4783.0,1848.0,OnTrack,319.0,11341.0,75.0,0,8,8,5013.779162014519,0.8687585185081986,63,247.98277777777935,interpolation,0 days 00:01:09.434000,69.434,4550.22,0
2024-08-31 15:04:48.089,0 days 01:15:50.320000,896.0966441153773,-4892.930588499199,1847.3121245807524,OnTrack,310.0,11061.0,50.0,0,8,8,5021.665939144817,0.8701250934198803,63,246.76055555555695,interpolation,0 days 00:01:09.534000,69.534,4550.32,0
2024-08-31 15:04:48.189,0 days 01:15:50.420000,875.0455132213823,-4984.18839156545,1846.5772870204016,OnTrack,301.0,10781.0,25.0,0,8,8,5029.613357813817,0.871502175945005,63,245.53833333333455,interpolation,0 days 00:01:09.634000,69.634,4550.42,0
2024-08-31 15:04:48.289,0 days 01:15:50.520000,858.0,-5054.0,1846.0,OnTrack,292.0,10501.0,0.0,0,8,8,5038.009444444445,0.8729570010473457,63,244.31611111111215,interpolation,0 days 00:01:09.734000,69.734,4550.52,0
2024-08-31 15:04:48.389,0 days 01:15:50.620000,845.6523330206719,-5101.903181303027,1845.614348791873,OnTrack,275.5,10875.0,0.0,0,8,8,5046.854199036702,0.8744895687269025,63,244.14944444444563,interpolation,0 days 00:01:09.834000,69.834,4550.62,0
2024-08-31 15:04:48.489,0 days 01:15:50.720000,836.4413467468416,-5133.010777743249,1845.3738942420396,OnTrack,259.0,11249.0,0.0,1,8,8,5055.276111111111,0.8759488687120717,63,243.98277777777912,interpolation,0 days 00:01:09.934000,69.934,4550.72,0
2024-08-31 15:04:48.589,0 days 01:15:50.820000,821.0,-5178.0,1845.0,OnTrack,252.5,11230.5,0.0,1,8,8,5062.403670188198,0.8771838907312507,63,244.26055555555695,pos,0 days 00:01:10.034000,70.034,4550.82,0
2024-08-31 15:04:48.689,0 days 01:15:50.920000,797.7671112571741,-5241.983742697772,1844.446226436235,OnTrack,246.0,11212.0,0.0,1,8,8,5068.942777777778,0.8783169492961213,63,244.53833333333478,interpolation,0 days 00:01:10.134000,70.134,4550.92,0
2024-08-31 15:04:48.789,0 days 01:15:51.020000,767.0,-5316.0,1844.0,OnTrack,241.5,11820.0,0.0,1,8,8,5075.59933538967,0.8794703589183648,63,245.2050000000013,interpolation,0 days 00:01:10.234000,70.234,4551.02,0
2024-08-31 15:04:48.889,0 days 01:15:51.120000,728.9559857101144,-5391.086766070124,1843.9487471405523,OnTrack,237.0,12428.0,0.0,1,8,8,5082.109444444445,0.8805983927856325,63,245.8716666666678,interpolation,0 days 00:01:10.334000,70.334,4551.12,0
2024-08-31 15:04:48.989,0 days 01:15:51.220000,689.0,-5459.0,1844.0,OnTrack,234.25,12326.5,0.5,1,8,8,5088.209206362676,0.8816553240855753,63,246.8716666666678,interpolation,0 days 00:01:10.434000,70.434,4551.22,0
2024-08-31 15:04:49.089,0 days 01:15:51.320000,652.4969744821391,-5511.49566088149,1843.8612907204526,OnTrack,231.5,12225.0,1.0,1,8,8,5093.898621144363,0.8826411528181937,63,247.8716666666678,interpolation,0 days 00:01:10.534000,70.534,4551.32,0
2024-08-31 15:04:49.189,0 days 01:15:51.420000,619.4469091565318,-5548.573748714596,1843.5326193019102,OnTrack,228.75,12123.5,1.5,1,8,6,5099.34344757609,0.8835846007028152,63,248.8716666666678,interpolation,0 days 00:01:10.634000,70.634,4551.42,0
2024-08-31 15:04:49.289,0 days 01:15:51.520000,588.9233892526586,-5577.614962190402,1843.1876382324126,OnTrack,226.0,12022.0,2.0,1,8,6,5104.709444444446,0.8845143894587681,63,249.8716666666678,interpolation,0 days 00:01:10.734000,70.734,4551.52,0
2024-08-31 15:04:49.389,0 days 01:15:51.620000,560.0,-5606.0,1843.0,OnTrack,223.0,11759.5,4.5,1,8,6,5109.996611749429,0.8854305190860523,63,251.2605555555565,pos,0 days 00:01:10.834000,70.834,4551.62,0
