Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:08:55.717,0 days 00:19:57.948000,1658.0340442428599,2998.0323240663806,1891.2227044573474,,277.0,11478.0,99.0,0,8,7,4242.7197222222285,0.7338376930986706,24,967.8305555555471,car,0 days 00:01:01.717000,61.717,1197.948,0
2024-08-31 14:08:55.817,0 days 00:19:58.048000,1653.915966624396,2947.28064839683,1890.3509360308885,,277.6666666666667,11524.333333333334,99.0,0,8,7,4250.5159455318935,0.7351861589184798,24,965.5194444444356,interpolation,0 days 00:01:01.817000,61.817,1198.048,0
2024-08-31 14:08:55.917,0 days 00:19:58.148000,1645.0,2848.0,1890.0,,278.3333333333333,11570.666666666666,99.0,0,8,7,4258.621634121504,0.7365881510850658,24,963.2083333333243,interpolation,0 days 00:01:01.917000,61.917,1198.148,0
2024-08-31 14:08:56.017,0 days 00:19:58.248000,1632.0,2708.0,1890.0,,279.0,11617.0,99.0,0,8,7,4267.519722222229,0.7381271998255762,24,960.8972222222128,interpolation,0 days 00:01:02.017000,62.017,1198.248,0
2024-08-31 14:08:56.117,0 days 00:19:58.348000,1625.0,2629.0,1889.0,,281.0,11667.0,99.0,0,8,7,4277.290698460494,0.7398172267732566,24,958.3305555555462,interpolation,0 days 00:01:02.117000,62.117,1198.348,0
2024-08-31 14:08:56.217,0 days 00:19:58.448000,1620.7517885657776,2581.9622160824,1888.43009446286,,283.0,11717.0,99.0,0,8,7,4286.386388888895,0.7413904535990017,24,955.7638888888796,interpolation,0 days 00:01:02.217000,62.217,1198.448,0
2024-08-31 14:08:56.317,0 days 00:19:58.548000,1617.4130928839295,2547.4334759326275,1888.4149461264562,,284.5,11769.0,99.0,0,8,7,4293.25861956003,0.7425791019737064,24,954.0972222222131,interpolation,0 days 00:01:02.317000,62.317,1198.548,0
2024-08-31 14:08:56.417,0 days 00:19:58.648000,1609.0,2456.0,1888.0,,286.0,11821.0,99.0,0,8,7,4299.097500000006,0.7435890179787418,24,952.4305555555466,interpolation,0 days 00:01:02.417000,62.417,1198.648,0
2024-08-31 14:08:56.517,0 days 00:19:58.748000,1594.5151961945098,2296.092884259064,1887.0261643995798,,287.3333333333333,11563.333333333334,99.0,0,8,7,4305.093139734938,0.7446260476954794,24,950.5051851851755,interpolation,0 days 00:01:02.517000,62.517,1198.748,0
2024-08-31 14:08:56.617,0 days 00:19:58.848000,1580.0,2135.0,1886.0,,288.6666666666667,11305.666666666666,99.0,0,8,7,4311.7098609600935,0.7457705021392439,24,948.5798148148045,interpolation,0 days 00:01:02.617000,62.617,1198.848,0
2024-08-31 14:08:56.717,0 days 00:19:58.948000,1571.4957299490134,2040.0092185129918,1885.428067476067,,290.0,11048.0,99.0,0,8,7,4321.733611111118,0.7475042498691488,24,946.6544444444335,interpolation,0 days 00:01:02.717000,62.717,1198.948,0
2024-08-31 14:08:56.817,0 days 00:19:59.048000,1569.0023860415495,2011.1205397980384,1885.3103668277804,,291.0,10471.0,99.0,0,8,7,4334.6669444444515,0.7497412506890941,24,943.4988888888793,interpolation,0 days 00:01:02.817000,62.817,1199.048,0
2024-08-31 14:08:56.917,0 days 00:19:59.148000,1568.007849113311,1999.921591184066,1885.2874827656035,,292.0,10508.0,99.0,0,8,7,4344.739195253276,0.7514833872858495,24,941.848888888879,interpolation,0 days 00:01:02.917000,62.917,1199.148,0
2024-08-31 14:08:57.017,0 days 00:19:59.248000,1564.0,1958.0,1885.0,,293.0,10545.0,99.0,0,8,7,4350.988580995478,0.7525643059221478,24,940.1988888888786,interpolation,0 days 00:01:03.017000,63.017,1199.248,0
2024-08-31 14:08:57.117,0 days 00:19:59.348000,1556.9788387016165,1885.35576624584,1884.4479185309701,,294.0,10582.0,99.0,0,8,7,4356.452148462166,0.7535093063012311,24,938.5488888888783,interpolation,0 days 00:01:03.117000,63.117,1199.348,0
2024-08-31 14:08:57.217,0 days 00:19:59.448000,1547.5114099993484,1787.3333860092835,1883.681242689761,,295.0,10619.0,99.0,0,8,7,4364.1669444444515,0.7548436881263406,24,936.898888888878,interpolation,0 days 00:01:03.217000,63.217,1199.448,0
2024-08-31 14:08:57.317,0 days 00:19:59.548000,1539.0,1696.0,1883.0,,296.0,10643.0,99.0,0,8,8,4374.132968942335,0.7565674513974767,24,934.7655555555448,interpolation,0 days 00:01:03.317000,63.317,1199.548,0
2024-08-31 14:08:57.417,0 days 00:19:59.648000,1532.0116592913269,1616.700159033607,1882.454195304982,,297.0,10667.0,99.0,0,8,8,4383.966944444452,0.7582683749486282,24,932.6322222222116,interpolation,0 days 00:01:03.417000,63.417,1199.648,0
2024-08-31 14:08:57.517,0 days 00:19:59.748000,1526.0,1548.0,1882.0,,298.0,10684.333333333334,99.0,0,8,8,4391.285593439444,0.7595342376137847,24,931.2766666666557,interpolation,0 days 00:01:03.517000,63.517,1199.748,0
2024-08-31 14:08:57.617,0 days 00:19:59.848000,1520.4186342526914,1488.4656597890757,1881.5935854803492,,299.0,10701.666666666666,99.0,0,8,8,4396.7100285335055,0.7604724695019152,24,929.9211111110999,interpolation,0 days 00:01:03.617000,63.617,1199.848,0
2024-08-31 14:08:57.717,0 days 00:19:59.948000,1512.0,1399.0,1881.0,,300.0,10719.0,99.0,0,8,8,4403.966944444452,0.7617276545671003,24,928.565555555544,interpolation,0 days 00:01:03.717000,63.717,1199.948,0
2024-08-31 14:08:57.817,0 days 00:20:00.048000,1497.476535192524,1240.5058822319388,1879.9842918129232,,301.0,10769.0,99.0,0,8,8,4413.677460138703,0.7634072240183991,24,926.5655555555445,interpolation,0 days 00:01:03.817000,63.817,1200.048,0
2024-08-31 14:08:57.917,0 days 00:20:00.148000,1483.0,1082.0,1879.0,,302.0,10819.0,99.0,0,8,8,4424.100277777785,0.7652099960496958,24,924.565555555545,interpolation,0 days 00:01:03.917000,63.917,1200.148,0
2024-08-31 14:08:58.017,0 days 00:20:00.248000,1474.7221545921652,992.4990468192909,1878.5006636421117,,302.75,10843.25,99.0,0,8,8,4433.494099523224,0.7668347888548736,24,923.0377777777671,interpolation,0 days 00:01:04.017000,64.017,1200.248,0
2024-08-31 14:08:58.117,0 days 00:20:00.348000,1472.6429989690196,972.003022689812,1878.4862827392592,,303.5,10867.5,99.0,0,8,8,4441.858925375019,0.7682816024339327,24,921.5099999999893,interpolation,0 days 00:01:04.117000,64.117,1200.348,0
2024-08-31 14:08:58.217,0 days 00:20:00.448000,1470.9923438613641,955.755487215427,1878.478760466777,,304.25,10891.75,99.0,0,8,8,4449.816649650419,0.7696580021036986,24,919.9822222222115,interpolation,0 days 00:01:04.217000,64.217,1200.448,0
2024-08-31 14:08:58.317,0 days 00:20:00.548000,1464.0,879.0,1878.0,,305.0,10916.0,99.0,0,8,8,4457.9891666666745,0.771071553180996,24,918.4544444444336,interpolation,0 days 00:01:04.317000,64.317,1200.548,0
2024-08-31 14:08:58.417,0 days 00:20:00.648000,1451.6659673849272,741.7365610435309,1877.0500013389292,,305.75,10953.25,99.0,0,8,8,4466.376476423784,0.7725222556658251,24,917.0099999999895,interpolation,0 days 00:01:04.417000,64.417,1200.648,0
2024-08-31 14:08:58.517,0 days 00:20:00.748000,1438.0,590.0,1876.0,,306.5,10990.5,99.0,0,8,8,4474.9785789217485,0.7740101095581859,24,915.5655555555454,interpolation,0 days 00:01:04.517000,64.517,1200.748,0
2024-08-31 14:08:58.617,0 days 00:20:00.848000,1427.0118518290737,469.825146523388,1875.2212314996495,,307.25,11027.75,99.0,0,8,8,4483.641530847731,0.775508488209854,24,914.1211111111013,interpolation,0 days 00:01:04.617000,64.617,1200.848,0
2024-08-31 14:08:58.717,0 days 00:20:00.948000,1418.7015228721477,381.2120006136946,1874.7136958378774,,308.0,11065.0,99.0,0,8,8,4492.211388888896,0.7769907649726039,24,912.6766666666572,interpolation,0 days 00:01:04.717000,64.717,1200.948,0
2024-08-31 14:08:58.817,0 days 00:20:01.048000,1412.040432479148,311.242854397154,1874.3493122571667,,309.0,11101.0,99.0,0,8,8,4500.688153045244,0.7784569398464363,24,911.3433333333232,interpolation,0 days 00:01:04.817000,64.817,1201.048,0
2024-08-31 14:08:58.917,0 days 00:20:01.148000,1406.0,247.0,1874.0,,310.0,11137.0,99.0,0,8,8,4509.433611111119,0.7799695890885106,24,910.0099999999893,interpolation,0 days 00:01:04.917000,64.917,1201.148,0
2024-08-31 14:08:59.017,0 days 00:20:01.248000,1400.580225434704,188.48343742223273,1873.665759066378,,310.6666666666667,11159.0,99.0,0,8,8,4518.809550880866,0.781591288955986,24,908.6470370370262,interpolation,0 days 00:01:05.017000,65.017,1201.248,0
2024-08-31 14:08:59.117,0 days 00:20:01.348000,1395.7811087832602,135.6931666638521,1873.3465894563003,,311.3333333333333,11181.0,99.0,0,8,8,4528.561979144467,0.7832781077721304,24,907.284074074063,interpolation,0 days 00:01:05.117000,65.117,1201.348,0
2024-08-31 14:08:59.217,0 days 00:20:01.448000,1391.3414377401862,86.80631257354544,1873.1041251180725,,312.0,11203.0,99.0,0,8,8,4537.166944444452,0.7847664568261254,24,905.9211111110999,interpolation,0 days 00:01:05.217000,65.217,1201.448,0
2024-08-31 14:08:59.317,0 days 00:20:01.548000,1387.0,40.0,1873.0,,312.75,11222.75,99.0,0,8,8,4544.370456171682,0.786012404891097,24,904.8711111111002,interpolation,0 days 00:01:05.317000,65.317,1201.548,0
2024-08-31 14:08:59.417,0 days 00:20:01.648000,1382.7567955627019,-4.725771056784197,1873.0342141020833,,313.5,11242.5,99.0,0,8,8,4550.172514326156,0.787015951967045,24,903.8211111111004,interpolation,0 days 00:01:05.417000,65.417,1201.648,0
2024-08-31 14:08:59.517,0 days 00:20:01.748000,1377.3268104202625,-62.04486305896798,1873.0381379635446,,314.25,11262.25,99.0,0,8,8,4557.346787539776,0.7882568428223063,24,902.7711111111007,interpolation,0 days 00:01:05.517000,65.517,1201.748,0
2024-08-31 14:08:59.617,0 days 00:20:01.848000,1363.0,-220.0,1872.0,,315.0,11282.0,99.0,0,8,8,4568.666944444452,0.7902148222252191,24,901.721111111101,interpolation,0 days 00:01:05.617000,65.617,1201.848,0
2024-08-31 14:08:59.717,0 days 00:20:01.948000,1341.0,-465.0,1870.0,,316.0,11299.0,99.0,0,8,8,4582.711388888896,0.7926440052461906,24,899.8988888888789,interpolation,0 days 00:01:05.717000,65.717,1201.948,0
2024-08-31 14:08:59.817,0 days 00:20:02.048000,1326.3785526410393,-627.4563668587981,1868.531095455017,,316.5,11316.5,99.0,0,8,8,4590.950587636671,0.7940690898612266,24,899.0544444444345,interpolation,0 days 00:01:05.817000,65.817,1202.048,0
2024-08-31 14:08:59.917,0 days 00:20:02.148000,1321.644268782449,-679.1044959249689,1867.842111339641,,317.0,11334.0,99.0,0,8,8,4596.800277777785,0.7950808755552032,24,898.20999999999,interpolation,0 days 00:01:05.917000,65.917,1202.148,0
2024-08-31 14:09:00.017,0 days 00:20:02.248000,1324.7265809769483,-642.9763146046911,1867.8348607932003,,317.0,11355.0,99.0,0,8,8,4605.097777996463,0.7965160442247404,24,897.2099999999905,interpolation,0 days 00:01:06.017000,66.017,1202.248,0
2024-08-31 14:09:00.117,0 days 00:20:02.348000,1323.2020209327989,-657.2640948782605,1867.9202196353567,,317.0,11376.0,99.0,0,8,8,4614.411388888896,0.798126963441469,24,896.2099999999909,interpolation,0 days 00:01:06.117000,66.117,1202.348,0
2024-08-31 14:09:00.217,0 days 00:20:02.448000,1315.0,-745.0,1868.0,,317.5,11388.0,99.0,0,8,8,4623.309411051274,0.7996660007770205,24,895.2099999999905,interpolation,0 days 00:01:06.217000,66.217,1202.448,0
2024-08-31 14:09:00.317,0 days 00:20:02.548000,1302.0,-886.0,1868.0,,318.0,11400.0,99.0,0,8,8,4632.078055555563,0.8011826604377862,24,894.20999999999,interpolation,0 days 00:01:06.317000,66.317,1202.548,0
2024-08-31 14:09:00.417,0 days 00:20:02.648000,1295.4788541240016,-959.1605351100897,1867.4750105920557,,318.5,11406.5,99.0,0,8,8,4641.003533473726,0.8027264466301574,24,893.3211111111004,interpolation,0 days 00:01:06.417000,66.417,1202.648,0
2024-08-31 14:09:00.517,0 days 00:20:02.748000,1294.3702912850347,-975.1410272326815,1866.503335594918,,319.0,11413.0,99.0,0,8,8,4649.800277777786,0.8042479665441546,24,892.4322222222108,interpolation,0 days 00:01:06.517000,66.517,1202.748,0
2024-08-31 14:09:00.617,0 days 00:20:02.848000,1281.0,-1119.0,1866.0,,319.3333333333333,11431.0,99.0,0,8,8,4658.182721439766,0.8056978273697987,24,891.6572222222109,interpolation,0 days 00:01:06.617000,66.617,1202.848,0
2024-08-31 14:09:00.717,0 days 00:20:02.948000,1256.0,-1384.0,1866.0,,319.6666666666667,11449.0,99.0,0,8,8,4666.250372681576,0.8070932404452854,24,890.882222222211,interpolation,0 days 00:01:06.717000,66.717,1202.948,0
2024-08-31 14:09:00.817,0 days 00:20:03.048000,1240.8365207551435,-1544.6598850916196,1865.798296054424,,320.0,11467.0,99.0,0,8,8,4674.600277777785,0.8085374732710601,24,890.107222222211,interpolation,0 days 00:01:06.817000,66.817,1203.048,0
2024-08-31 14:09:00.917,0 days 00:20:03.148000,1239.0872488592977,-1563.3996573282625,1865.2773821748233,,320.5,11477.5,99.0,0,8,8,4683.331943931343,0.8100477370090753,24,889.3572222222115,interpolation,0 days 00:01:06.917000,66.917,1203.148,0
2024-08-31 14:09:01.017,0 days 00:20:03.248000,1241.2943525338028,-1541.4396009007742,1864.6177772078106,,321.0,11488.0,99.0,0,8,8,4692.433611111119,0.8116219975975313,24,888.6072222222119,interpolation,0 days 00:01:07.017000,67.017,1203.248,0
2024-08-31 14:09:01.117,0 days 00:20:03.348000,1238.0,-1580.0,1864.0,,321.3333333333333,11496.0,99.0,0,8,8,4701.8935192859835,0.8132582209746275,24,887.8664814814714,interpolation,0 days 00:01:07.117000,67.117,1203.348,0
2024-08-31 14:09:01.217,0 days 00:20:03.448000,1229.2041912578889,-1679.0808546259414,1863.4240505513917,,321.6666666666667,11504.0,99.0,0,8,8,4711.61919929516,0.814940413306204,24,887.1257407407307,interpolation,0 days 00:01:07.217000,67.217,1203.448,0
2024-08-31 14:09:01.317,0 days 00:20:03.548000,1219.0,-1793.0,1863.0,,322.0,11512.0,99.0,0,8,8,4721.05583333334,0.8165726110959669,24,886.3849999999902,interpolation,0 days 00:01:07.317000,67.317,1203.548,0
2024-08-31 14:09:01.417,0 days 00:20:03.648000,1211.4804999188655,-1876.0752713435788,1862.8379194838408,,322.5,11520.0,99.0,0,8,8,4730.110951292858,0.8181388203459778,24,885.7183333333232,interpolation,0 days 00:01:07.417000,67.417,1203.648,0
2024-08-31 14:09:01.517,0 days 00:20:03.748000,1206.6456910144843,-1928.3066686566776,1862.9378090029136,,323.0,11528.0,99.0,0,8,8,4739.0002777777845,0.8196763536425405,24,885.0516666666563,interpolation,0 days 00:01:07.517000,67.517,1203.748,0
2024-08-31 14:09:01.617,0 days 00:20:03.848000,1200.988036602861,-1988.8847316414376,1862.8187940205294,,323.0,11544.5,99.0,0,8,8,4747.939537392192,0.8212225235719579,24,884.4405555555459,interpolation,0 days 00:01:07.617000,67.617,1203.848,0
2024-08-31 14:09:01.717,0 days 00:20:03.948000,1191.0,-2097.0,1862.0,,323.0,11561.0,99.0,0,8,8,4756.944722222229,0.8227800961891142,24,883.8294444444355,interpolation,0 days 00:01:07.717000,67.717,1203.948,0
2024-08-31 14:09:01.817,0 days 00:20:04.048000,1176.6815812059012,-2252.6524737323643,1860.4814269413246,,323.5,11578.5,99.0,0,8,8,4766.031824354044,0.8243518375488923,24,883.246111111102,interpolation,0 days 00:01:07.817000,67.817,1204.048,0
2024-08-31 14:09:01.917,0 days 00:20:04.148000,1163.0,-2401.0,1859.0,,324.0,11596.0,99.0,0,8,8,4774.944722222228,0.825893447845739,24,882.6627777777685,interpolation,0 days 00:01:07.917000,67.917,1204.148,0
2024-08-31 14:09:02.017,0 days 00:20:04.248000,1154.922476161732,-2487.2004259643763,1858.2926443315223,,324.0,11596.333333333334,99.0,0,8,8,4783.427294261373,0.827360627274101,24,881.5587962962878,interpolation,0 days 00:01:08.017000,68.017,1204.248,0
2024-08-31 14:09:02.117,0 days 00:20:04.348000,1151.3846059926013,-2523.236017304449,1858.2260098348231,,324.0,11596.666666666666,99.0,0,8,8,4791.59545879711,0.8287734255290412,24,880.4548148148073,interpolation,0 days 00:01:08.117000,68.117,1204.348,0
2024-08-31 14:09:02.217,0 days 00:20:04.448000,1146.0,-2581.0,1858.0,,324.0,11597.0,99.0,0,8,8,4800.144722222228,0.8302521401650139,24,879.3508333333266,interpolation,0 days 00:01:08.217000,68.217,1204.448,0
2024-08-31 14:09:02.317,0 days 00:20:04.548000,1137.7042653848703,-2672.474517032212,1857.4812660914836,,324.0,11565.5,99.0,0,8,8,4809.191001675358,0.8318168206717749,43,872.5730555555488,interpolation,0 days 00:01:08.317000,68.317,1204.548,0
2024-08-31 14:09:02.417,0 days 00:20:04.648000,1127.0107992518078,-2791.7090160338616,1856.7180717163812,,324.0,11534.0,99.0,0,8,8,4818.144722222228,0.833365491821639,43,865.7952777777709,interpolation,0 days 00:01:08.417000,68.417,1204.648,0
2024-08-31 14:09:02.517,0 days 00:20:04.748000,1117.0,-2903.0,1856.0,,323.6666666666667,11544.0,99.0,0,8,8,4826.416308928565,0.834796178386922,43,859.4952777777711,interpolation,0 days 00:01:08.517000,68.517,1204.748,0
2024-08-31 14:09:02.617,0 days 00:20:04.848000,1108.1852699912567,-3000.396855629436,1855.3753150436708,,323.3333333333333,11554.0,99.0,0,8,8,4834.2673013044005,0.8361541172824473,43,853.1952777777711,interpolation,0 days 00:01:08.617000,68.617,1204.848,0
2024-08-31 14:09:02.717,0 days 00:20:04.948000,1100.5666092255774,-3083.8995829221685,1854.8440168473928,,323.0,11564.0,99.0,0,8,8,4843.26694444445,0.8377107313868422,43,846.8952777777713,car,0 days 00:01:08.717000,68.717,1204.948,0
2024-08-31 14:09:02.817,0 days 00:20:05.048000,1093.4146438471096,-3161.952518753817,1854.3907102274184,,323.0,11548.5,99.0,0,8,8,4853.676780536927,0.8395112580781592,43,838.7619444444381,interpolation,0 days 00:01:08.817000,68.817,1205.048,0
2024-08-31 14:09:02.917,0 days 00:20:05.148000,1086.0,-3243.0,1854.0,,323.0,11533.0,99.0,0,8,8,4864.800277777783,0.8414352224427304,43,830.6286111111049,interpolation,0 days 00:01:08.917000,68.917,1205.148,0
2024-08-31 14:09:03.017,0 days 00:20:05.248000,1078.3226776842494,-3327.042026660719,1853.6718861651382,,322.5,11511.5,99.0,0,8,8,4875.940904362972,0.8433621495668882,43,822.4948611111049,interpolation,0 days 00:01:09.017000,69.017,1205.248,0
2024-08-31 14:09:03.117,0 days 00:20:05.348000,1070.4737885834256,-3412.733070118166,1853.3837633486637,,322.0,11490.0,99.0,0,8,8,4886.356388888894,0.8451636532337399,43,814.361111111105,interpolation,0 days 00:01:09.117000,69.117,1205.348,0
2024-08-31 14:09:03.217,0 days 00:20:05.448000,1063.0,-3492.0,1853.0,,321.75,11488.5,99.0,0,8,8,4895.304459951949,0.8467113472263934,43,808.3111111111045,interpolation,0 days 00:01:09.217000,69.217,1205.448,0
2024-08-31 14:09:03.317,0 days 00:20:05.548000,1055.9924226845621,-3563.4973014665566,1852.497990976457,,321.5,11487.0,99.0,0,8,8,4902.785117552137,0.8480052315448484,43,802.2611111111041,interpolation,0 days 00:01:09.317000,69.317,1205.548,0
2024-08-31 14:09:03.417,0 days 00:20:05.648000,1049.0,-3634.0,1852.0,,321.25,11485.5,99.0,0,8,8,4910.076410820705,0.8492663626546613,43,796.2111111111037,interpolation,0 days 00:01:09.417000,69.417,1205.648,0
2024-08-31 14:09:03.517,0 days 00:20:05.748000,1041.5716753092015,-3710.2831210824916,1851.628290792596,,321.0,11484.0,99.0,0,8,8,4918.456388888895,0.850715797021388,43,790.1611111111033,interpolation,0 days 00:01:09.517000,69.517,1205.748,0
2024-08-31 14:09:03.617,0 days 00:20:05.848000,1033.6621909989915,-3792.6588157713736,1851.3535614892678,,320.75,11475.5,99.0,0,8,8,4927.92505175671,0.8523535346450288,43,782.8277777777698,interpolation,0 days 00:01:09.617000,69.617,1205.848,0
2024-08-31 14:09:03.717,0 days 00:20:05.948000,1025.0,-3883.0,1851.0,,320.5,11467.0,99.0,0,8,8,4938.482399424149,0.8541795755255837,43,775.4944444444363,interpolation,0 days 00:01:09.717000,69.717,1205.948,0
2024-08-31 14:09:03.817,0 days 00:20:06.048000,1015.5398442356118,-3981.618828022156,1850.5383041597634,,320.25,11458.5,99.0,0,8,8,4948.804519601738,0.8559649305230715,43,768.1611111111029,interpolation,0 days 00:01:09.817000,69.817,1206.048,0
2024-08-31 14:09:03.917,0 days 00:20:06.148000,1006.0,-4078.0,1850.0,,320.0,11450.0,99.0,0,8,8,4957.5675000000065,0.8574806104975115,43,760.8277777777694,interpolation,0 days 00:01:09.917000,69.917,1206.148,0
2024-08-31 14:09:04.017,0 days 00:20:06.248000,997.098743587338,-4161.628216095697,1849.4166135521534,,320.0,11444.333333333334,99.0,0,8,8,4964.771340618954,0.8587266154489038,43,755.4944444444363,interpolation,0 days 00:01:10.017000,70.017,1206.248,0
2024-08-31 14:09:04.117,0 days 00:20:06.348000,989.0,-4237.0,1849.0,,320.0,11438.666666666666,99.0,0,8,8,4970.904846550858,0.8597874910519044,43,750.1611111111033,interpolation,0 days 00:01:10.117000,70.117,1206.348,0
2024-08-31 14:09:04.217,0 days 00:20:06.448000,981.8676942403597,-4308.611875403665,1848.9620145273166,,320.0,11433.0,99.0,0,8,8,4978.9008333333395,0.861170508757215,43,744.8277777777703,interpolation,0 days 00:01:10.217000,70.217,1206.448,0
2024-08-31 14:09:04.317,0 days 00:20:06.548000,972.0,-4396.0,1849.0,,320.0,11425.5,99.0,0,8,8,4989.248101053341,0.8629602133737488,43,736.8277777777703,interpolation,0 days 00:01:10.317000,70.317,1206.548,0
2024-08-31 14:09:04.417,0 days 00:20:06.648000,955.6950909705045,-4518.700531482316,1848.8112992839494,,320.0,11418.0,99.0,0,8,8,5000.2341666666725,0.8648604070169187,43,728.8277777777703,interpolation,0 days 00:01:10.417000,70.417,1206.648,0
2024-08-31 14:09:04.517,0 days 00:20:06.748000,934.5336804868996,-4666.486899932386,1848.4232636630068,,310.0,11002.666666666666,66.0,0,8,8,5010.1465471291485,0.8665748918021381,43,722.605555555548,interpolation,0 days 00:01:10.517000,70.517,1206.748,0
2024-08-31 14:09:04.617,0 days 00:20:06.848000,918.0,-4778.0,1848.0,,300.0,10587.333333333334,33.0,0,8,8,5018.903208481103,0.868089478809172,43,716.3833333333256,interpolation,0 days 00:01:10.617000,70.617,1206.848,0
2024-08-31 14:09:04.717,0 days 00:20:06.948000,907.6747466584113,-4843.0133664864725,1847.5688592986958,,290.0,10172.0,0.0,0,8,8,5026.011944444451,0.8693190340807274,43,710.1611111111033,interpolation,0 days 00:01:10.717000,70.717,1206.948,0
2024-08-31 14:09:04.817,0 days 00:20:07.048000,902.0413121487113,-4870.355758287757,1847.1650695742721,,282.0,10029.333333333334,0.0,1,8,8,5031.390720219494,0.8702493685512743,43,706.0277777777701,interpolation,0 days 00:01:10.817000,70.817,1207.048,0
2024-08-31 14:09:04.917,0 days 00:20:07.148000,892.0,-4913.0,1847.0,,274.0,9886.666666666666,0.0,1,8,8,5035.7936368883475,0.871010914545994,43,701.8944444444369,interpolation,0 days 00:01:10.917000,70.917,1207.148,0
2024-08-31 14:09:05.017,0 days 00:20:07.248000,876.0341863687067,-4979.774940926111,1847.1088789517937,,266.0,9744.0,0.0,1,8,8,5043.7452777777835,0.872386262009106,43,697.7611111111037,interpolation,0 days 00:01:11.017000,71.017,1207.248,0
2024-08-31 14:09:05.117,0 days 00:20:07.348000,859.0,-5051.0,1847.0,,247.0,10756.0,0.0,1,8,8,5054.723055555561,0.8742850221552451,43,690.3388888888821,interpolation,0 days 00:01:11.117000,71.117,1207.348,0
2024-08-31 14:09:05.217,0 days 00:20:07.448000,845.7535696390491,-5106.994596155579,1846.1816567149667,,247.0,10769.0,1.0,1,8,7,5061.06692528675,0.8753822831184122,43,686.6277777777709,interpolation,0 days 00:01:11.217000,71.217,1207.448,0
2024-08-31 14:09:05.317,0 days 00:20:07.548000,833.4477770187887,-5153.504037924345,1844.829785569979,,247.0,10782.0,2.0,1,8,7,5065.700833333339,0.8761837823013843,43,682.9166666666597,interpolation,0 days 00:01:11.317000,71.317,1207.548,0
2024-08-31 14:09:05.417,0 days 00:20:07.648000,805.0,-5225.0,1844.0,,235.0,11087.0,1.0,1,8,7,5072.8253936765805,0.8774160746206818,43,678.1499999999933,interpolation,0 days 00:01:11.417000,71.417,1207.648,0
2024-08-31 14:09:05.517,0 days 00:20:07.748000,757.5631494699596,-5327.227732082383,1843.8682346767355,,223.0,11392.0,0.0,1,8,7,5080.567500000006,0.8787551801511153,43,673.3833333333268,interpolation,0 days 00:01:11.517000,71.517,1207.748,0
2024-08-31 14:09:05.617,0 days 00:20:07.848000,708.0,-5428.0,1844.0,,221.0,11319.5,0.0,1,8,7,5087.054045987147,0.8798771189674954,43,669.5222222222155,interpolation,0 days 00:01:11.617000,71.617,1207.848,0
2024-08-31 14:09:05.717,0 days 00:20:07.948000,673.1733261614542,-5495.129569581356,1843.9608063696078,,219.0,11247.0,0.0,1,8,7,5092.7341666666725,0.8808595752523527,43,665.6611111111042,interpolation,0 days 00:01:11.717000,71.717,1207.948,0
2024-08-31 14:09:05.817,0 days 00:20:08.048000,653.0831279543221,-5528.616440826452,1843.7506537855597,,216.0,11150.75,0.0,1,8,5,5098.056997067252,0.8817802331882183,43,662.4861111111043,interpolation,0 days 00:01:11.817000,71.817,1208.048,0
2024-08-31 14:09:05.917,0 days 00:20:08.148000,644.0401347825492,-5534.451803693347,1843.4057647037628,,213.0,11054.5,0.0,1,8,5,5103.022537188886,0.882639092775092,43,659.3111111111043,interpolation,0 days 00:01:11.917000,71.917,1208.148,0
2024-08-31 14:09:06.017,0 days 00:20:08.248000,623.9088364038142,-5548.582613881667,1843.143472746912,,210.0,10958.25,0.0,1,8,5,5108.018892049414,0.8835032822018757,43,656.1361111111044,interpolation,0 days 00:01:12.017000,72.017,1208.248,0
2024-08-31 14:09:06.117,0 days 00:20:08.348000,589.0,-5577.0,1843.0,,207.0,10862.0,0.0,1,8,5,5113.434166666672,0.8844399296574713,43,652.9611111111044,interpolation,0 days 00:01:12.117000,72.117,1208.348,0
2024-08-31 14:09:06.217,0 days 00:20:08.448000,539.3136255711067,-5619.7039620483465,1842.9753464630262,,205.0,10783.0,4.333333333333333,0,8,5,5119.268361040665,0.8854490351418792,43,648.8775925925866,interpolation,0 days 00:01:12.217000,72.217,1208.448,0
2024-08-31 14:09:06.317,0 days 00:20:08.548000,487.0,-5663.0,1843.0,,203.0,10704.0,8.666666666666666,0,8,5,5125.42228864111,0.8865134429579679,43,644.7940740740687,interpolation,0 days 00:01:12.317000,72.317,1208.548,0
2024-08-31 14:09:06.417,0 days 00:20:08.648000,444.20941016954555,-5693.19361382826,1843.0044484749305,,201.0,10625.0,13.0,0,8,5,5131.300833333338,0.887530219449973,43,640.7105555555509,interpolation,0 days 00:01:12.417000,72.417,1208.648,0
2024-08-31 14:09:06.517,0 days 00:20:08.748000,393.0,-5719.0,1843.0,,198.66666666666666,10624.333333333334,25.333333333333332,0,8,5,5136.804809602735,0.888482209096437,1,635.7068518518472,interpolation,0 days 00:01:12.517000,72.517,1208.748,0
