Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:03:00.968,0 days 01:14:03.199000,-527.3312687207413,8215.631714181418,1918.7183427936593,OnTrack,103.0,9085.0,0.0,1,8,2,885.7541666666668,0.15354263030621715,23,972.2552777777773,interpolation,0 days 00:00:10.452000,10.452,4443.199,0
2024-08-31 15:03:01.068,0 days 01:14:03.299000,-512.0,8235.0,1919.0,OnTrack,98.0,8343.0,0.0,1,8,2,890.1097222222224,0.15429765182529348,23,982.2997222222218,pos,0 days 00:00:10.552000,10.552,4443.299,0
2024-08-31 15:03:01.168,0 days 01:14:03.399000,-499.30598626376866,8248.49219294176,1919.0217211978047,OnTrack,96.0,8201.5,0.0,1,8,2,893.1063371773339,0.15481710537068774,23,988.6886111111107,interpolation,0 days 00:00:10.652000,10.652,4443.399,0
2024-08-31 15:03:01.268,0 days 01:14:03.499000,-487.0,8259.0,1919.0,OnTrack,94.0,8060.0,0.0,1,8,2,895.3319444444447,0.1552029072180636,23,995.0774999999995,interpolation,0 days 00:00:10.752000,10.752,4443.499,0
2024-08-31 15:03:01.368,0 days 01:14:03.599000,-472.8328136966471,8269.415128168024,1919.1513300195143,OnTrack,92.33333333333333,7957.0,0.0,1,8,2,897.8710237105604,0.1556430484262529,23,1002.0404629629625,interpolation,0 days 00:00:10.852000,10.852,4443.599,0
2024-08-31 15:03:01.468,0 days 01:14:03.699000,-456.80442735371,8279.737577445838,1919.4757112563475,OnTrack,90.66666666666667,7854.0,0.0,1,8,2,900.6517366544456,0.1561250760537801,23,1009.0034259259255,interpolation,0 days 00:00:10.952000,10.952,4443.699,0
2024-08-31 15:03:01.568,0 days 01:14:03.799000,-437.3738273339179,8289.441238000729,1919.812236865007,OnTrack,89.0,7751.0,0.0,1,8,2,903.2430555555558,0.15657427283434508,23,1015.9663888888884,interpolation,0 days 00:00:11.052000,11.052,4443.799,0
2024-08-31 15:03:01.668,0 days 01:14:03.899000,-413.0,8298.0,1920.0,OnTrack,87.8,7788.6,2.4,0,8,2,905.5731428282768,0.15697818595398974,23,1021.8574999999996,pos,0 days 00:00:11.152000,11.152,4443.899,0
2024-08-31 15:03:01.768,0 days 01:14:03.999000,-383.6829453519563,8305.41386344365,1920.0390006613268,OnTrack,86.6,7826.2,4.8,0,8,2,907.6419984726084,0.15733681541271413,23,1027.7486111111107,interpolation,0 days 00:00:11.252000,11.252,4443.999,0
2024-08-31 15:03:01.868,0 days 01:14:04.099000,-353.0,8312.0,1920.0,OnTrack,85.4,7863.8,7.2,0,8,2,909.4938756444004,0.15765783235247188,23,1033.6397222222217,interpolation,0 days 00:00:11.352000,11.352,4444.099,0
2024-08-31 15:03:01.968,0 days 01:14:04.199000,-324.5285005543445,8318.075581337378,1919.9537591670323,OnTrack,84.2,7901.4,9.6,0,8,2,911.3942919192978,0.15798726338932784,23,1039.530833333333,interpolation,0 days 00:00:11.452000,11.452,4444.199,0
2024-08-31 15:03:02.068,0 days 01:14:04.299000,-298.26844701498965,8323.64060745578,1919.900278162424,OnTrack,83.0,7939.0,12.0,0,8,2,913.3875000000003,0.1583327795866836,23,1045.421944444444,interpolation,0 days 00:00:11.552000,11.552,4444.299,0
2024-08-31 15:03:02.168,0 days 01:14:04.399000,-274.62416996814,8329.385329846293,1919.896658076604,OnTrack,84.0,7647.0,8.0,0,8,2,915.473499886508,0.15869438094453914,23,1051.5663888888885,interpolation,0 days 00:00:11.652000,11.652,4444.399,0
2024-08-31 15:03:02.268,0 days 01:14:04.499000,-254.0,8336.0,1920.0,OnTrack,85.0,7355.0,4.0,0,8,2,917.6692376157686,0.159075005003788,23,1057.7108333333329,pos,0 days 00:00:11.752000,11.752,4444.499,0
2024-08-31 15:03:02.368,0 days 01:14:04.599000,-236.39593711056963,8343.484617916905,1920.210303932613,OnTrack,86.0,7063.0,0.0,0,8,2,920.0763888888891,0.1594922769195508,23,1063.8552777777772,interpolation,0 days 00:00:11.852000,11.852,4444.599,0
2024-08-31 15:03:02.468,0 days 01:14:04.699000,-221.81198129984887,8351.839183597003,1920.5275698744422,OnTrack,84.33333333333333,6977.333333333333,0.0,1,8,2,922.7118995692911,0.1599491342026409,23,1070.221944444444,interpolation,0 days 00:00:11.952000,11.952,4444.699,0
2024-08-31 15:03:02.568,0 days 01:14:04.799000,-208.8220348392037,8362.274157478601,1920.8310508790503,OnTrack,82.66666666666667,6891.666666666667,0.0,1,8,2,925.5211464808611,0.16043610810151093,23,1076.5886111111108,interpolation,0 days 00:00:12.052000,12.052,4444.799,0
2024-08-31 15:03:02.668,0 days 01:14:04.899000,-196.0,8376.0,1921.0,OnTrack,81.0,6806.0,0.0,1,8,2,928.1763888888892,0.16089638581599633,23,1082.9552777777776,interpolation,0 days 00:00:12.152000,12.152,4444.899,0
2024-08-31 15:03:02.768,0 days 01:14:04.999000,-183.34587678223778,8393.016711161199,1921.034417237291,OnTrack,79.0,6743.0,0.0,1,8,2,930.6230030579183,0.16132049849758934,23,1087.3700925925923,interpolation,0 days 00:00:12.252000,12.252,4444.999,0
2024-08-31 15:03:02.868,0 days 01:14:05.099000,-172.0,8412.0,1921.0,OnTrack,77.0,6680.0,0.0,1,8,2,932.8557344007431,0.1617075352805317,23,1091.7849074074072,interpolation,0 days 00:00:12.352000,12.352,4445.099,0
2024-08-31 15:03:02.968,0 days 01:14:05.199000,-163.0,8432.0,1921.0,OnTrack,75.0,6617.0,0.0,1,8,2,934.8430555555558,0.16205203099825602,23,1096.199722222222,interpolation,0 days 00:00:12.452000,12.452,4445.199,0
2024-08-31 15:03:03.068,0 days 01:14:05.299000,-155.72964682292854,8455.263269338353,1921.2597442077474,OnTrack,74.33333333333333,6589.333333333333,2.3333333333333335,0,8,2,936.5797119889585,0.1623530747943313,23,1099.021944444444,interpolation,0 days 00:00:12.552000,12.552,4445.299,0
2024-08-31 15:03:03.168,0 days 01:14:05.399000,-150.07848337835736,8481.197250610096,1921.7422176419568,OnTrack,73.66666666666667,6561.666666666667,4.666666666666667,0,8,2,938.1111137160274,0.16261853834853002,23,1101.8441666666663,interpolation,0 days 00:00:12.652000,12.652,4445.399,0
2024-08-31 15:03:03.268,0 days 01:14:05.499000,-146.0,8504.0,1922.0,OnTrack,73.0,6534.0,7.0,0,8,2,939.7097222222225,0.1628956519813056,23,1104.6663888888884,interpolation,0 days 00:00:12.752000,12.752,4445.499,0
2024-08-31 15:03:03.368,0 days 01:14:05.599000,-143.48644503712038,8522.704521921198,1921.9585208496394,OnTrack,73.33333333333333,6684.0,12.0,0,8,2,941.4209479876217,0.1631922874530369,23,1107.0688888888883,interpolation,0 days 00:00:12.852000,12.852,4445.599,0
2024-08-31 15:03:03.468,0 days 01:14:05.699000,-142.0,8542.0,1922.0,OnTrack,73.66666666666667,6834.0,17.0,0,8,2,943.2740656595031,0.16351351942948744,23,1109.4713888888884,interpolation,0 days 00:00:12.952000,12.952,4445.699,0
2024-08-31 15:03:03.568,0 days 01:14:05.799000,-141.00284639892044,8566.575617862723,1922.5066572602068,OnTrack,74.0,6984.0,22.0,0,8,2,945.4447222222225,0.1638897957493445,23,1111.8738888888884,car,0 days 00:00:13.052000,13.052,4445.799,0
2024-08-31 15:03:03.668,0 days 01:14:05.899000,-141.0,8593.0,1923.0,OnTrack,76.5,7363.5,29.5,0,8,2,947.9621920232878,0.16432619102640733,23,1114.0405555555549,interpolation,0 days 00:00:13.152000,13.152,4445.899,0
2024-08-31 15:03:03.768,0 days 01:14:05.999000,-142.49647656935684,8617.841770902462,1923.0015355891194,OnTrack,79.0,7743.0,37.0,0,8,2,950.7113888888891,0.16480275544332965,23,1116.2072222222216,interpolation,0 days 00:00:13.252000,13.252,4445.999,0
2024-08-31 15:03:03.868,0 days 01:14:06.099000,-145.0,8642.0,1923.0,OnTrack,81.0,8236.0,37.0,0,8,2,953.5772266452166,0.1652995391827653,23,1117.8738888888884,interpolation,0 days 00:00:13.352000,13.352,4446.099,0
2024-08-31 15:03:03.968,0 days 01:14:06.199000,-148.01829418493847,8666.373756722498,1923.4841292050764,OnTrack,83.0,8729.0,37.0,0,8,2,956.2447222222224,0.1657619409446052,23,1119.540555555555,interpolation,0 days 00:00:13.452000,13.452,4446.199,0
2024-08-31 15:03:04.068,0 days 01:14:06.299000,-151.0,8688.0,1924.0,OnTrack,84.75,8986.75,39.5,0,8,2,958.3988925498597,0.1661353594287403,23,1120.251666666666,interpolation,0 days 00:00:13.552000,13.552,4446.299,0
2024-08-31 15:03:04.168,0 days 01:14:06.399000,-153.3937583210124,8703.915688762545,1924.0936891804208,OnTrack,86.5,9244.5,42.0,0,8,2,960.0397376281283,0.16641979463517062,23,1120.9627777777773,interpolation,0 days 00:00:13.652000,13.652,4446.399,0
2024-08-31 15:03:04.268,0 days 01:14:06.499000,-158.0,8726.0,1924.0,OnTrack,88.25,9502.25,44.5,0,8,2,961.7830750034439,0.16672199655099612,23,1121.6738888888885,interpolation,0 days 00:00:13.752000,13.752,4446.499,0
2024-08-31 15:03:04.368,0 days 01:14:06.599000,-167.61915588898717,8766.13211070223,1923.9537357123988,OnTrack,90.0,9760.0,47.0,0,8,2,964.2447222222224,0.1671487151633168,23,1122.3849999999995,car,0 days 00:00:13.852000,13.852,4446.599,0
2024-08-31 15:03:04.468,0 days 01:14:06.699000,-178.0,8808.0,1924.0,OnTrack,95.0,9810.333333333334,54.666666666666664,0,8,2,967.4246792844642,0.16769995047213265,23,1122.6183333333329,interpolation,0 days 00:00:13.952000,13.952,4446.699,0
2024-08-31 15:03:04.568,0 days 01:14:06.799000,-184.89130634506466,8835.291647024073,1924.1838965451884,OnTrack,100.0,9860.666666666666,62.33333333333333,0,8,2,971.1901910080734,0.16835268979445236,23,1122.851666666666,interpolation,0 days 00:00:14.052000,14.052,4446.799,0
2024-08-31 15:03:04.668,0 days 01:14:06.899000,-188.29307492418116,8848.007051774453,1924.5054253479634,OnTrack,105.0,9911.0,70.0,0,8,2,974.7447222222224,0.16896885632537584,23,1123.0849999999994,interpolation,0 days 00:00:14.152000,14.152,4446.899,0
2024-08-31 15:03:04.768,0 days 01:14:06.999000,-191.04830604120704,8857.968930637604,1924.8242414767565,OnTrack,110.0,10342.333333333334,73.0,0,8,2,977.9555163853961,0.1695254371462607,23,1122.8257407407402,interpolation,0 days 00:00:14.252000,14.252,4446.999,0
2024-08-31 15:03:04.868,0 days 01:14:07.099000,-196.0,8877.0,1925.0,OnTrack,115.0,10773.666666666666,76.0,0,8,2,980.903925108244,0.1700365342966445,23,1122.5664814814809,interpolation,0 days 00:00:14.352000,14.352,4447.099,0
2024-08-31 15:03:04.968,0 days 01:14:07.199000,-203.14815680056014,8905.10025986164,1925.032700917694,OnTrack,120.0,11205.0,79.0,0,8,2,984.0780555555558,0.1705867595805394,23,1122.3072222222218,interpolation,0 days 00:00:14.452000,14.452,4447.199,0
2024-08-31 15:03:05.068,0 days 01:14:07.299000,-214.0,8946.0,1925.0,OnTrack,124.5,11415.0,88.0,0,8,2,987.5592585049453,0.1711902148930789,23,1121.779444444444,interpolation,0 days 00:00:14.552000,14.552,4447.299,0
2024-08-31 15:03:05.168,0 days 01:14:07.399000,-229.0,9000.0,1925.0,OnTrack,129.0,11625.0,97.0,0,8,2,991.2447222222224,0.17182907815146856,23,1121.2516666666663,interpolation,0 days 00:00:14.652000,14.652,4447.399,0
2024-08-31 15:03:05.268,0 days 01:14:07.499000,-241.77160522007807,9046.52309335133,1925.1553834433466,OnTrack,135.0,11205.0,98.0,0,8,2,995.0316349731975,0.17248552727291386,23,1120.5016666666666,interpolation,0 days 00:00:14.752000,14.752,4447.499,0
2024-08-31 15:03:05.368,0 days 01:14:07.599000,-251.2520516221539,9082.139734743065,1925.486597522338,OnTrack,141.0,10785.0,99.0,0,8,2,999.0780555555557,0.1731869612406237,23,1119.7516666666666,interpolation,0 days 00:00:14.852000,14.852,4447.599,0
2024-08-31 15:03:05.468,0 days 01:14:07.699000,-259.6064722131528,9114.686508763267,1925.8245128401604,OnTrack,146.33333333333334,10875.333333333334,99.0,0,8,3,1003.5420427669825,0.17396077903780682,23,1118.7442592592593,interpolation,0 days 00:00:14.952000,14.952,4447.699,0
2024-08-31 15:03:05.568,0 days 01:14:07.799000,-269.0,9152.0,1926.0,OnTrack,151.66666666666666,10965.666666666666,99.0,0,8,3,1008.34702953928,0.17479370800994087,23,1117.7368518518517,interpolation,0 days 00:00:15.052000,15.052,4447.799,0
2024-08-31 15:03:05.668,0 days 01:14:07.899000,-279.43263498269556,9194.080208453266,1926.0130590018573,OnTrack,157.0,11056.0,99.0,0,8,3,1013.0336111111112,0.17560611182215397,23,1116.7294444444444,interpolation,0 days 00:00:15.152000,15.152,4447.899,0
2024-08-31 15:03:05.768,0 days 01:14:07.999000,-290.0,9237.0,1926.0,OnTrack,162.0,10964.666666666666,99.0,0,8,3,1017.5252196302276,0.17638471768401098,23,1115.6106481481481,interpolation,0 days 00:00:15.252000,15.252,4447.999,0
2024-08-31 15:03:05.868,0 days 01:14:08.099000,-299.7977178906739,9276.832240517133,1926.097133148696,OnTrack,167.0,10873.333333333334,99.0,0,8,3,1021.881371872707,0.17713984263684263,23,1114.4918518518518,interpolation,0 days 00:00:15.352000,15.352,4448.099,0
2024-08-31 15:03:05.968,0 days 01:14:08.199000,-308.82578865471726,9313.57693000467,1926.3044584479458,OnTrack,172.0,10782.0,99.0,0,8,3,1026.4591666666668,0.1779333886116946,23,1113.3730555555555,interpolation,0 days 00:00:15.452000,15.452,4448.199,0
2024-08-31 15:03:06.068,0 days 01:14:08.299000,-317.94096509140195,9351.28315448987,1926.6095545232224,OnTrack,174.5,11041.0,99.0,0,8,4,1031.3181201787363,0.17877567254425167,23,1112.0675,interpolation,0 days 00:00:15.552000,15.552,4448.299,0
2024-08-31 15:03:06.168,0 days 01:14:08.399000,-328.0,9394.0,1927.0,OnTrack,177.0,11300.0,99.0,0,8,4,1036.2925,0.17963796525552764,23,1110.7619444444445,interpolation,0 days 00:00:15.652000,15.652,4448.399,0
2024-08-31 15:03:06.268,0 days 01:14:08.499000,-339.0028933805114,9441.727466535058,1927.4757948782776,OnTrack,181.25,11045.25,99.0,0,8,4,1041.2165737215425,0.1804915375665364,23,1109.1869444444444,interpolation,0 days 00:00:15.752000,15.752,4448.499,0
2024-08-31 15:03:06.368,0 days 01:14:08.599000,-352.0,9504.0,1928.0,OnTrack,185.5,10790.5,99.0,0,8,4,1046.090341343364,0.18133638947727812,23,1107.6119444444444,interpolation,0 days 00:00:15.852000,15.852,4448.599,0
2024-08-31 15:03:06.468,0 days 01:14:08.699000,-368.04167462553,9590.352046299788,1928.5356762071135,OnTrack,189.75,10535.75,99.0,0,8,4,1050.9151882935032,0.18217276114723846,23,1106.0369444444443,interpolation,0 days 00:00:15.952000,15.952,4448.699,0
2024-08-31 15:03:06.568,0 days 01:14:08.799000,-383.0,9674.0,1929.0,OnTrack,194.0,10281.0,99.0,0,8,4,1055.6925,0.18300089273590336,23,1104.4619444444443,interpolation,0 days 00:00:16.052000,16.052,4448.799,0
2024-08-31 15:03:06.668,0 days 01:14:08.899000,-392.74705886630886,9728.160255666224,1929.3101478790436,OnTrack,198.0,10511.5,99.0,0,8,4,1060.4222764628544,0.18382078424327275,23,1102.739722222222,interpolation,0 days 00:00:16.152000,16.152,4448.899,0
2024-08-31 15:03:06.768,0 days 01:14:08.999000,-397.28285122445664,9752.83281329846,1929.4661198442454,OnTrack,202.0,10742.0,99.0,0,8,4,1066.9147222222223,0.18494622879270717,23,1101.0175,interpolation,0 days 00:00:16.252000,16.252,4448.999,0
2024-08-31 15:03:06.868,0 days 01:14:09.099000,-400.1772179703761,9777.838964281465,1929.6390318873239,OnTrack,209.0,11054.0,99.0,0,8,5,1076.2036111111113,0.18655642774665568,23,1098.3952777777774,interpolation,0 days 00:00:16.352000,16.352,4449.099,0
2024-08-31 15:03:06.968,0 days 01:14:09.199000,-405.0,9833.0,1930.0,OnTrack,212.33333333333334,11233.333333333334,99.0,0,8,5,1083.6303827384932,0.1878438346742947,23,1096.9693518518516,interpolation,0 days 00:00:16.452000,16.452,4449.199,0
2024-08-31 15:03:07.068,0 days 01:14:09.299000,-411.7511973133285,9918.31592045406,1930.5490241822738,OnTrack,215.66666666666666,11412.666666666666,99.0,0,8,5,1088.7151307494146,0.18872525935556864,23,1095.5434259259255,interpolation,0 days 00:00:16.552000,16.552,4449.299,0
2024-08-31 15:03:07.168,0 days 01:14:09.399000,-418.0,10001.0,1931.0,OnTrack,219.0,11592.0,99.0,0,8,5,1093.2369444444446,0.1895091011873292,23,1094.1174999999996,interpolation,0 days 00:00:16.652000,16.652,4449.399,0
2024-08-31 15:03:07.268,0 days 01:14:09.499000,-421.31559814965357,10048.26551299417,1931.066823019035,OnTrack,221.0,11242.0,99.0,0,8,5,1097.4923371888572,0.19024675980588468,23,1092.9397222222217,interpolation,0 days 00:00:16.752000,16.752,4449.499,0
2024-08-31 15:03:07.368,0 days 01:14:09.599000,-422.1260813190821,10068.607892735703,1930.855269471546,OnTrack,223.0,10892.0,99.0,0,8,5,1103.1480555555556,0.1912271603582886,23,1091.7619444444438,interpolation,0 days 00:00:16.852000,16.852,4449.599,0
2024-08-31 15:03:07.468,0 days 01:14:09.699000,-423.0,10113.0,1931.0,OnTrack,227.0,10767.5,99.0,0,8,5,1111.8708461174438,0.1927392279915945,23,1089.8563888888884,interpolation,0 days 00:00:16.952000,16.952,4449.699,0
2024-08-31 15:03:07.568,0 days 01:14:09.799000,-424.3654481328597,10189.937355079881,1931.6067919197194,OnTrack,231.0,10643.0,99.0,0,8,5,1121.114722222222,0.19434162412447842,23,1087.9508333333329,interpolation,0 days 00:00:17.052000,17.052,4449.799,0
2024-08-31 15:03:07.668,0 days 01:14:09.899000,-426.0478770380478,10291.370173978128,1932.541582558332,OnTrack,233.66666666666666,10754.333333333334,99.0,0,8,6,1128.333697217592,0.1955930101756163,23,1086.7841666666661,interpolation,0 days 00:00:17.152000,17.152,4449.899,0
2024-08-31 15:03:07.768,0 days 01:14:09.999000,-427.0,10369.0,1933.0,OnTrack,236.33333333333334,10865.666666666666,99.0,0,8,6,1133.861844100026,0.19655129662234258,23,1085.6174999999996,interpolation,0 days 00:00:17.252000,17.252,4449.999,0
2024-08-31 15:03:07.868,0 days 01:14:10.099000,-427.0,10422.0,1933.0,OnTrack,239.0,10977.0,99.0,0,8,6,1139.703611111111,0.19756394810767922,23,1084.4508333333329,interpolation,0 days 00:00:17.352000,17.352,4450.099,0
2024-08-31 15:03:07.968,0 days 01:14:10.199000,-425.76425773134565,10493.707162626455,1933.4536802174962,OnTrack,241.5,11100.0,99.0,0,8,6,1146.1930746682444,0.19868887570196686,23,1083.2563888888885,interpolation,0 days 00:00:17.452000,17.452,4450.199,0
2024-08-31 15:03:08.068,0 days 01:14:10.299000,-424.0,10570.0,1934.0,OnTrack,244.0,11223.0,99.0,0,8,6,1153.2591666666665,0.19991375997827388,23,1082.0619444444444,interpolation,0 days 00:00:17.552000,17.552,4450.299,0
2024-08-31 15:03:08.168,0 days 01:14:10.399000,-422.4617232543553,10629.534229780722,1934.125903196817,OnTrack,246.33333333333334,11283.0,99.0,0,8,6,1160.830819001619,0.20122628150966881,23,1080.9063888888886,interpolation,0 days 00:00:17.652000,17.652,4450.399,0
2024-08-31 15:03:08.268,0 days 01:14:10.499000,-420.80908047490124,10677.940219346463,1933.9295612726617,OnTrack,248.66666666666666,11343.0,99.0,0,8,6,1168.694639066575,0.2025894493755024,23,1079.750833333333,interpolation,0 days 00:00:17.752000,17.752,4450.499,0
2024-08-31 15:03:08.368,0 days 01:14:10.599000,-417.0,10749.0,1934.0,OnTrack,251.0,11403.0,99.0,0,8,6,1175.5702777777776,0.20378131918823633,23,1078.5952777777773,interpolation,0 days 00:00:17.852000,17.852,4450.599,0
2024-08-31 15:03:08.468,0 days 01:14:10.699000,-410.6941382952766,10848.34388146451,1934.4353898382756,OnTrack,253.5,11550.5,99.0,0,8,6,1181.2443447138292,0.20476490040600642,23,1077.750833333333,interpolation,0 days 00:00:17.952000,17.952,4450.699,0
2024-08-31 15:03:08.568,0 days 01:14:10.799000,-404.0,10946.0,1935.0,OnTrack,256.0,11698.0,99.0,0,8,6,1186.9480555555554,0.20575362029929287,23,1076.9063888888888,interpolation,0 days 00:00:18.052000,18.052,4450.799,0
2024-08-31 15:03:08.668,0 days 01:14:10.899000,-399.02608975343867,11011.996491866474,1935.4580996976836,OnTrack,258.0,11365.0,99.0,0,8,6,1193.9126259837808,0.20696090613857593,23,1075.906388888889,interpolation,0 days 00:00:18.152000,18.152,4450.899,0
2024-08-31 15:03:08.768,0 days 01:14:10.999000,-395.30141434031475,11052.44327003176,1935.803603651995,OnTrack,260.0,11032.0,99.0,0,8,6,1201.3924999999997,0.20825751819418883,23,1074.9063888888893,interpolation,0 days 00:00:18.252000,18.252,4450.999,0
2024-08-31 15:03:08.868,0 days 01:14:11.099000,-390.0,11104.0,1936.0,OnTrack,262.0,10810.0,99.0,0,8,6,1208.642121605705,0.2095142167364647,23,1073.8786111111115,interpolation,0 days 00:00:18.352000,18.352,4451.099,0
2024-08-31 15:03:08.968,0 days 01:14:11.199000,-382.6508486942211,11172.77665730485,1936.0412034000535,OnTrack,264.0,10588.0,99.0,0,8,6,1216.0591666666662,0.21079993759516014,23,1072.8508333333336,interpolation,0 days 00:00:18.452000,18.452,4451.199,0
2024-08-31 15:03:09.068,0 days 01:14:11.299000,-374.0,11249.0,1936.0,OnTrack,265.75,10657.0,99.0,0,8,7,1224.0413110486534,0.21218361660003177,23,1071.9036111111113,interpolation,0 days 00:00:18.552000,18.552,4451.299,0
2024-08-31 15:03:09.168,0 days 01:14:11.399000,-364.7934934943584,11322.896786139136,1935.949175947685,OnTrack,267.5,10726.0,99.0,0,8,7,1232.5885547516662,0.21366525375107973,23,1070.956388888889,interpolation,0 days 00:00:18.652000,18.652,4451.399,0
