Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:55:19.509,0 days 01:06:21.740000,1708.0,3502.0,1894.0,OnTrack,272.0,10759.0,100.0,0,8,6,4193.530783591683,0.7283435379575502,27,703.0888888888953,interpolation,0 days 00:01:00.626000,60.626,3981.74,0
2024-08-31 14:55:19.609,0 days 01:06:21.840000,1701.8709376203974,3439.9011164685526,1893.5158693216902,OnTrack,275.0,10959.0,100.0,0,8,6,4202.55611111111,0.7299110807552439,27,705.0141666666732,interpolation,0 days 00:01:00.726000,60.726,3981.84,0
2024-08-31 14:55:19.709,0 days 01:06:21.940000,1695.0,3373.0,1893.0,OnTrack,275.75,10990.75,100.0,0,8,7,4210.748201223683,0.7313339046723127,27,706.3391666666732,interpolation,0 days 00:01:00.826000,60.826,3981.94,0
2024-08-31 14:55:19.809,0 days 01:06:22.040000,1686.336520328386,3286.3848649380166,1892.419296813689,OnTrack,276.5,11022.5,100.0,0,8,7,4218.1070539294,0.7326120097087565,27,707.6641666666733,interpolation,0 days 00:01:00.926000,60.926,3982.04,0
2024-08-31 14:55:19.909,0 days 01:06:22.140000,1675.8804986055554,3180.0557112826027,1891.773759762757,OnTrack,277.25,11054.25,100.0,0,8,7,4224.640435225972,0.733746744683635,27,708.9891666666733,interpolation,0 days 00:01:01.026000,61.026,3982.14,0
2024-08-31 14:55:20.009,0 days 01:06:22.240000,1665.7342275799472,3075.948701985888,1891.2413428304465,OnTrack,278.0,11086.0,100.0,0,8,7,4230.35611111111,0.7347394584160079,27,710.3141666666734,interpolation,0 days 00:01:01.126000,61.126,3982.24,0
2024-08-31 14:55:20.109,0 days 01:06:22.340000,1658.0,2996.0,1891.0,OnTrack,280.5,11152.5,100.0,0,8,7,4235.254081584813,0.7355901509058751,27,711.38083333334,interpolation,0 days 00:01:01.226000,61.226,3982.34,0
2024-08-31 14:55:20.209,0 days 01:06:22.440000,1652.6778158657148,2940.2096053249406,1891.0497312714188,OnTrack,283.0,11219.0,100.0,0,8,7,4242.933888888888,0.7369240001873846,27,712.4475000000066,interpolation,0 days 00:01:01.326000,61.326,3982.44,0
2024-08-31 14:55:20.309,0 days 01:06:22.540000,1648.9599415384664,2899.899295238331,1891.276934465846,OnTrack,284.0,11255.0,100.0,0,8,7,4255.55611111111,0.7391162611876355,27,714.4919444444504,interpolation,0 days 00:01:01.426000,61.426,3982.54,0
2024-08-31 14:55:20.409,0 days 01:06:22.640000,1642.0,2823.0,1891.0,OnTrack,285.3333333333333,11306.666666666666,100.0,0,8,7,4264.487007532152,0.7406674029419504,27,715.3808333333396,interpolation,0 days 00:01:01.526000,61.526,3982.64,0
2024-08-31 14:55:20.509,0 days 01:06:22.740000,1630.990265882841,2700.833585752115,1890.1053268583057,OnTrack,286.6666666666667,11358.333333333334,100.0,0,8,7,4269.154091290171,0.7414779944152646,27,716.269722222229,interpolation,0 days 00:01:01.626000,61.626,3982.74,0
2024-08-31 14:55:20.609,0 days 01:06:22.840000,1619.0,2568.0,1889.0,OnTrack,288.0,11410.0,100.0,0,8,7,4274.75611111111,0.7424509680612567,27,717.1586111111183,interpolation,0 days 00:01:01.726000,61.726,3982.84,0
2024-08-31 14:55:20.709,0 days 01:06:22.940000,1609.098463164487,2459.0991902489773,1888.0911043843184,OnTrack,289.0,11444.5,100.0,0,8,7,4282.159520679705,0.7437368118517058,27,718.1863888888961,interpolation,0 days 00:01:01.826000,61.826,3982.94,0
2024-08-31 14:55:20.809,0 days 01:06:23.040000,1601.2856553763022,2374.1311564990474,1887.3786400112617,OnTrack,290.0,11479.0,100.0,0,8,7,4290.86722222222,0.745249188528126,27,719.2141666666739,interpolation,0 days 00:01:01.926000,61.926,3983.04,0
2024-08-31 14:55:20.909,0 days 01:06:23.140000,1595.3463915022216,2310.422939351574,1886.84581343813,OnTrack,291.5,11296.5,100.0,0,8,7,4300.382117964926,0.7469017608320316,27,718.414166666674,interpolation,0 days 00:01:02.026000,62.026,3983.14,0
2024-08-31 14:55:21.009,0 days 01:06:23.240000,1589.9895673533674,2251.936864527782,1886.3918645246215,OnTrack,293.0,11114.0,100.0,0,8,7,4310.70420790782,0.7486945287634228,27,717.614166666674,interpolation,0 days 00:01:02.126000,62.126,3983.24,0
2024-08-31 14:55:21.109,0 days 01:06:23.340000,1585.0,2196.0,1886.0,OnTrack,294.5,10931.5,100.0,0,8,7,4320.974471674582,0.7504782953872207,27,716.814166666674,interpolation,0 days 00:01:02.226000,62.226,3983.34,0
2024-08-31 14:55:21.209,0 days 01:06:23.440000,1580.3776894421198,2142.612345768228,1885.6702198642656,OnTrack,296.0,10749.0,100.0,0,8,7,4330.3338888888875,0.7521038637683474,27,716.0141666666741,interpolation,0 days 00:01:02.326000,62.326,3983.44,0
2024-08-31 14:55:21.309,0 days 01:06:23.540000,1575.7632079292368,2088.608927896868,1885.3806448472424,OnTrack,297.5,10716.0,100.0,0,8,7,4338.782459550737,0.7535712339068028,27,714.847500000008,interpolation,0 days 00:01:02.426000,62.426,3983.54,0
2024-08-31 14:55:21.409,0 days 01:06:23.640000,1569.0,2015.0,1885.0,OnTrack,299.0,10683.0,100.0,0,8,7,4346.944999999998,0.7549889255600507,27,713.680833333342,interpolation,0 days 00:01:02.526000,62.526,3983.64,0
2024-08-31 14:55:21.509,0 days 01:06:23.740000,1559.7286415844412,1918.620620551194,1884.506406276405,OnTrack,300.0,10705.25,100.0,0,8,7,4355.446326576535,0.7564654584855548,27,711.7641666666752,interpolation,0 days 00:01:02.626000,62.626,3983.74,0
2024-08-31 14:55:21.609,0 days 01:06:23.840000,1550.0,1817.0,1884.0,OnTrack,301.0,10727.5,100.0,0,8,8,4364.286439280351,0.7580008326833153,27,709.8475000000085,interpolation,0 days 00:01:02.726000,62.726,3983.84,0
2024-08-31 14:55:21.709,0 days 01:06:23.940000,1541.8649425641165,1727.66734879597,1883.580917494328,OnTrack,302.0,10749.75,100.0,0,8,8,4372.872499010657,0.7594920822874806,27,707.9308333333418,interpolation,0 days 00:01:02.826000,62.826,3983.94,0
2024-08-31 14:55:21.809,0 days 01:06:24.040000,1535.0,1650.0,1883.0,OnTrack,303.0,10772.0,100.0,0,8,8,4380.611666666665,0.760836241432199,27,706.014166666675,interpolation,0 days 00:01:02.926000,62.926,3984.04,0
2024-08-31 14:55:21.909,0 days 01:06:24.140000,1529.0817030308594,1583.3752866729867,1882.0080887576255,OnTrack,303.6666666666667,10801.666666666666,100.0,0,8,8,4387.503942248372,0.7620333101174704,27,704.1919444444526,interpolation,0 days 00:01:03.026000,63.026,3984.14,0
2024-08-31 14:55:22.009,0 days 01:06:24.240000,1523.0,1516.0,1881.0,OnTrack,304.3333333333333,10831.333333333334,100.0,0,8,8,4393.793456345936,0.763125689591058,27,702.3697222222303,interpolation,0 days 00:01:03.126000,63.126,3984.24,0
2024-08-31 14:55:22.109,0 days 01:06:24.340000,1515.6448392507264,1436.0809311661105,1880.3705499599178,OnTrack,305.0,10861.0,100.0,0,8,8,4400.944999999999,0.7643677886421103,27,700.5475000000079,interpolation,0 days 00:01:03.226000,63.226,3984.34,0
2024-08-31 14:55:22.209,0 days 01:06:24.440000,1509.0,1364.0,1880.0,OnTrack,306.0,10894.5,100.0,0,8,8,4409.202706300625,0.7658020089525814,27,698.1030555555635,interpolation,0 days 00:01:03.326000,63.326,3984.44,0
2024-08-31 14:55:22.309,0 days 01:06:24.540000,1505.0492614647833,1320.1391263303522,1879.768611482869,OnTrack,307.0,10928.0,100.0,0,8,8,4418.0005555555545,0.767330042722555,27,695.6586111111192,interpolation,0 days 00:01:03.426000,63.426,3984.54,0
2024-08-31 14:55:22.409,0 days 01:06:24.640000,1501.9892868514999,1285.1564260131956,1879.5960159298531,OnTrack,307.5,10965.5,100.0,0,8,8,4426.772528072524,0.7688535821521152,27,693.0197222222309,interpolation,0 days 00:01:03.526000,63.526,3984.64,0
2024-08-31 14:55:22.509,0 days 01:06:24.740000,1489.0,1143.0,1879.0,OnTrack,308.0,11003.0,100.0,0,8,8,4435.111666666665,0.7703019458390922,27,690.3808333333427,pos,0 days 00:01:03.626000,63.626,3984.74,0
2024-08-31 14:55:22.609,0 days 01:06:24.840000,1467.0,904.0,1878.0,OnTrack,309.0,11025.5,100.0,0,8,8,4442.611014153107,0.7716044523813168,27,687.5197222222309,interpolation,0 days 00:01:03.726000,63.726,3984.84,0
2024-08-31 14:55:22.709,0 days 01:06:24.940000,1452.3210965675669,746.1907410380202,1877.1948526459316,OnTrack,310.0,11048.0,100.0,0,8,8,4452.3338888888875,0.7732931470278149,27,684.6586111111192,interpolation,0 days 00:01:03.826000,63.826,3984.94,0
2024-08-31 14:55:22.809,0 days 01:06:25.040000,1447.6852719252129,699.2447608744055,1876.6843645681504,OnTrack,311.0,11029.0,100.0,0,8,8,4466.15611111111,0.7756938272076672,27,679.8586111111199,interpolation,0 days 00:01:03.926000,63.926,3985.04,0
2024-08-31 14:55:22.909,0 days 01:06:25.140000,1446.9568113202522,694.4264002735881,1876.3316942062936,OnTrack,311.5,11053.0,100.0,0,8,8,4476.952655620117,0.7775689996652476,27,677.0336111111199,interpolation,0 days 00:01:04.026000,64.026,3985.14,0
2024-08-31 14:55:23.009,0 days 01:06:25.240000,1444.0,663.0,1876.0,OnTrack,312.0,11077.0,100.0,0,8,8,4483.536012135936,0.7787124144686228,27,674.2086111111198,interpolation,0 days 00:01:04.126000,64.126,3985.24,0
2024-08-31 14:55:23.109,0 days 01:06:25.340000,1438.8148379644567,604.9655600536415,1875.6892819492705,OnTrack,312.5,11101.0,100.0,0,8,8,4489.254418139342,0.7797056023751704,27,671.3836111111198,interpolation,0 days 00:01:04.226000,64.226,3985.34,0
2024-08-31 14:55:23.209,0 days 01:06:25.440000,1431.6502730585996,523.5372293365564,1875.3850096243127,OnTrack,313.0,11125.0,100.0,0,8,8,4497.45611111111,0.7811300941422683,27,668.5586111111197,interpolation,0 days 00:01:04.326000,64.326,3985.44,0
2024-08-31 14:55:23.309,0 days 01:06:25.540000,1424.0,438.0,1875.0,OnTrack,314.5,11130.5,100.0,0,8,8,4508.14109105124,0.7829858897699171,27,664.858611111119,interpolation,0 days 00:01:04.426000,64.426,3985.54,0
2024-08-31 14:55:23.409,0 days 01:06:25.640000,1416.1129691828748,351.5680538590693,1874.5197224977476,OnTrack,316.0,11136.0,100.0,0,8,8,4518.522777777777,0.7847890086286028,27,661.1586111111183,interpolation,0 days 00:01:04.526000,64.526,3985.64,0
2024-08-31 14:55:23.509,0 days 01:06:25.740000,1408.0,264.0,1874.0,OnTrack,316.0,11183.0,100.0,0,8,8,4525.81459110877,0.7860554700888123,27,658.7363888888963,interpolation,0 days 00:01:04.626000,64.626,3985.74,0
2024-08-31 14:55:23.609,0 days 01:06:25.840000,1399.671911844151,175.05444750902734,1873.4966553892,OnTrack,316.0,11230.0,100.0,0,8,8,4532.567222222221,0.7872282849528255,27,656.3141666666743,interpolation,0 days 00:01:04.726000,64.726,3985.84,0
2024-08-31 14:55:23.709,0 days 01:06:25.940000,1390.0,71.0,1873.0,OnTrack,317.0,11217.5,100.0,0,8,8,4541.331362296132,0.7887504640229218,27,653.4252777777851,interpolation,0 days 00:01:04.826000,64.826,3985.94,0
2024-08-31 14:55:23.809,0 days 01:06:26.040000,1377.8555597522168,-61.89473891323356,1872.5003451670505,OnTrack,318.0,11205.0,100.0,0,8,8,4550.233888888888,0.7902966784302894,27,650.536388888896,interpolation,0 days 00:01:04.926000,64.926,3986.04,0
2024-08-31 14:55:23.909,0 days 01:06:26.140000,1366.0,-192.0,1872.0,OnTrack,318.5,11229.0,100.0,0,8,8,4557.4016795588705,0.7915415993061159,27,648.2697222222291,interpolation,0 days 00:01:05.026000,65.026,3986.14,0
2024-08-31 14:55:24.009,0 days 01:06:26.240000,1357.1947296425474,-287.6860140296259,1871.501273608497,OnTrack,319.0,11253.0,100.0,0,8,8,4564.411666666666,0.7927591124411347,27,646.0030555555622,interpolation,0 days 00:01:05.126000,65.126,3986.24,0
2024-08-31 14:55:24.109,0 days 01:06:26.340000,1351.4397486798593,-348.95278100211135,1871.0041659925423,OnTrack,319.6666666666667,11289.0,100.0,0,8,8,4572.840782572862,0.7942231036260795,27,643.1882407407478,interpolation,0 days 00:01:05.226000,65.226,3986.34,0
2024-08-31 14:55:24.209,0 days 01:06:26.440000,1346.9648933772417,-395.74315747354115,1870.504975380316,OnTrack,320.3333333333333,11325.0,100.0,0,8,8,4582.576649796545,0.7959140548423026,27,640.3734259259332,interpolation,0 days 00:01:05.326000,65.326,3986.44,0
2024-08-31 14:55:24.309,0 days 01:06:26.540000,1342.0,-448.0,1870.0,OnTrack,321.0,11361.0,100.0,0,8,8,4592.944999999999,0.7977148573783216,27,637.5586111111188,interpolation,0 days 00:01:05.426000,65.426,3986.54,0
2024-08-31 14:55:24.409,0 days 01:06:26.640000,1336.5450685481349,-505.723308581488,1869.489239851594,OnTrack,321.0,11358.0,100.0,0,8,8,4603.833454551558,0.7996059930156234,27,634.525277777785,interpolation,0 days 00:01:05.526000,65.526,3986.64,0
2024-08-31 14:55:24.509,0 days 01:06:26.740000,1328.0,-598.0,1869.0,OnTrack,321.0,11355.0,100.0,0,8,8,4614.344999999999,0.8014316660812119,27,631.4919444444513,pos,0 days 00:01:05.626000,65.626,3986.74,0
2024-08-31 14:55:24.609,0 days 01:06:26.840000,1313.76469533395,-753.9169910375315,1868.559585510121,OnTrack,322.0,11369.5,100.0,0,8,8,4623.5826228941,0.8030360809020907,27,628.9919444444513,interpolation,0 days 00:01:05.726000,65.726,3986.84,0
2024-08-31 14:55:24.709,0 days 01:06:26.940000,1299.0,-916.0,1868.0,OnTrack,323.0,11384.0,100.0,0,8,8,4632.289444444444,0.804548304739139,27,626.4919444444513,interpolation,0 days 00:01:05.826000,65.826,3986.94,0
2024-08-31 14:55:24.809,0 days 01:06:27.040000,1288.8667594481665,-1026.7747451933244,1867.1532470876814,OnTrack,323.0,11373.5,100.0,0,8,8,4641.208585861619,0.8060974048532353,27,624.1586111111187,interpolation,0 days 00:01:05.926000,65.926,3987.04,0
2024-08-31 14:55:24.909,0 days 01:06:27.140000,1283.3649736784491,-1086.2412266175047,1866.0193267731652,OnTrack,323.0,11363.0,100.0,0,8,8,4650.233888888887,0.807664943397066,27,621.8252777777861,interpolation,0 days 00:01:06.026000,66.026,3987.14,0
2024-08-31 14:55:25.009,0 days 01:06:27.240000,1278.9307010695072,-1133.8370947329324,1865.1257430720657,OnTrack,323.5,11384.0,100.0,0,8,8,4659.259195269518,0.8092324825233173,27,619.6308333333416,interpolation,0 days 00:01:06.126000,66.126,3987.24,0
2024-08-31 14:55:25.109,0 days 01:06:27.340000,1272.0,-1209.0,1865.0,OnTrack,324.0,11405.0,100.0,0,8,8,4668.284505003511,0.8108000222319894,27,617.436388888897,interpolation,0 days 00:01:06.226000,66.226,3987.34,0
2024-08-31 14:55:25.209,0 days 01:06:27.440000,1262.5728704699272,-1311.7299424187074,1865.642097556967,OnTrack,324.5,11426.0,100.0,0,8,8,4677.31228445797,0.8123679908882561,27,615.2419444444524,interpolation,0 days 00:01:06.326000,66.326,3987.44,0
2024-08-31 14:55:25.309,0 days 01:06:27.540000,1254.0,-1407.0,1866.0,OnTrack,325.0,11447.0,100.0,0,8,8,4686.344999999998,0.8139368168572909,27,613.0475000000079,interpolation,0 days 00:01:06.426000,66.426,3987.54,0
2024-08-31 14:55:25.409,0 days 01:06:27.640000,1249.63207611093,-1459.7832507548237,1865.0216715861336,OnTrack,325.25,11485.0,100.0,0,8,8,4695.3826516295985,0.815506500139094,27,611.0425000000082,interpolation,0 days 00:01:06.526000,66.526,3987.64,0
2024-08-31 14:55:25.509,0 days 01:06:27.740000,1243.0,-1533.0,1864.0,OnTrack,325.5,11523.0,100.0,0,8,8,4704.425239346769,0.8170770407336654,27,609.0375000000085,interpolation,0 days 00:01:06.626000,66.626,3987.74,0
2024-08-31 14:55:25.609,0 days 01:06:27.840000,1229.0,-1677.0,1864.0,OnTrack,325.75,11561.0,100.0,0,8,8,4713.505901834998,0.8186541942553599,27,607.0325000000089,interpolation,0 days 00:01:06.726000,66.726,3987.84,0
2024-08-31 14:55:25.709,0 days 01:06:27.940000,1215.8240808669625,-1816.359546272018,1863.6544270284603,OnTrack,326.0,11599.0,100.0,0,8,8,4722.657777777776,0.8202437163185321,27,605.0275000000092,interpolation,0 days 00:01:06.826000,66.826,3987.94,0
2024-08-31 14:55:25.809,0 days 01:06:28.040000,1204.8375837174162,-1938.5079570405833,1862.7354058257188,OnTrack,327.0,11573.0,100.0,0,8,8,4731.880867175101,0.8218456069231823,27,603.083055555564,interpolation,0 days 00:01:06.926000,66.926,3988.04,0
2024-08-31 14:55:25.909,0 days 01:06:28.140000,1195.6822947091619,-2042.9023892888567,1861.6986817101179,OnTrack,328.0,11547.0,100.0,0,8,8,4740.879999999998,0.8234086001569225,27,601.1386111111187,interpolation,0 days 00:01:07.026000,67.026,3988.14,0
2024-08-31 14:55:26.009,0 days 01:06:28.240000,1188.0,-2129.0,1861.0,OnTrack,328.0,11570.0,100.0,0,8,8,4749.360006225486,0.8248814301073647,27,599.4852777777857,interpolation,0 days 00:01:07.126000,67.126,3988.24,0
2024-08-31 14:55:26.109,0 days 01:06:28.340000,1181.790699589931,-2196.8007891740135,1860.6393606953657,OnTrack,328.0,11593.0,100.0,0,8,8,4757.491704337045,0.8262937649816785,27,597.8319444444527,interpolation,0 days 00:01:07.226000,67.226,3988.34,0
2024-08-31 14:55:26.209,0 days 01:06:28.440000,1177.0543934789544,-2246.304756810897,1860.616763796215,OnTrack,328.0,11616.0,100.0,0,8,8,4766.299999999998,0.8278236131114772,27,596.1786111111196,interpolation,0 days 00:01:07.326000,67.326,3988.44,0
2024-08-31 14:55:26.309,0 days 01:06:28.540000,1172.2908906285006,-2296.1563460423317,1860.5357849989566,OnTrack,328.25,11620.75,100.0,0,8,8,4775.955709950647,0.8295006424001294,27,594.436944444453,interpolation,0 days 00:01:07.426000,67.426,3988.54,0
2024-08-31 14:55:26.409,0 days 01:06:28.640000,1166.0,-2365.0,1860.0,OnTrack,328.5,11625.5,100.0,0,8,8,4786.458834188996,0.8313248528476355,27,592.6952777777865,interpolation,0 days 00:01:07.526000,67.526,3988.64,0
2024-08-31 14:55:26.509,0 days 01:06:28.740000,1158.1817215934527,-2452.835718683902,1859.0094087993448,OnTrack,328.75,11630.25,100.0,0,8,8,4796.935319110623,0.8331444365080279,27,590.9536111111199,interpolation,0 days 00:01:07.626000,67.626,3988.74,0
2024-08-31 14:55:26.609,0 days 01:06:28.840000,1148.0,-2566.0,1858.0,OnTrack,329.0,11635.0,100.0,0,8,8,4806.511111111109,0.83480758543534,27,589.2119444444534,interpolation,0 days 00:01:07.726000,67.726,3988.84,0
2024-08-31 14:55:26.709,0 days 01:06:28.940000,1134.618779810783,-2710.829341854258,1857.4077622049747,OnTrack,329.0,11640.25,100.0,0,8,8,4815.186210190456,0.8363142996295713,27,587.8869444444535,interpolation,0 days 00:01:07.826000,67.826,3988.94,0
2024-08-31 14:55:26.809,0 days 01:06:29.040000,1121.0,-2857.0,1857.0,OnTrack,329.0,11645.5,100.0,0,8,8,4822.960616348662,0.837664579090722,27,586.5619444444537,interpolation,0 days 00:01:07.926000,67.926,3989.04,0
2024-08-31 14:55:26.909,0 days 01:06:29.140000,1110.1055995418496,-2974.1882301905516,1856.5440179708073,OnTrack,329.0,11650.75,100.0,0,8,8,4830.735269888091,0.8390149015176991,27,585.2369444444539,interpolation,0 days 00:01:08.026000,68.026,3989.14,0
2024-08-31 14:55:27.009,0 days 01:06:29.240000,1101.9355784363315,-3062.3940324259133,1856.0398161173964,OnTrack,329.0,11656.0,100.0,0,8,8,4839.411111111109,0.8405217446094094,27,583.9119444444541,interpolation,0 days 00:01:08.126000,68.126,3989.24,0
2024-08-31 14:55:27.109,0 days 01:06:29.340000,1095.297768112648,-3134.402818448318,1855.5157062052876,OnTrack,329.0,11641.5,100.0,0,8,8,4848.988140017711,0.8421851083658529,27,582.5369444444536,interpolation,0 days 00:01:08.226000,68.226,3989.34,0
2024-08-31 14:55:27.209,0 days 01:06:29.440000,1089.0,-3203.0,1855.0,OnTrack,329.0,11627.0,100.0,0,8,8,4859.466356607902,0.8440049927870299,27,581.1619444444532,interpolation,0 days 00:01:08.326000,68.326,3989.44,0
2024-08-31 14:55:27.309,0 days 01:06:29.540000,1083.0422740983881,-3268.185577080959,1854.492697501535,OnTrack,329.0,11612.5,100.0,0,8,8,4869.969728227473,0.8458292462003622,27,579.7869444444527,interpolation,0 days 00:01:08.426000,68.426,3989.54,0
2024-08-31 14:55:27.409,0 days 01:06:29.640000,1077.424590407812,-3329.9595496911943,1853.9937987098917,OnTrack,329.0,11598.0,100.0,0,8,8,4879.622222222221,0.8475057169332724,27,578.4119444444523,interpolation,0 days 00:01:08.526000,68.526,3989.64,0
2024-08-31 14:55:27.509,0 days 01:06:29.740000,1071.3446115133302,-3396.5037474558326,1853.4980005633026,OnTrack,329.0,11609.25,100.0,0,8,8,4888.423838592147,0.8490344049857603,27,577.4119444444523,interpolation,0 days 00:01:08.626000,68.626,3989.74,0
2024-08-31 14:55:27.609,0 days 01:06:29.840000,1064.0,-3476.0,1853.0,OnTrack,329.0,11620.5,100.0,0,8,8,4896.37457733725,0.8504153103578259,27,576.4119444444523,interpolation,0 days 00:01:08.726000,68.726,3989.84,0
2024-08-31 14:55:27.709,0 days 01:06:29.940000,1055.3907558678222,-3568.448307323697,1852.4997970199843,OnTrack,329.0,11631.75,100.0,0,8,8,4904.174138524839,0.8517699588111322,27,575.4119444444523,interpolation,0 days 00:01:08.826000,68.826,3989.94,0
2024-08-31 14:55:27.809,0 days 01:06:30.040000,1047.0,-3658.0,1852.0,OnTrack,329.0,11643.0,100.0,0,8,8,4912.522222222221,0.8532198761073418,27,574.4119444444523,interpolation,0 days 00:01:08.926000,68.926,3990.04,0
2024-08-31 14:55:27.909,0 days 01:06:30.140000,1040.3108532797376,-3728.8064086019895,1851.5032173167942,OnTrack,329.0,11637.5,100.0,0,8,8,4921.418828429398,0.8547650622464551,27,573.3563888888975,interpolation,0 days 00:01:09.026000,69.026,3990.14,0
2024-08-31 14:55:28.009,0 days 01:06:30.240000,1033.0,-3804.0,1851.0,OnTrack,329.0,11632.0,100.0,0,8,8,4930.799999999997,0.8563944089818247,27,572.3008333333428,interpolation,0 days 00:01:09.126000,69.126,3990.24,0
2024-08-31 14:55:28.109,0 days 01:06:30.340000,1022.7441244537534,-3906.7132410643662,1850.4808990792505,OnTrack,328.75,11615.0,100.0,0,8,8,4940.601779787648,0.858096808066804,27,571.3536111111202,interpolation,0 days 00:01:09.226000,69.226,3990.34,0
2024-08-31 14:55:28.209,0 days 01:06:30.440000,1011.0,-4022.0,1850.0,OnTrack,328.5,11598.0,100.0,0,8,8,4950.824167792351,0.8598722595013927,27,570.4063888888977,interpolation,0 days 00:01:09.326000,69.326,3990.44,0
2024-08-31 14:55:28.309,0 days 01:06:30.540000,999.2243999977426,-4134.914145011816,1849.6113882077032,OnTrack,328.25,11581.0,100.0,0,8,8,4961.056694123099,0.8616494717873122,27,569.4591666666752,interpolation,0 days 00:01:09.426000,69.426,3990.54,0
2024-08-31 14:55:28.409,0 days 01:06:30.640000,987.5752379804436,-4244.83072342588,1849.3027274684705,OnTrack,328.0,11564.0,100.0,0,8,8,4970.888888888888,0.8633571534262838,27,568.5119444444526,interpolation,0 days 00:01:09.526000,69.526,3990.64,0
2024-08-31 14:55:28.509,0 days 01:06:30.740000,977.0,-4348.0,1849.0,OnTrack,328.0,11577.5,100.0,0,8,8,4980.320752089719,0.864995304418308,27,567.7063888888979,interpolation,0 days 00:01:09.626000,69.626,3990.74,0
2024-08-31 14:55:28.609,0 days 01:06:30.840000,967.6566012069169,-4443.797015660696,1848.6908694420786,OnTrack,328.0,11591.0,100.0,0,8,8,4989.111111111109,0.866522037264674,27,566.9008333333431,interpolation,0 days 00:01:09.726000,69.726,3990.84,0
2024-08-31 14:55:28.709,0 days 01:06:30.940000,959.5450416011942,-4532.221770407968,1848.3753357947066,OnTrack,320.75,11534.333333333334,91.75,0,8,8,4997.018793338581,0.8678954644666723,27,568.663796296306,interpolation,0 days 00:01:09.826000,69.826,3990.94,0
2024-08-31 14:55:28.809,0 days 01:06:31.040000,952.665321182832,-4613.274264241815,1848.0533990578838,OnTrack,313.5,11477.666666666666,83.5,0,8,8,5004.043798772139,0.8691155860243029,27,570.4267592592688,interpolation,0 days 00:01:09.926000,69.926,3991.04,0
2024-08-31 14:55:28.909,0 days 01:06:31.140000,947.0174399518306,-4686.954497162238,1847.7250592316104,OnTrack,306.25,11421.0,75.25,0,8,8,5010.186127411778,0.8701824019375657,27,572.1897222222317,interpolation,0 days 00:01:10.026000,70.026,3991.14,0
2024-08-31 14:55:29.009,0 days 01:06:31.240000,942.6013979081897,-4753.262469169237,1847.3903163158864,OnTrack,299.0,11364.333333333334,67.0,0,8,8,5015.445779257501,0.8710959122064607,27,573.9526851851946,interpolation,0 days 00:01:10.126000,70.126,3991.24,0
2024-08-31 14:55:29.109,0 days 01:06:31.340000,939.4171950519094,-4812.1981802628125,1847.0491703107118,OnTrack,291.75,11307.666666666666,58.75,0,8,8,5019.822754309307,0.871856116830988,27,575.7156481481574,interpolation,0 days 00:01:10.226000,70.226,3991.34,0
2024-08-31 14:55:29.209,0 days 01:06:31.440000,936.4020004753179,-4865.463842206648,1846.698769976486,OnTrack,284.5,11251.0,50.5,0,8,8,5023.317052567196,0.8724630158111474,27,577.4786111111202,interpolation,0 days 00:01:10.326000,70.326,3991.44,0
2024-08-31 14:55:29.309,0 days 01:06:31.540000,927.178796082106,-4923.27277787496,1846.3220077880142,OnTrack,277.25,11194.333333333334,42.25,0,8,8,5026.993736793572,0.8731015920695762,27,579.2415740740831,interpolation,0 days 00:01:10.426000,70.426,3991.54,0
2024-08-31 14:55:29.409,0 days 01:06:31.640000,910.6847400811577,-4987.327216462171,1845.9160324764985,OnTrack,270.0,11137.666666666666,34.0,0,8,8,5031.917869750844,0.8739568285289117,27,581.0045370370459,interpolation,0 days 00:01:10.526000,70.526,3991.64,0
2024-08-31 14:55:29.509,0 days 01:06:31.740000,886.9198324724728,-5057.62715796828,1845.4808440419392,OnTrack,262.75,11081.0,25.75,0,8,8,5038.089451439013,0.8750287251891536,27,582.7675000000088,interpolation,0 days 00:01:10.626000,70.626,3991.74,0
2024-08-31 14:55:29.609,0 days 01:06:31.840000,855.8840732560516,-5134.172602393288,1845.0164424843363,OnTrack,255.5,11024.333333333334,17.5,0,8,8,5045.508481858074,0.8763172820503022,27,584.5304629629717,interpolation,0 days 00:01:10.726000,70.726,3991.84,0
2024-08-31 14:55:29.709,0 days 01:06:31.940000,817.5774624318941,-5216.963549737195,1844.52282780369,OnTrack,248.25,10967.666666666666,9.25,0,8,8,5054.174961008033,0.8778224991123575,27,586.2934259259345,interpolation,0 days 00:01:10.826000,70.826,3991.94,0
2024-08-31 14:55:29.809,0 days 01:06:32.040000,772.0,-5306.0,1844.0,OnTrack,241.0,10911.0,1.0,0,8,8,5064.088888888887,0.8795443763753196,27,588.0563888888973,interpolation,0 days 00:01:10.926000,70.926,3992.04,0
2024-08-31 14:55:29.909,0 days 01:06:32.140000,719.1516859603694,-5401.281953181703,1843.4479590732665,OnTrack,236.0,10278.0,4.0,1,8,7,5074.577777777776,0.8813661143896127,27,591.3008333333428,interpolation,0 days 00:01:11.026000,71.026,3992.14,0
