Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:55:13.629,0 days 01:06:15.860000,11056.342778410239,13313.568087612413,1932.3804536973655,OnTrack,268.0,10671.0,83.0,0,8,7,2760.7702777777777,0.47912559870976856,16,3983.94583333333,interpolation,0 days 00:00:40.854000,40.854,3975.86,0
2024-08-31 14:55:13.729,0 days 01:06:15.960000,11058.883163905743,13278.58298543746,1932.7747398436443,OnTrack,257.00002816,10700.49992448,41.50010624,0,8,7,2766.6330999037787,0.4801430785717693,16,3979.168067786664,interpolation,0 days 00:00:40.954000,40.954,3975.96,0
2024-08-31 14:55:13.829,0 days 01:06:16.060000,11062.0,13231.0,1933.0,OnTrack,246.0,10730.0,0.0,1,8,7,2774.4369444444446,0.48149741859704454,16,3974.3902777777753,interpolation,0 days 00:00:41.054000,41.054,3976.06,0
2024-08-31 14:55:13.929,0 days 01:06:16.160000,11065.693286693018,13170.819131300032,1933.0562341664336,OnTrack,237.0,11081.0,0.0,1,8,7,2784.970277777778,0.48332545538821325,16,3967.190277777775,interpolation,0 days 00:00:41.154000,41.154,3976.16,0
2024-08-31 14:55:14.029,0 days 01:06:16.260000,11068.0,13103.0,1933.0,OnTrack,228.99997952,10980.999744,0.0,1,8,7,2792.375582687987,0.4846106297387529,16,3963.1624896888866,interpolation,0 days 00:00:41.254000,41.254,3976.26,0
2024-08-31 14:55:14.129,0 days 01:06:16.360000,11066.957115936162,13032.502226762368,1932.8878551577577,OnTrack,221.0,10881.0,0.0,1,8,7,2797.2480555555558,0.4854562366690587,16,3959.1347222222207,interpolation,0 days 00:00:41.354000,41.354,3976.36,0
2024-08-31 14:55:14.229,0 days 01:06:16.460000,11064.0,12971.0,1932.0,OnTrack,217.49999104,10713.4995712,0.0,1,8,7,2801.159281000821,0.4861350212272074,16,3956.13471454222,interpolation,0 days 00:00:41.454000,41.454,3976.46,0
2024-08-31 14:55:14.329,0 days 01:06:16.560000,11060.0,12926.0,1930.0,OnTrack,214.0,10546.0,0.0,1,8,7,2806.7591666666667,0.4871068690458945,16,3953.13472222222,interpolation,0 days 00:00:41.554000,41.554,3976.56,0
2024-08-31 14:55:14.429,0 days 01:06:16.660000,11051.57299246934,12872.497049981468,1929.188057612655,OnTrack,204.0,10546.0,0.0,1,8,6,2815.825833333334,0.48868036906867274,16,3947.579166666663,interpolation,0 days 00:00:41.654000,41.654,3976.66,0
2024-08-31 14:55:14.529,0 days 01:06:16.760000,11040.0,12817.0,1929.0,OnTrack,202.00000512,10407.2503552,2.74999296,1,8,5,2823.127927259554,0.48994763138035313,16,3944.954173386663,interpolation,0 days 00:00:41.754000,41.754,3976.76,0
2024-08-31 14:55:14.629,0 days 01:06:16.860000,11027.126068649552,12770.185250912466,1928.4882852854107,OnTrack,200.0,10268.5,5.5,1,8,5,2827.7936389624415,0.4907573553660997,16,3942.329166666663,interpolation,0 days 00:00:41.854000,41.854,3976.86,0
2024-08-31 14:55:14.729,0 days 01:06:16.960000,11009.0,12725.0,1928.0,OnTrack,198.00000512,10129.7503552,8.24999296,1,8,5,2831.3754227627683,0.49137896605265136,16,3939.704173386663,interpolation,0 days 00:00:41.954000,41.954,3976.96,0
2024-08-31 14:55:14.829,0 days 01:06:17.060000,10981.670595633348,12674.39144454375,1927.8822306748802,OnTrack,196.0,9991.0,11.0,1,8,5,2835.4258333333337,0.49208190588261963,16,3937.0791666666632,interpolation,0 days 00:00:42.054000,42.054,3977.06,0
2024-08-31 14:55:14.929,0 days 01:06:17.160000,10945.137855549601,12618.359584543716,1928.1349773100528,OnTrack,194.50000384,10069.24979968,32.99994368,1,8,5,2839.9448291980398,0.49286616765791913,16,3934.77361701333,interpolation,0 days 00:00:42.154000,42.154,3977.16,0
2024-08-31 14:55:15.029,0 days 01:06:17.260000,10907.036187691052,12565.147932271824,1928.570235290199,OnTrack,193.0,10147.5,55.0,0,8,5,2844.932456631522,0.49373175940941105,16,3932.4680555555515,interpolation,0 days 00:00:42.254000,42.254,3977.26,0
2024-08-31 14:55:15.129,0 days 01:06:17.360000,10875.0,12523.0,1929.0,OnTrack,191.50000384,10225.74979968,76.99994368,0,8,5,2850.44452317147,0.4946883664122966,16,3930.162505902218,interpolation,0 days 00:00:42.354000,42.354,3977.36,0
2024-08-31 14:55:15.229,0 days 01:06:17.460000,10849.029292476445,12491.915787728249,1929.4242714394566,OnTrack,190.0,10304.0,99.0,0,8,5,2856.5369444444445,0.4957456927003628,16,3927.85694444444,interpolation,0 days 00:00:42.454000,42.454,3977.46,0
2024-08-31 14:55:15.329,0 days 01:06:17.560000,10829.124065120384,12471.895295456565,1929.843049608568,OnTrack,193.99998976,10551.99936512,99.0,0,8,5,2863.2096580642146,0.49690372744661654,16,3924.99028511644,interpolation,0 days 00:00:42.554000,42.554,3977.56,0
2024-08-31 14:55:15.429,0 days 01:06:17.660000,10801.406805204133,12451.177155456598,1930.0903029733959,OnTrack,198.0,10800.0,99.0,0,8,5,2869.736944444445,0.4980365236158781,16,3922.123611111107,interpolation,0 days 00:00:42.654000,42.654,3977.66,0
2024-08-31 14:55:15.529,0 days 01:06:17.760000,10752.0,12418.0,1930.0,OnTrack,200.24999424,10798.00000512,99.0,0,8,5,2875.392948830814,0.49901811071486174,16,3920.423615463107,interpolation,0 days 00:00:42.754000,42.754,3977.76,0
2024-08-31 14:55:15.629,0 days 01:06:17.860000,10680.903649507985,12372.363829086771,1929.5721406883813,OnTrack,202.5,10796.0,99.0,0,8,5,2880.1777291409494,0.4998484987950441,16,3918.7236111111074,interpolation,0 days 00:00:42.854000,42.854,3977.86,0
2024-08-31 14:55:15.729,0 days 01:06:17.960000,10606.0,12326.0,1929.0,OnTrack,204.74999424,10794.00000512,99.0,0,8,5,2884.9170906068325,0.5006710045348809,16,3917.0236154631075,interpolation,0 days 00:00:42.954000,42.954,3977.96,0
2024-08-31 14:55:15.829,0 days 01:06:18.060000,10545.171297747964,12290.639870022784,1928.4768528963164,OnTrack,207.0,10792.0,99.0,0,8,5,2890.4369444444446,0.5016289630061179,16,3915.3236111111078,interpolation,0 days 00:00:43.054000,43.054,3978.06,0
2024-08-31 14:55:15.929,0 days 01:06:18.160000,10498.417542751871,12266.283439155115,1928.002699377331,OnTrack,209.99999487999563,10606.666982969158,99.0,0,8,5,2896.737234130628,0.5027223643992855,16,3913.5458363674074,interpolation,0 days 00:00:43.154000,43.154,3978.16,0
2024-08-31 14:55:16.029,0 days 01:06:18.260000,10455.205016379845,12245.535288709892,1927.5271961696799,OnTrack,213.00000512000437,10421.333017030842,99.0,0,8,5,2903.5911006711067,0.5039118378357812,16,3911.768052521477,interpolation,0 days 00:00:43.254000,43.254,3978.26,0
2024-08-31 14:55:16.129,0 days 01:06:18.360000,10405.0,12221.0,1927.0,OnTrack,216.0,10236.0,99.0,0,8,5,2909.6369444444445,0.5049610807014128,16,3909.9902777777766,interpolation,0 days 00:00:43.354000,43.354,3978.36,0
2024-08-31 14:55:16.229,0 days 01:06:18.460000,10347.802493612335,12192.677573025441,1926.4211108682903,OnTrack,218.66667121777388,10305.333451662122,99.0,0,8,5,2914.6479038508332,0.5058307216653937,16,3908.723608949334,interpolation,0 days 00:00:43.454000,43.454,3978.46,0
2024-08-31 14:55:16.329,0 days 01:06:18.560000,10283.612497216855,12160.568007786216,1925.7905287745525,OnTrack,221.33332878222612,10374.666548337878,99.0,0,8,6,2918.9578387916367,0.5065787013779884,16,3907.45694660622,interpolation,0 days 00:00:43.554000,43.554,3978.56,0
2024-08-31 14:55:16.429,0 days 01:06:18.660000,10221.616252212945,12129.424438653881,1925.2646822935378,OnTrack,224.0,10444.0,99.0,0,8,6,2924.570277777778,0.5075527277977533,16,3906.1902777777773,interpolation,0 days 00:00:43.654000,43.654,3978.66,0
2024-08-31 14:55:16.529,0 days 01:06:18.760000,10171.0,12104.0,1925.0,OnTrack,226.99999232,10612.99956736,99.0,0,8,6,2931.8190745514885,0.508810740506049,16,3904.4236156337747,interpolation,0 days 00:00:43.754000,43.754,3978.76,0
2024-08-31 14:55:16.629,0 days 01:06:18.860000,10131.763740578013,12084.294691824565,1924.9964818939382,OnTrack,230.0,10782.0,99.0,0,8,6,2939.903611111111,0.5102137940127457,16,3902.656944444439,interpolation,0 days 00:00:43.854000,43.854,3978.86,0
2024-08-31 14:55:16.729,0 days 01:06:18.960000,10100.415130300125,12068.415024267488,1925.168246241358,OnTrack,234.49998848,10884.99973632,99.0,0,8,6,2948.0231124416923,0.511622915578402,16,3900.7236160604393,interpolation,0 days 00:00:43.954000,43.954,3978.96,0
2024-08-31 14:55:16.829,0 days 01:06:19.060000,10056.0,12045.0,1925.0,OnTrack,239.0,10988.0,99.0,0,8,6,2955.8369444444443,0.512978988905716,16,3898.790277777773,interpolation,0 days 00:00:44.054000,44.054,3979.06,0
2024-08-31 14:55:16.929,0 days 01:06:19.160000,9995.02597026899,12012.156109772575,1924.4058605564355,OnTrack,241.4999936,11091.99973376,99.0,0,8,6,2963.004309863246,0.5142228693817907,16,3897.5402809777743,interpolation,0 days 00:00:44.154000,44.154,3979.16,0
2024-08-31 14:55:17.029,0 days 01:06:19.260000,9928.0,11976.0,1924.0,OnTrack,244.0,11196.0,99.0,0,8,6,2969.3925,0.5153315257044776,16,3896.290277777776,interpolation,0 days 00:00:44.254000,44.254,3979.26,0
2024-08-31 14:55:17.129,0 days 01:06:19.360000,9865.429048085947,11942.648317097068,1924.3965904200309,OnTrack,245.6666638222198,11292.666501688747,99.0,0,8,6,2974.8686673477023,0.5162819024816483,16,3895.423612590222,interpolation,0 days 00:00:44.354000,44.354,3979.36,0
2024-08-31 14:55:17.229,0 days 01:06:19.460000,9808.0,11912.0,1925.0,OnTrack,247.3333361777802,11389.333498311253,99.0,0,8,6,2979.755919613701,0.517130074343987,16,3894.556942965331,interpolation,0 days 00:00:44.454000,44.454,3979.46,0
2024-08-31 14:55:17.329,0 days 01:06:19.560000,9756.399741215335,11883.953987645027,1925.2145969233811,OnTrack,249.0,11486.0,99.0,0,8,6,2985.9924999999994,0.5182124191285346,16,3893.6902777777773,interpolation,0 days 00:00:44.554000,44.554,3979.56,0
2024-08-31 14:55:17.429,0 days 01:06:19.660000,9706.88541545084,11856.658176247947,1925.0984532994617,OnTrack,252.00000511999562,11552.333446542125,99.0,0,8,6,2993.901524000597,0.5195850128173316,16,3892.090275047113,interpolation,0 days 00:00:44.654000,44.654,3979.66,0
2024-08-31 14:55:17.529,0 days 01:06:19.760000,9637.0,11819.0,1925.0,OnTrack,254.99999488000438,11618.666553457875,99.0,0,8,6,3003.1557730834807,0.5211910673551308,16,3890.490280508442,interpolation,0 days 00:00:44.754000,44.754,3979.76,0
2024-08-31 14:55:17.629,0 days 01:06:19.860000,9543.00067690835,11769.127374082429,1924.977308539629,OnTrack,258.0,11685.0,99.0,0,8,6,3011.7924999999996,0.5226899522815871,16,3888.890277777778,interpolation,0 days 00:00:44.854000,44.854,3979.86,0
2024-08-31 14:55:17.729,0 days 01:06:19.960000,9452.0,11721.0,1925.0,OnTrack,259.49999616,11092.00151808,99.0,0,8,6,3019.4844787664833,0.5240248782482347,16,3887.8625026311092,interpolation,0 days 00:00:44.954000,44.954,3979.96,0
2024-08-31 14:55:17.829,0 days 01:06:20.060000,9391.110523099052,11688.577579257473,1925.0376954627654,OnTrack,261.0,10499.0,99.0,0,8,6,3026.2924999999996,0.5252063953327212,16,3886.834722222218,interpolation,0 days 00:00:45.054000,45.054,3980.06,0
2024-08-31 14:55:17.929,0 days 01:06:20.160000,9355.036134358592,11668.988166347553,1925.0728284994989,OnTrack,261.99999744,10562.99983616,99.0,0,8,6,3032.2772058375904,0.5262450278443134,16,3886.145835096887,interpolation,0 days 00:00:45.154000,45.154,3980.16,0
2024-08-31 14:55:18.029,0 days 01:06:20.260000,9312.0,11645.0,1925.0,OnTrack,263.0,10627.0,99.0,0,8,6,3037.981388888889,0.5272349762444402,16,3885.456944444445,interpolation,0 days 00:00:45.254000,45.254,3980.26,0
2024-08-31 14:55:18.129,0 days 01:06:20.360000,9256.705953943901,11613.741105298644,1924.8016433559624,OnTrack,265.24999424,10719.24976384,99.0,0,8,6,3043.9477220692834,0.5282704202218578,16,3884.6569464924455,interpolation,0 days 00:00:45.354000,45.354,3980.36,0
2024-08-31 14:55:18.229,0 days 01:06:20.460000,9189.153996190289,11575.211482243485,1924.4777585673846,OnTrack,267.5,10811.5,99.0,0,14,7,3050.1762664741877,0.5293513703795405,16,3883.8569444444456,interpolation,0 days 00:00:45.454000,45.454,3980.46,1
2024-08-31 14:55:18.329,0 days 01:06:20.560000,9121.775040341534,11536.576118066583,1924.1649944951146,OnTrack,269.74999424,10903.74976384,99.0,0,14,7,3057.107337270447,0.5305542424445174,16,3883.056946492446,interpolation,0 days 00:00:45.554000,45.554,3980.56,1
2024-08-31 14:55:18.429,0 days 01:06:20.660000,9067.0,11505.0,1924.0,OnTrack,272.0,10996.0,99.0,0,14,7,3065.1813888888887,0.5319554763127746,16,3882.256944444446,interpolation,0 days 00:00:45.654000,45.654,3980.66,1
2024-08-31 14:55:18.529,0 days 01:06:20.760000,9024.828875165684,11480.48312804373,1923.98277508204,OnTrack,273.49999616,11074.49979904,99.0,0,14,7,3074.3983386514383,0.5335550576357139,16,3881.0902807644425,interpolation,0 days 00:00:45.754000,45.754,3980.76,1
2024-08-31 14:55:18.629,0 days 01:06:20.860000,8935.0,11429.0,1924.0,OnTrack,275.0,11153.0,99.0,0,12,7,3083.5147222222217,0.5351371859176568,16,3879.923611111106,interpolation,0 days 00:00:45.854000,45.854,3980.86,1
2024-08-31 14:55:18.729,0 days 01:06:20.960000,8761.0,11330.0,1924.0,OnTrack,276.99999658666377,11186.66660920884,99.0,0,12,7,3091.286887532056,0.5364860280822222,16,3879.2211123100415,interpolation,0 days 00:00:45.954000,45.954,3980.96,1
2024-08-31 14:55:18.829,0 days 01:06:21.060000,8645.319352729486,11264.332859967415,1924.352646899912,OnTrack,279.00000341333623,11220.33339079116,99.0,0,12,7,3098.009315847413,0.5376526907043552,16,3878.518609912174,interpolation,0 days 00:00:46.054000,46.054,3981.06,1
2024-08-31 14:55:18.929,0 days 01:06:21.160000,8611.706592707847,11245.473604214756,1925.119586318341,OnTrack,281.0,11254.0,99.0,0,12,7,3105.4483333333333,0.5389437157981283,16,3877.8161111111094,interpolation,0 days 00:00:46.154000,46.154,3981.16,1
2024-08-31 14:55:19.029,0 days 01:06:21.260000,8604.990536332283,11242.127546354719,1925.8267325775992,OnTrack,282.50000384,11329.25019264,99.0,0,12,7,3113.8984178448572,0.54041020934644,16,3877.0216646328863,interpolation,0 days 00:00:46.254000,46.254,3981.26,1
2024-08-31 14:55:19.129,0 days 01:06:21.360000,8570.0,11223.0,1926.0,OnTrack,284.0,11404.5,99.0,0,12,7,3123.3594828533387,0.5420521563324345,16,3876.2272222222186,interpolation,0 days 00:00:46.354000,46.354,3981.36,1
2024-08-31 14:55:19.229,0 days 01:06:21.460000,8506.734983711,11188.090965150608,1925.6393885855446,OnTrack,285.50000384,11479.75019264,99.0,0,12,7,3132.6344624458156,0.5436618086044969,16,3875.4327757439955,interpolation,0 days 00:00:46.454000,46.454,3981.46,1
2024-08-31 14:55:19.329,0 days 01:06:21.560000,8431.0,11146.0,1925.0,OnTrack,287.0,11555.0,99.0,0,12,7,3140.526111111111,0.5450313868421364,16,3874.638333333328,interpolation,0 days 00:00:46.554000,46.554,3981.56,1
2024-08-31 14:55:19.429,0 days 01:06:21.660000,8358.599561401734,11105.326662741638,1924.3369359091357,OnTrack,289.00000341333043,11318.332929422568,99.0,0,12,7,3147.034509659912,0.5461609050698704,16,3873.9965729788014,interpolation,0 days 00:00:46.654000,46.654,3981.66,1
2024-08-31 14:55:19.529,0 days 01:06:21.760000,8291.0,11067.0,1924.0,OnTrack,290.99999658666957,11081.667070577432,99.0,0,12,7,3152.6125490879676,0.5471289615221242,16,3873.3548159100797,interpolation,0 days 00:00:46.754000,46.754,3981.76,1
2024-08-31 14:55:19.629,0 days 01:06:21.860000,8229.667647878603,11031.94905839956,1924.3389959596411,OnTrack,293.0,10845.0,99.0,0,12,7,3159.978055555555,0.5484072289406376,16,3872.713055555553,interpolation,0 days 00:00:46.854000,46.854,3981.86,1
2024-08-31 14:55:19.729,0 days 01:06:21.960000,8164.0,10994.0,1925.0,OnTrack,293.6666655288879,10732.000192853498,99.0,0,12,7,3169.58391128166,0.5500743040366483,16,3871.9797234737766,interpolation,0 days 00:00:46.954000,46.954,3981.96,1
2024-08-31 14:55:19.829,0 days 01:06:22.060000,8083.394551326648,10946.978986861015,1925.6290883330194,OnTrack,294.3333344711121,10618.999807146502,99.0,0,12,7,3180.759233523211,0.5520137565882991,16,3871.246387637331,interpolation,0 days 00:00:47.054000,47.054,3982.06,1
2024-08-31 14:55:19.929,0 days 01:06:22.160000,7987.851301858545,10890.886018982603,1926.2262609586983,OnTrack,295.0,10506.0,99.0,0,12,7,3189.478055555555,0.5535268889412209,16,3870.5130555555543,interpolation,0 days 00:00:47.154000,47.154,3982.16,1
2024-08-31 14:55:20.029,0 days 01:06:22.260000,7895.38240146117,10836.350041612888,1926.7103031050283,OnTrack,297.00000512,10506.0,99.0,0,12,7,3195.0694855524057,0.554497269297185,16,3870.0019431359974,interpolation,0 days 00:00:47.254000,47.254,3982.26,1
2024-08-31 14:55:20.129,0 days 01:06:22.360000,7824.0,10794.0,1927.0,OnTrack,299.0,10506.0,99.0,0,12,7,3202.766944444444,0.5558331463275479,16,3869.4908333333296,pos,0 days 00:00:47.354000,47.354,3982.36,1
2024-08-31 14:55:20.229,0 days 01:06:22.460000,7773.7040974750325,10763.83589414393,1927.0953516436134,OnTrack,302.0,10676.0,99.0,0,12,8,3216.189166666666,0.558162543420092,16,3868.3352777777804,interpolation,0 days 00:00:47.454000,47.454,3982.46,1
2024-08-31 14:55:20.329,0 days 01:06:22.560000,7737.00896507834,10740.850464502602,1927.0293557924836,OnTrack,302.6666655288879,10715.666598968832,99.0,0,12,8,3225.6471620100037,0.5598039576724645,16,3867.868611907556,interpolation,0 days 00:00:47.554000,47.554,3982.56,1
2024-08-31 14:55:20.429,0 days 01:06:22.660000,7669.0,10695.0,1927.0,OnTrack,303.3333344711121,10755.333401031168,99.0,0,12,8,3230.485053314717,0.5606435630487324,16,3867.4019436479966,interpolation,0 days 00:00:47.654000,47.654,3982.66,1
2024-08-31 14:55:20.529,0 days 01:06:22.760000,7562.1913967778255,10621.27718981944,1927.040282360676,OnTrack,304.0,10795.0,99.0,0,12,8,3236.455833333333,0.5616797787651254,16,3866.935277777772,interpolation,0 days 00:00:47.754000,47.754,3982.76,1
2024-08-31 14:55:20.629,0 days 01:06:22.860000,7447.0,10540.0,1927.0,OnTrack,305.00000256,10838.00011008,99.0,0,12,8,3244.5184117709964,0.563079021488138,16,3866.324165102218,interpolation,0 days 00:00:47.854000,47.854,3982.86,1
2024-08-31 14:55:20.729,0 days 01:06:22.960000,7353.84265425471,10471.486396580762,1926.7289500434613,OnTrack,306.0,10881.0,99.0,0,12,8,3253.4558333333334,0.5646300913078346,16,3865.7130555555527,interpolation,0 days 00:00:47.954000,47.954,3982.96,1
2024-08-31 14:55:20.829,0 days 01:06:23.060000,7282.719359541952,10415.736379561724,1926.2271324910596,OnTrack,307.000002047999,10917.200074137561,99.0,0,12,8,3262.05131680597,0.5661218185254797,16,3865.1263876873936,interpolation,0 days 00:00:48.054000,48.054,3983.06,1
2024-08-31 14:55:20.929,0 days 01:06:23.160000,7231.0879750104195,10371.467240320648,1925.5210642638347,OnTrack,307.99999897600054,10953.399962931218,99.0,0,12,8,3270.30477417138,0.5675541878658259,16,3864.5397228229663,interpolation,0 days 00:00:48.154000,48.154,3983.16,1
2024-08-31 14:55:21.029,0 days 01:06:23.260000,7183.695577457424,10330.982687719155,1924.7698477026233,OnTrack,309.00000102399946,10989.600037068782,99.0,0,12,8,3278.292657010438,0.5689404673322824,16,3863.9530549548076,interpolation,0 days 00:00:48.254000,48.254,3983.26,1
2024-08-31 14:55:21.129,0 days 01:06:23.360000,7138.0,10293.0,1924.0,OnTrack,309.999997952001,11025.799925862439,99.0,0,12,8,3286.4730820089717,0.5703601620662744,16,3863.3663900903803,interpolation,0 days 00:00:48.354000,48.354,3983.36,1
2024-08-31 14:55:21.229,0 days 01:06:23.460000,7094.001242638145,10257.519177163183,1923.211521155964,OnTrack,311.0,11062.0,99.0,0,12,8,3294.9224999999997,0.5718265399414229,16,3862.779722222221,interpolation,0 days 00:00:48.454000,48.454,3983.46,1
2024-08-31 14:55:21.329,0 days 01:06:23.560000,7049.244403951162,10222.199879848587,1922.3401147184647,OnTrack,312.49999616,11083.49994496,99.0,0,12,8,3303.640824461706,0.5733395859420568,16,3862.196390382223,interpolation,0 days 00:00:48.554000,48.554,3983.56,1
2024-08-31 14:55:21.429,0 days 01:06:23.660000,6989.0,10173.0,1921.0,OnTrack,314.0,11105.0,99.0,0,12,8,3312.3669444444445,0.5748539848381896,16,3861.6130555555583,interpolation,0 days 00:00:48.654000,48.654,3983.66,1
2024-08-31 14:55:21.529,0 days 01:06:23.760000,6910.813104225641,10107.579174292106,1919.1268798901197,OnTrack,314.24999936,11144.24989952,99.0,0,12,8,3320.839570367465,0.5763243903987997,16,3861.085279128891,interpolation,0 days 00:00:48.754000,48.754,3983.76,1
2024-08-31 14:55:21.629,0 days 01:06:23.860000,6829.0,10038.0,1917.0,OnTrack,314.5,11183.5,99.0,0,12,8,3329.058788990679,0.5777508176808781,16,3860.5575000000017,interpolation,0 days 00:00:48.854000,48.854,3983.86,1
2024-08-31 14:55:21.729,0 days 01:06:23.960000,6757.876970694998,9976.325074398785,1914.8986059408167,OnTrack,314.74999936,11222.74989952,99.0,0,12,8,3337.682040540778,0.5792473639871836,16,3860.0297235733346,interpolation,0 days 00:00:48.954000,48.954,3983.96,1
2024-08-31 14:55:21.829,0 days 01:06:24.060000,6696.0,9922.0,1913.0,OnTrack,315.0,11262.0,99.0,0,12,8,3347.3669444444445,0.5809281577202376,16,3859.501944444445,interpolation,0 days 00:00:49.054000,49.054,3984.06,1
2024-08-31 14:55:21.929,0 days 01:06:24.160000,6641.925071604373,9874.470379315184,1911.4814844649804,OnTrack,317.4999936,11292.99992064,99.0,0,12,8,3358.113401528517,0.5827931816687567,16,3858.8352794844454,interpolation,0 days 00:00:49.154000,49.154,3984.16,1
2024-08-31 14:55:22.029,0 days 01:06:24.260000,6590.0,9829.0,1910.0,OnTrack,320.0,11324.0,99.0,0,12,8,3368.700277777778,0.5846305107150098,16,3858.1686111111126,interpolation,0 days 00:00:49.254000,49.254,3984.26,1
2024-08-31 14:55:22.129,0 days 01:06:24.360000,6534.572599678762,9780.852649710101,1908.2124872693,OnTrack,320.49999872,11360.49990656,99.0,0,12,8,3377.906220723694,0.5862281818291746,16,3857.6130569777765,interpolation,0 days 00:00:49.354000,49.354,3984.36,1
2024-08-31 14:55:22.229,0 days 01:06:24.460000,6469.0,9724.0,1906.0,OnTrack,321.0,11397.0,99.0,0,12,8,3386.533611111111,0.5877254464215771,16,3857.057499999996,interpolation,0 days 00:00:49.454000,49.454,3984.46,1
2024-08-31 14:55:22.329,0 days 01:06:24.560000,6386.6393303230525,9652.413722424208,1903.2435919192192,OnTrack,321.99999744,11407.49997312,99.0,0,12,8,3395.384647071516,0.5892615242103978,16,3856.5019458666643,interpolation,0 days 00:00:49.554000,49.554,3984.56,1
2024-08-31 14:55:22.429,0 days 01:06:24.660000,6293.0,9571.0,1900.0,OnTrack,323.0,11418.0,99.0,0,12,8,3404.478055555556,0.5908396652166589,16,3855.9463888888886,interpolation,0 days 00:00:49.654000,49.654,3984.66,1
2024-08-31 14:55:22.529,0 days 01:06:24.760000,6193.591418382921,9484.665015744662,1896.3259612153843,OnTrack,323.49999872,11449.99991808,99.0,0,12,8,3413.8323797627672,0.5924630875717825,16,3855.4186124622192,interpolation,0 days 00:00:49.754000,49.754,3984.76,1
2024-08-31 14:55:22.629,0 days 01:06:24.860000,6103.0,9406.0,1893.0,OnTrack,324.0,11482.0,99.0,0,12,8,3422.4780555555553,0.5939635255559977,16,3854.890833333328,interpolation,0 days 00:00:49.854000,49.854,3984.86,1
2024-08-31 14:55:22.729,0 days 01:06:24.960000,6035.812159379426,9347.596183107831,1890.8006407884768,OnTrack,324.99999744,11522.49989632,99.0,0,12,8,3429.445334476324,0.5951726814612035,16,3854.4241678613316,interpolation,0 days 00:00:49.954000,49.954,3984.96,1
2024-08-31 14:55:22.829,0 days 01:06:25.060000,5992.0278965212,9309.453565068156,1889.7278835808143,OnTrack,326.0,11563.0,99.0,0,12,8,3436.9669444444444,0.5964780402982806,16,3853.957500000002,interpolation,0 days 00:00:50.054000,50.054,3985.06,1
2024-08-31 14:55:22.929,0 days 01:06:25.160000,5955.729685402374,9277.834164494401,1889.0411845827448,OnTrack,326.333332764444,11569.333322524435,99.0,0,12,8,3447.2754650130387,0.5982670613294743,16,3853.3575010240033,interpolation,0 days 00:00:50.154000,50.154,3985.16,1
2024-08-31 14:55:23.029,0 days 01:06:25.260000,5911.0,9239.0,1888.0,OnTrack,326.666667235556,11575.666677475565,99.0,0,12,8,3459.639166069235,0.6004127544059685,16,3852.757498976002,interpolation,0 days 00:00:50.254000,50.254,3985.26,1
2024-08-31 14:55:23.129,0 days 01:06:25.360000,5857.838840314082,9192.95107158495,1886.6043298325812,OnTrack,327.0,11582.0,99.0,0,12,8,3469.666944444444,0.6021530532480796,16,3852.1575000000034,interpolation,0 days 00:00:50.354000,50.354,3985.36,1
2024-08-31 14:55:23.229,0 days 01:06:25.460000,5796.888197636871,9140.21972295599,1884.8820038706224,OnTrack,328.0000017066652,11604.333371448856,99.33333390222174,0,12,8,3476.627067150975,0.603360967208072,16,3851.7130547970414,interpolation,0 days 00:00:50.454000,50.454,3985.46,1
2024-08-31 14:55:23.329,0 days 01:06:25.560000,5732.0,9084.0,1883.0,OnTrack,328.9999982933348,11626.666628551144,99.66666609777826,0,12,8,3481.6664298476503,0.6042355375004992,16,3851.2686118696333,pos,0 days 00:00:50.554000,50.554,3985.56,1
2024-08-31 14:55:23.429,0 days 01:06:25.660000,5663.816232121762,9024.824240972543,1880.986147725874,OnTrack,330.0,11649.0,100.0,0,12,8,3491.666944444444,0.6059711047739383,16,3850.8241666666713,interpolation,0 days 00:00:50.654000,50.654,3985.66,1
2024-08-31 14:55:23.529,0 days 01:06:25.760000,5594.0,8964.0,1879.0,OnTrack,330.0,11663.0,100.0,0,12,8,3506.3336111111107,0.6085164724578441,16,3850.024166666669,pos,0 days 00:00:50.754000,50.754,3985.76,1
2024-08-31 14:55:23.629,0 days 01:06:25.860000,5524.214409632548,8902.83483120874,1877.2011097741356,OnTrack,330.50000128,11685.5000576,99.49999872,0,12,8,3517.015320077691,0.6103702595132363,16,3849.524165386666,interpolation,0 days 00:00:50.854000,50.854,3985.86,1
2024-08-31 14:55:23.729,0 days 01:06:25.960000,5442.0,8831.0,1876.0,OnTrack,331.0,11708.0,99.0,0,12,8,3524.7225,0.6117078236069837,16,3849.024166666663,interpolation,0 days 00:00:50.954000,50.954,3985.96,1
2024-08-31 14:55:23.829,0 days 01:06:26.060000,5334.897310082946,8738.166771775006,1875.8071936293131,OnTrack,331.50000128,11727.50004992,99.0,0,12,8,3531.9076321915877,0.6129547874673285,16,3848.624165642667,interpolation,0 days 00:00:51.054000,51.054,3986.06,1
